epoch,unit,data_len,rmse
79,FD003-23.txt,265,48.78685936113484
79,FD003-96.txt,560,34.710272257325435
79,FD003-77.txt,324,45.41118212814302
79,FD003-29.txt,292,46.847458671385276
79,FD003-76.txt,222,52.852344775504534
79,FD003-14.txt,276,47.83626573162962
79,FD003-35.txt,300,46.05616753302866
79,FD003-88.txt,391,41.19640425414311
79,FD003-26.txt,312,45.26736570098501
79,FD003-30.txt,287,46.0904820071695
79,FD003-68.txt,270,47.57663346641324
79,FD003-13.txt,254,49.71409182582662
79,FD003-55.txt,594,33.499552852154466
80,FD003-73.txt,284,48.01143072809863
80,FD003-1.txt,328,44.05811039179048
80,FD003-40.txt,257,49.74676697754293
80,FD003-16.txt,413,40.077446082601234
80,FD003-98.txt,376,41.8708425973561
80,FD003-66.txt,234,52.02818572905093
80,FD003-7.txt,493,36.508584927290435
80,FD003-28.txt,269,48.780995929920564
80,FD003-46.txt,273,49.20093576720638
80,FD003-69.txt,239,51.60262577076807
80,FD003-67.txt,332,43.838044780733966
80,FD003-31.txt,252,50.4076537025584
80,FD003-34.txt,528,35.47748798720272
80,FD003-63.txt,300,46.17538392341588
80,FD003-54.txt,263,48.780401345216795
80,FD003-36.txt,393,40.153849638750295
80,FD003-10.txt,550,33.94652756759984
80,FD003-23.txt,265,48.74968561035122
80,FD003-96.txt,560,34.62049527151418
80,FD003-77.txt,324,45.17068870240377
80,FD003-29.txt,292,46.83760555211412
80,FD003-76.txt,222,52.88800315313565
80,FD003-14.txt,276,47.80063882032739
80,FD003-35.txt,300,46.031597218150274
80,FD003-88.txt,391,40.980099883119664
80,FD003-26.txt,312,45.23967722825119
80,FD003-30.txt,287,46.169742129761964
80,FD003-68.txt,270,47.65035342417176
80,FD003-13.txt,254,49.60801771455802
80,FD003-55.txt,594,33.38277235920114
81,FD003-73.txt,284,47.87087699563152
81,FD003-1.txt,328,43.90297280739172
81,FD003-40.txt,257,49.53446705037885
81,FD003-16.txt,413,39.953107052195385
81,FD003-98.txt,376,41.75270694564885
81,FD003-66.txt,234,51.81018932483419
81,FD003-7.txt,493,36.414961232330725
81,FD003-28.txt,269,48.587044373924385
81,FD003-46.txt,273,49.04009051837686
81,FD003-69.txt,239,51.378659775692604
81,FD003-67.txt,332,43.68177374972644
81,FD003-31.txt,252,50.24169937787263
81,FD003-34.txt,528,35.38939246564669
81,FD003-63.txt,300,45.99798869835978
81,FD003-54.txt,263,48.66482758131422
81,FD003-36.txt,393,39.97867673499225
81,FD003-10.txt,550,33.878535012342546
81,FD003-23.txt,265,48.5117750612085
81,FD003-96.txt,560,34.54706384486796
81,FD003-77.txt,324,45.01658812849542
81,FD003-29.txt,292,46.67266990608576
81,FD003-76.txt,222,52.571153851258714
81,FD003-14.txt,276,47.53665823275848
81,FD003-35.txt,300,45.86522937082561
81,FD003-88.txt,391,40.861435899722
81,FD003-26.txt,312,45.08232251419085
81,FD003-30.txt,287,46.04629588195299
81,FD003-68.txt,270,47.51303191002067
81,FD003-13.txt,254,49.48410585815844
81,FD003-55.txt,594,33.30222041844833
82,FD003-73.txt,284,47.428744253827766
82,FD003-1.txt,328,43.510177130304044
82,FD003-40.txt,257,49.07902848713918
82,FD003-16.txt,413,39.65858635216463
82,FD003-98.txt,376,41.398470312758334
82,FD003-66.txt,234,51.29088345055432
82,FD003-7.txt,493,36.14355723366998
82,FD003-28.txt,269,48.133699559661764
82,FD003-46.txt,273,48.64452759787501
82,FD003-69.txt,239,50.8778761664763
82,FD003-67.txt,332,43.30110009865026
82,FD003-31.txt,252,49.75209043756744
82,FD003-34.txt,528,35.11987961358693
82,FD003-63.txt,300,45.56839135363307
82,FD003-54.txt,263,48.11703081791082
82,FD003-36.txt,393,39.62556490321425
82,FD003-10.txt,550,33.560097286303666
82,FD003-23.txt,265,48.045535057870765
82,FD003-96.txt,560,34.29391082358089
82,FD003-77.txt,324,44.654600832308454
82,FD003-29.txt,292,46.242815283737784
82,FD003-76.txt,222,51.997163291400774
82,FD003-14.txt,276,47.07637676274026
82,FD003-35.txt,300,45.41961508230169
82,FD003-88.txt,391,40.51599185161701
82,FD003-26.txt,312,44.65261774082222
82,FD003-30.txt,287,45.47466995972933
82,FD003-68.txt,270,46.92286016382009
82,FD003-13.txt,254,48.9236940289458
82,FD003-55.txt,594,33.06666779092406
83,FD003-73.txt,284,47.40034188126701
83,FD003-1.txt,328,43.27456561829441
83,FD003-40.txt,257,48.750535143179846
83,FD003-16.txt,413,39.672419120297505
83,FD003-98.txt,376,41.39763783034472
83,FD003-66.txt,234,51.031101924019275
83,FD003-7.txt,493,36.141543758697956
83,FD003-28.txt,269,47.85911418995768
83,FD003-46.txt,273,48.61983830661372
83,FD003-69.txt,239,50.55716136888469
83,FD003-67.txt,332,43.04573764082153
83,FD003-31.txt,252,49.50341727280846
83,FD003-34.txt,528,35.1185619419468
83,FD003-63.txt,300,45.31070205103049
83,FD003-54.txt,263,47.92777391060927
83,FD003-36.txt,393,39.33646756556455
83,FD003-10.txt,550,33.5203635488913
83,FD003-23.txt,265,47.70414844564102
83,FD003-96.txt,560,34.300352159254885
83,FD003-77.txt,324,44.660237191718295
83,FD003-29.txt,292,45.99830634945149
83,FD003-76.txt,222,51.55871646464189
83,FD003-14.txt,276,46.715230058009304
83,FD003-35.txt,300,45.20774934218621
83,FD003-88.txt,391,40.500412755584506
83,FD003-26.txt,312,44.43120575800376
83,FD003-30.txt,287,45.257806492927095
83,FD003-68.txt,270,46.69403002059142
83,FD003-13.txt,254,48.72943554569157
83,FD003-55.txt,594,33.0602257737635
84,FD003-73.txt,284,47.27450128278136
84,FD003-1.txt,328,43.194260223415725
84,FD003-40.txt,257,48.65889629517074
84,FD003-16.txt,413,39.600759189560925
84,FD003-98.txt,376,41.30982252743369
84,FD003-66.txt,234,50.908964832639704
84,FD003-7.txt,493,36.0586134285246
84,FD003-28.txt,269,47.77955738392502
84,FD003-46.txt,273,48.50615780016737
84,FD003-69.txt,239,50.4858462618328
84,FD003-67.txt,332,42.974830797163754
84,FD003-31.txt,252,49.44812384056724
84,FD003-34.txt,528,35.05917018668613
84,FD003-63.txt,300,45.22524355627199
84,FD003-54.txt,263,47.75658483265351
84,FD003-36.txt,393,39.25167903578502
84,FD003-10.txt,550,33.423816717078836
84,FD003-23.txt,265,47.60939367968475
84,FD003-96.txt,560,34.237770641922324
84,FD003-77.txt,324,44.57598299812787
84,FD003-29.txt,292,45.918781909481915
84,FD003-76.txt,222,51.363164044086744
84,FD003-14.txt,276,46.59596529112471
84,FD003-35.txt,300,45.09288266925837
84,FD003-88.txt,391,40.41890896962147
84,FD003-26.txt,312,44.3376591778072
84,FD003-30.txt,287,44.936415217317844
84,FD003-68.txt,270,46.35604181771198
84,FD003-13.txt,254,48.56105503570585
84,FD003-55.txt,594,32.986490574975676
85,FD003-73.txt,284,47.888452181605736
85,FD003-1.txt,328,43.465877941544946
85,FD003-40.txt,257,48.99874861185655
85,FD003-16.txt,413,40.07124686436731
85,FD003-98.txt,376,41.79501760394627
85,FD003-66.txt,234,51.2509231690996
85,FD003-7.txt,493,36.45497393750387
85,FD003-28.txt,269,48.09608069033697
85,FD003-46.txt,273,49.1305848023966
85,FD003-69.txt,239,50.8503260740845
85,FD003-67.txt,332,43.25772713986498
85,FD003-31.txt,252,49.80651994190166
85,FD003-34.txt,528,35.435871880550636
85,FD003-63.txt,300,45.550451010276326
85,FD003-54.txt,263,48.077143039339646
85,FD003-36.txt,393,39.46142155061969
85,FD003-10.txt,550,33.74238551905405
85,FD003-23.txt,265,47.90707254512952
85,FD003-96.txt,560,34.58538268206012
85,FD003-77.txt,324,45.1198463115224
85,FD003-29.txt,292,46.221074673953765
85,FD003-76.txt,222,51.717903597709
85,FD003-14.txt,276,46.87724505222021
85,FD003-35.txt,300,45.40965220094358
85,FD003-88.txt,391,40.876651520001666
85,FD003-26.txt,312,44.62993034673611
85,FD003-30.txt,287,45.22447303707446
85,FD003-68.txt,270,46.65164254559304
85,FD003-13.txt,254,48.88177578163943
85,FD003-55.txt,594,33.323390807250185
86,FD003-73.txt,284,46.3029120389167
86,FD003-1.txt,328,42.20101116888446
86,FD003-40.txt,257,47.56840311893757
86,FD003-16.txt,413,38.93607062969841
86,FD003-98.txt,376,40.573506612208874
86,FD003-66.txt,234,49.57486569203711
86,FD003-7.txt,493,35.43628576014759
86,FD003-28.txt,269,46.67388344969412
86,FD003-46.txt,273,47.559306662973356
86,FD003-69.txt,239,49.358948629595524
86,FD003-67.txt,332,42.04796830408859
86,FD003-31.txt,252,48.364446363195185
86,FD003-34.txt,528,34.4684642018092
86,FD003-63.txt,300,44.21159180123695
86,FD003-54.txt,263,46.28025274861155
86,FD003-36.txt,393,38.33742839194484
86,FD003-10.txt,550,32.75924518238562
86,FD003-23.txt,265,46.464218077226306
86,FD003-96.txt,560,33.64601184359513
86,FD003-77.txt,324,43.77698919604776
86,FD003-29.txt,292,44.85860804488453
86,FD003-76.txt,222,50.11546544182292
86,FD003-14.txt,276,45.43769478450552
86,FD003-35.txt,300,43.993024721095516
86,FD003-88.txt,391,39.6965639953101
86,FD003-26.txt,312,43.31132011769819
86,FD003-30.txt,287,43.03504308966131
86,FD003-68.txt,270,44.3233893977276
86,FD003-13.txt,254,47.0174102893453
86,FD003-55.txt,594,32.42822575812063
87,FD003-73.txt,284,46.9348111962072
87,FD003-1.txt,328,42.52720789713997
87,FD003-40.txt,257,48.01499583562506
87,FD003-16.txt,413,39.42860979211594
87,FD003-98.txt,376,41.09397583834546
87,FD003-66.txt,234,49.90885565286925
87,FD003-7.txt,493,35.869565686996644
87,FD003-28.txt,269,47.048094070796935
87,FD003-46.txt,273,48.18848338315592
87,FD003-69.txt,239,49.8165114038685
87,FD003-67.txt,332,42.41921130309676
87,FD003-31.txt,252,48.8256188902999
87,FD003-34.txt,528,34.88964053465437
87,FD003-63.txt,300,44.600683602196085
87,FD003-54.txt,263,46.8832460448609
87,FD003-36.txt,393,38.615599746637265
87,FD003-10.txt,550,33.173451584281196
87,FD003-23.txt,265,46.845209123683205
87,FD003-96.txt,560,34.080124991061076
87,FD003-77.txt,324,44.3390440597042
87,FD003-29.txt,292,45.25324646027889
87,FD003-76.txt,222,50.803096106783634
87,FD003-14.txt,276,45.78943959253798
87,FD003-35.txt,300,44.33717160830589
87,FD003-88.txt,391,40.18444024592742
87,FD003-26.txt,312,43.651993831907554
87,FD003-30.txt,287,43.79827486923648
87,FD003-68.txt,270,45.11106611874931
87,FD003-13.txt,254,47.65192463524877
87,FD003-55.txt,594,32.82135427552002
88,FD003-73.txt,284,46.46099630424972
88,FD003-1.txt,328,42.03980163358511
88,FD003-40.txt,257,47.45068053857595
88,FD003-16.txt,413,39.18866317609419
88,FD003-98.txt,376,40.75141668203669
88,FD003-66.txt,234,49.226850324118
88,FD003-7.txt,493,35.64422264742482
88,FD003-28.txt,269,46.467628913952
88,FD003-46.txt,273,47.80845019431046
88,FD003-69.txt,239,49.199610660726805
88,FD003-67.txt,332,41.96150007559923
88,FD003-31.txt,252,48.180724033176574
88,FD003-34.txt,528,34.67414434298653
88,FD003-63.txt,300,44.059116935267326
88,FD003-54.txt,263,46.109456656851364
88,FD003-36.txt,393,38.19605631507134
88,FD003-10.txt,550,32.83635511283953
88,FD003-23.txt,265,46.26802982214362
88,FD003-96.txt,560,33.96427096836021
88,FD003-77.txt,324,43.9734997799698
88,FD003-29.txt,292,44.72969239101112
88,FD003-76.txt,222,50.14675799884722
88,FD003-14.txt,276,45.214870130354704
88,FD003-35.txt,300,43.76595516822533
88,FD003-88.txt,391,39.84984061107339
88,FD003-26.txt,312,43.113462222333176
88,FD003-30.txt,287,43.07825718412751
88,FD003-68.txt,270,44.34208655727804
88,FD003-13.txt,254,46.85793955564736
88,FD003-55.txt,594,32.65600274340705
89,FD003-73.txt,284,47.408647714830444
89,FD003-1.txt,328,42.38403245838651
89,FD003-40.txt,257,47.96343462865872
89,FD003-16.txt,413,40.00141555784484
89,FD003-98.txt,376,41.63941441485123
89,FD003-66.txt,234,49.64827700166382
89,FD003-7.txt,493,36.35438030227026
89,FD003-28.txt,269,46.91676515421631
89,FD003-46.txt,273,48.73908995602445
89,FD003-69.txt,239,49.77196899974049
89,FD003-67.txt,332,42.37451868786827
89,FD003-31.txt,252,48.68527874447246
89,FD003-34.txt,528,35.35976903372486
89,FD003-63.txt,300,44.489495341253324
89,FD003-54.txt,263,46.528014912508624
89,FD003-36.txt,393,38.55778061311579
89,FD003-10.txt,550,33.35536132992742
89,FD003-23.txt,265,46.77123578694567
89,FD003-96.txt,560,34.625108760999346
89,FD003-77.txt,324,44.93115771422573
89,FD003-29.txt,292,45.13848298004982
89,FD003-76.txt,222,50.90933399950241
89,FD003-14.txt,276,45.70042128866101
89,FD003-35.txt,300,44.10775693690633
89,FD003-88.txt,391,40.69425785757985
89,FD003-26.txt,312,43.483261775850664
89,FD003-30.txt,287,43.51079825913151
89,FD003-68.txt,270,44.80681077702375
89,FD003-13.txt,254,47.30099515695336
89,FD003-55.txt,594,33.28857047096712
90,FD003-73.txt,284,46.88020409006236
90,FD003-1.txt,328,41.99784766363325
90,FD003-40.txt,257,47.396348776213614
90,FD003-16.txt,413,39.64415617232126
90,FD003-98.txt,376,41.16013153023606
90,FD003-66.txt,234,49.26240984774457
90,FD003-7.txt,493,35.97381619826993
90,FD003-28.txt,269,46.46258197088488
90,FD003-46.txt,273,48.33335732395222
90,FD003-69.txt,239,49.21591049630663
90,FD003-67.txt,332,41.93229888773725
90,FD003-31.txt,252,48.24533471061172
90,FD003-34.txt,528,35.009151352264475
90,FD003-63.txt,300,44.06916082732894
90,FD003-54.txt,263,46.33230207580315
90,FD003-36.txt,393,38.064264235902
90,FD003-10.txt,550,32.87900471087774
90,FD003-23.txt,265,46.17815443448796
90,FD003-96.txt,560,34.33056900211324
90,FD003-77.txt,324,44.479266684482
90,FD003-29.txt,292,44.73681929019997
90,FD003-76.txt,222,50.00898119021059
90,FD003-14.txt,276,45.10296213218263
90,FD003-35.txt,300,43.7484177366874
90,FD003-88.txt,391,40.214330470649614
90,FD003-26.txt,312,43.08789043317865
90,FD003-30.txt,287,43.380292255137675
90,FD003-68.txt,270,44.659777843912806
90,FD003-13.txt,254,47.11050840190884
90,FD003-55.txt,594,32.92876259977813
91,FD003-73.txt,284,47.015934239317865
91,FD003-1.txt,328,42.47730998536895
91,FD003-40.txt,257,47.955442491597715
91,FD003-16.txt,413,39.5792410374901
91,FD003-98.txt,376,41.25259869602691
91,FD003-66.txt,234,49.932079171090365
91,FD003-7.txt,493,36.078140612221
91,FD003-28.txt,269,46.916111302244005
91,FD003-46.txt,273,48.249130628967045
91,FD003-69.txt,239,49.74584257127856
91,FD003-67.txt,332,42.367117279320595
91,FD003-31.txt,252,48.665217391081754
91,FD003-34.txt,528,35.02623834755662
91,FD003-63.txt,300,44.52243016755602
91,FD003-54.txt,263,47.00578206188644
91,FD003-36.txt,393,38.72729408595733
91,FD003-10.txt,550,33.126239964095305
91,FD003-23.txt,265,46.91593137569505
91,FD003-96.txt,560,34.26402451832484
91,FD003-77.txt,324,44.477810547420304
91,FD003-29.txt,292,45.162470473603776
91,FD003-76.txt,222,51.01292280304976
91,FD003-14.txt,276,45.91667295134963
91,FD003-35.txt,300,44.325845549741565
91,FD003-88.txt,391,40.37951026367078
91,FD003-26.txt,312,43.61094874995003
91,FD003-30.txt,287,44.491228098772595
91,FD003-68.txt,270,45.849703660774054
91,FD003-13.txt,254,47.79862185620403
91,FD003-55.txt,594,33.01949958817119
92,FD003-73.txt,284,46.249919698156866
92,FD003-1.txt,328,42.88082644880034
92,FD003-40.txt,257,48.464667926111105
92,FD003-16.txt,413,38.92173152298165
92,FD003-98.txt,376,40.48797353907969
92,FD003-66.txt,234,50.390628154271546
92,FD003-7.txt,493,35.43552741285356
92,FD003-28.txt,269,47.3415794868622
92,FD003-46.txt,273,47.53620727672112
92,FD003-69.txt,239,50.22926001438704
92,FD003-67.txt,332,42.75551011149931
92,FD003-31.txt,252,49.11132384057369
92,FD003-34.txt,528,34.47963672021726
92,FD003-63.txt,300,44.91181714849754
92,FD003-54.txt,263,47.42933833394957
92,FD003-36.txt,393,39.182227792210114
92,FD003-10.txt,550,32.763184413077106
92,FD003-23.txt,265,47.45042652481693
92,FD003-96.txt,560,33.79679607465032
92,FD003-77.txt,324,43.72509508874864
92,FD003-29.txt,292,45.558518449929714
92,FD003-76.txt,222,51.56993493899363
92,FD003-14.txt,276,46.488143312864906
92,FD003-35.txt,300,44.73846858112029
92,FD003-88.txt,391,39.59460933687424
92,FD003-26.txt,312,43.99265967899088
92,FD003-30.txt,287,44.71974439339739
92,FD003-68.txt,270,46.056955030709055
92,FD003-13.txt,254,48.23484491527966
92,FD003-55.txt,594,32.481651135645805
93,FD003-73.txt,284,46.97056367567221
93,FD003-1.txt,328,43.09846194328587
93,FD003-40.txt,257,48.689913401166436
93,FD003-16.txt,413,39.39125280674831
93,FD003-98.txt,376,41.06666290045448
93,FD003-66.txt,234,50.85582902445068
93,FD003-7.txt,493,35.88518385292309
93,FD003-28.txt,269,47.6718541002331
93,FD003-46.txt,273,48.17176730996769
93,FD003-69.txt,239,50.506906358973055
93,FD003-67.txt,332,42.9105838899277
93,FD003-31.txt,252,49.45108307558413
93,FD003-34.txt,528,34.89912136810492
93,FD003-63.txt,300,45.179383494716326
93,FD003-54.txt,263,47.864352978812576
93,FD003-36.txt,393,39.32357739139221
93,FD003-10.txt,550,33.213533284667726
93,FD003-23.txt,265,47.719674510272
93,FD003-96.txt,560,34.160401127573245
93,FD003-77.txt,324,44.340453147956275
93,FD003-29.txt,292,45.785401395198086
93,FD003-76.txt,222,51.56583248182516
93,FD003-14.txt,276,46.75379745538973
93,FD003-35.txt,300,45.04638934130002
93,FD003-88.txt,391,40.160840490999924
93,FD003-26.txt,312,44.28044664313318
93,FD003-30.txt,287,45.1216491788258
93,FD003-68.txt,270,46.536115111304646
93,FD003-13.txt,254,48.65046113659406
93,FD003-55.txt,594,32.83783438088803
94,FD003-73.txt,284,48.20950411504646
94,FD003-1.txt,328,43.906457948684775
94,FD003-40.txt,257,49.645386909729076
94,FD003-16.txt,413,40.14428336890586
94,FD003-98.txt,376,41.99226773654043
94,FD003-66.txt,234,51.81572199324664
94,FD003-7.txt,493,36.62787270336971
94,FD003-28.txt,269,48.55705984109463
94,FD003-46.txt,273,49.23883371184983
94,FD003-69.txt,239,51.470700527755525
94,FD003-67.txt,332,43.72417760741217
94,FD003-31.txt,252,50.28509438206237
94,FD003-34.txt,528,35.55193249943167
94,FD003-63.txt,300,46.02829419582208
94,FD003-54.txt,263,48.7289170388657
94,FD003-36.txt,393,40.120953349856364
94,FD003-10.txt,550,33.91336143781855
94,FD003-23.txt,265,48.69454123923991
94,FD003-96.txt,560,34.737787957013495
94,FD003-77.txt,324,45.20134804977552
94,FD003-29.txt,292,46.65016888784475
94,FD003-76.txt,222,52.87586981044315
94,FD003-14.txt,276,47.739948202611046
94,FD003-35.txt,300,45.89753987098767
94,FD003-88.txt,391,41.06852006849584
94,FD003-26.txt,312,45.08513433040358
94,FD003-30.txt,287,46.26118929207898
94,FD003-68.txt,270,47.7425077107141
94,FD003-13.txt,254,49.55929882445615
94,FD003-55.txt,594,33.48432708216425
95,FD003-73.txt,284,48.013756881635096
95,FD003-1.txt,328,43.57882257710923
95,FD003-40.txt,257,49.22829210698954
95,FD003-16.txt,413,40.03682502339071
95,FD003-98.txt,376,41.90608108265912
95,FD003-66.txt,234,51.39713060885742
95,FD003-7.txt,493,36.609635335509125
95,FD003-28.txt,269,48.14669557849113
95,FD003-46.txt,273,49.00290871486548
95,FD003-69.txt,239,51.01391237170638
95,FD003-67.txt,332,43.38377060599385
95,FD003-31.txt,252,49.86346306604429
95,FD003-34.txt,528,35.47173144940777
95,FD003-63.txt,300,45.67125100192295
95,FD003-54.txt,263,48.3810593433311
95,FD003-36.txt,393,39.83697909320532
95,FD003-10.txt,550,33.97244405699631
95,FD003-23.txt,265,48.297969239765784
95,FD003-96.txt,560,34.60707026056017
95,FD003-77.txt,324,45.081948882259255
95,FD003-29.txt,292,46.26355544194616
95,FD003-76.txt,222,52.49728599612804
95,FD003-14.txt,276,47.35448242604482
95,FD003-35.txt,300,45.55230503942815
95,FD003-88.txt,391,41.06895968376359
95,FD003-26.txt,312,44.75477299019229
95,FD003-30.txt,287,46.00748713575525
95,FD003-68.txt,270,47.483387903244854
95,FD003-13.txt,254,49.1769770250812
95,FD003-55.txt,594,33.47933025075209
96,FD003-73.txt,284,48.45864679698535
96,FD003-1.txt,328,43.99661063146699
96,FD003-40.txt,257,49.745009623554445
96,FD003-16.txt,413,40.32576560036675
96,FD003-98.txt,376,42.23581839016832
96,FD003-66.txt,234,51.948504275118296
96,FD003-7.txt,493,36.88254680700017
96,FD003-28.txt,269,48.648640366830186
96,FD003-46.txt,273,49.436156951112736
96,FD003-69.txt,239,51.555210709276594
96,FD003-67.txt,332,43.7925010708564
96,FD003-31.txt,252,50.36332552513246
96,FD003-34.txt,528,35.71350885594952
96,FD003-63.txt,300,46.12436319271709
96,FD003-54.txt,263,48.83077719745699
96,FD003-36.txt,393,40.233100350912096
96,FD003-10.txt,550,34.30018940905402
96,FD003-23.txt,265,48.824373529236084
96,FD003-96.txt,560,34.81545493339847
96,FD003-77.txt,324,45.437107599682236
96,FD003-29.txt,292,46.70920296613927
96,FD003-76.txt,222,53.08658718790898
96,FD003-14.txt,276,47.88170910069981
96,FD003-35.txt,300,45.99531400004757
96,FD003-88.txt,391,41.413119638979865
96,FD003-26.txt,312,45.19029453723825
96,FD003-30.txt,287,46.42605586663813
96,FD003-68.txt,270,47.935391041449684
96,FD003-13.txt,254,49.630729159213175
96,FD003-55.txt,594,33.708247217495895
97,FD003-73.txt,284,48.518570506457095
97,FD003-1.txt,328,44.07993563585917
97,FD003-40.txt,257,49.83969978955482
97,FD003-16.txt,413,40.34231232076244
97,FD003-98.txt,376,42.26663740765881
97,FD003-66.txt,234,52.04847873464214
97,FD003-7.txt,493,36.89770784580906
97,FD003-28.txt,269,48.71377461699121
97,FD003-46.txt,273,49.483770920155926
97,FD003-69.txt,239,51.66088507310807
97,FD003-67.txt,332,43.88482222434296
97,FD003-31.txt,252,50.47372704875659
97,FD003-34.txt,528,35.72556340415442
97,FD003-63.txt,300,46.2038708324435
97,FD003-54.txt,263,48.942267994929814
97,FD003-36.txt,393,40.29316280718037
97,FD003-10.txt,550,34.29593114511975
97,FD003-23.txt,265,48.91216689910838
97,FD003-96.txt,560,34.81926231912205
97,FD003-77.txt,324,45.4636156982423
97,FD003-29.txt,292,46.784536041954595
97,FD003-76.txt,222,53.22261177639373
97,FD003-14.txt,276,47.94867297416226
97,FD003-35.txt,300,46.08442503663284
97,FD003-88.txt,391,41.43098216559225
97,FD003-26.txt,312,45.2927174848392
97,FD003-30.txt,287,46.49454632983971
97,FD003-68.txt,270,47.989370899959866
97,FD003-13.txt,254,49.74385021319442
97,FD003-55.txt,594,33.70789304149161
98,FD003-73.txt,284,48.44588237437072
98,FD003-1.txt,328,44.030290783861616
98,FD003-40.txt,257,49.79862257850556
98,FD003-16.txt,413,40.22827284096441
98,FD003-98.txt,376,42.17554178743295
98,FD003-66.txt,234,51.99027860687774
98,FD003-7.txt,493,36.78613532681423
98,FD003-28.txt,269,48.672199777753306
98,FD003-46.txt,273,49.38459049137296
98,FD003-69.txt,239,51.60342031362048
98,FD003-67.txt,332,43.83830833690122
98,FD003-31.txt,252,50.412896070483306
98,FD003-34.txt,528,35.64859080683049
98,FD003-63.txt,300,46.154785918180536
98,FD003-54.txt,263,48.86173280491945
98,FD003-36.txt,393,40.260863177237376
98,FD003-10.txt,550,34.14931199980028
98,FD003-23.txt,265,48.87260460815496
98,FD003-96.txt,560,34.755013334580354
98,FD003-77.txt,324,45.332346734050894
98,FD003-29.txt,292,46.73018024294091
98,FD003-76.txt,222,53.21349625954407
98,FD003-14.txt,276,47.91834327730698
98,FD003-35.txt,300,46.02793003185759
98,FD003-88.txt,391,41.28843263628412
98,FD003-26.txt,312,45.24019334583695
98,FD003-30.txt,287,46.399904126745774
98,FD003-68.txt,270,47.88250474399895
98,FD003-13.txt,254,49.654881912074856
98,FD003-55.txt,594,33.62801177623983
99,FD003-73.txt,284,48.11131366648811
99,FD003-1.txt,328,43.92232449164332
99,FD003-40.txt,257,49.6951298468134
99,FD003-16.txt,413,39.947468817517944
99,FD003-98.txt,376,41.882605699346875
99,FD003-66.txt,234,51.83655791560969
99,FD003-7.txt,493,36.57400036763891
99,FD003-28.txt,269,48.514031743942446
99,FD003-46.txt,273,49.019078810158504
99,FD003-69.txt,239,51.47207095099335
99,FD003-67.txt,332,43.72315615071993
99,FD003-31.txt,252,50.293073539607086
99,FD003-34.txt,528,35.42270192489007
99,FD003-63.txt,300,46.01564014307193
99,FD003-54.txt,263,48.611483740381324
99,FD003-36.txt,393,40.19562694988103
99,FD003-10.txt,550,34.052360872229805
99,FD003-23.txt,265,48.75947814547366
99,FD003-96.txt,560,34.52277263797438
99,FD003-77.txt,324,44.99684376368576
99,FD003-29.txt,292,46.535980073756505
99,FD003-76.txt,222,53.14901006459086
99,FD003-14.txt,276,47.79309336287488
99,FD003-35.txt,300,45.857804834193914
99,FD003-88.txt,391,41.05383742714657
99,FD003-26.txt,312,45.08297334951547
99,FD003-30.txt,287,46.152038863456305
99,FD003-68.txt,270,47.61510865798824
99,FD003-13.txt,254,49.376337426230315
99,FD003-55.txt,594,33.452887953036864
100,FD003-73.txt,284,48.60092436985347
100,FD003-1.txt,328,44.30388570356199
100,FD003-40.txt,257,50.112135927302376
100,FD003-16.txt,413,40.32939442387114
100,FD003-98.txt,376,42.289275237132436
100,FD003-66.txt,234,52.3401298726123
100,FD003-7.txt,493,36.895099328988145
100,FD003-28.txt,269,48.94988649057606
100,FD003-46.txt,273,49.52780616618913
100,FD003-69.txt,239,51.93147778895099
100,FD003-67.txt,332,44.101690423071936
100,FD003-31.txt,252,50.727939488293984
100,FD003-34.txt,528,35.727919829696525
100,FD003-63.txt,300,46.420479161897035
100,FD003-54.txt,263,49.12865718829025
100,FD003-36.txt,393,40.517855070611304
100,FD003-10.txt,550,34.30097026124987
100,FD003-23.txt,265,49.17441363044474
100,FD003-96.txt,560,34.810975803802464
100,FD003-77.txt,324,45.45297272644715
100,FD003-29.txt,292,46.97496165465533
100,FD003-76.txt,222,53.569253357756715
100,FD003-14.txt,276,48.1980023939308
100,FD003-35.txt,300,46.28456281421655
100,FD003-88.txt,391,41.4357614486794
100,FD003-26.txt,312,45.5086964970248
100,FD003-30.txt,287,46.66329409481258
100,FD003-68.txt,270,48.14901589212136
100,FD003-13.txt,254,49.91605121160805
100,FD003-55.txt,594,33.71706660980552
101,FD003-73.txt,284,48.61913209984522
101,FD003-1.txt,328,44.33425800785809
101,FD003-40.txt,257,50.137651341276204
101,FD003-16.txt,413,40.33628345173317
101,FD003-98.txt,376,42.2903070743393
101,FD003-66.txt,234,52.39360079044242
101,FD003-7.txt,493,36.899694235270836
101,FD003-28.txt,269,48.98237301551813
101,FD003-46.txt,273,49.548068349374134
101,FD003-69.txt,239,51.95992119945078
101,FD003-67.txt,332,44.13745729253052
101,FD003-31.txt,252,50.747694572971014
101,FD003-34.txt,528,35.72465257583914
101,FD003-63.txt,300,46.446136944690686
101,FD003-54.txt,263,49.14325925495228
101,FD003-36.txt,393,40.54378430394248
101,FD003-10.txt,550,34.2903990552514
101,FD003-23.txt,265,49.20408555862667
101,FD003-96.txt,560,34.7995182496505
101,FD003-77.txt,324,45.46334653596019
101,FD003-29.txt,292,47.00949158496911
101,FD003-76.txt,222,53.571928547113906
101,FD003-14.txt,276,48.219846905089156
