epoch,unit,data_len,rmse
13,FD003-37.txt,393,70.06704961002723
13,FD003-38.txt,270,52.34577021456472
13,FD003-39.txt,357,65.86854183435923
13,FD003-4.txt,341,65.03657657103616
13,FD003-40.txt,257,52.457971096680886
13,FD003-41.txt,364,65.56204982781206
13,FD003-42.txt,262,55.03249993085808
13,FD003-43.txt,390,68.18372578582174
13,FD003-44.txt,249,50.858327000444525
13,FD003-45.txt,274,55.9619889439322
13,FD003-46.txt,273,54.915756508025744
13,FD003-47.txt,338,63.487586182207025
13,FD003-48.txt,243,48.837582546015554
13,FD003-49.txt,325,61.076612046367636
13,FD003-5.txt,282,57.35883196965686
13,FD003-50.txt,230,44.08277230517008
13,FD003-51.txt,259,52.3035167979623
13,FD003-52.txt,291,58.26016557222471
13,FD003-53.txt,233,45.71742693468035
13,FD003-54.txt,263,53.721928452232376
13,FD003-55.txt,594,79.01994379139713
13,FD003-56.txt,264,53.93326312276781
13,FD003-57.txt,284,54.21472516461234
13,FD003-58.txt,247,49.72786984188144
13,FD003-59.txt,368,64.51660320939017
13,FD003-6.txt,347,65.44308300873298
13,FD003-60.txt,259,52.82676945860254
13,FD003-61.txt,268,54.41159141305103
13,FD003-62.txt,315,62.474943533470466
13,FD003-63.txt,300,59.93357219429211
13,FD003-64.txt,264,53.29075977163761
13,FD003-65.txt,303,60.052336265336585
13,FD003-66.txt,234,45.00181995055348
13,FD003-67.txt,332,63.8805723546309
13,FD003-68.txt,270,54.06174496723921
13,FD003-69.txt,239,48.14879872195719
13,FD003-7.txt,493,75.41278073980914
13,FD003-70.txt,241,47.598727864955315
13,FD003-71.txt,478,75.23711883104464
13,FD003-72.txt,301,58.73689084179996
13,FD003-73.txt,284,58.87285869269485
13,FD003-74.txt,262,52.948521756619755
13,FD003-75.txt,328,64.30367661526326
13,FD003-76.txt,222,43.19196365932546
13,FD003-77.txt,324,59.987427606974904
13,FD003-78.txt,290,57.78109054641604
13,FD003-79.txt,235,45.523612484242314
13,FD003-8.txt,336,64.54547318486838
13,FD003-80.txt,216,39.20758324109542
13,FD003-81.txt,416,70.84671260661503
13,FD003-82.txt,354,63.64670699801927
13,FD003-83.txt,250,50.44684109887822
13,FD003-84.txt,295,58.90612386292018
13,FD003-85.txt,335,62.21154617810633
13,FD003-86.txt,410,70.16625914446027
13,FD003-87.txt,241,48.171536631129214
13,FD003-88.txt,391,69.08113841319434
13,FD003-89.txt,276,56.91329851269807
13,FD003-9.txt,475,71.02956101318767
13,FD003-90.txt,250,49.955147133790845
13,FD003-91.txt,225,41.68169077276015
13,FD003-92.txt,227,44.55571319409781
13,FD003-93.txt,240,47.53772719719562
13,FD003-94.txt,461,69.6549072054228
13,FD003-95.txt,235,47.0146962265318
13,FD003-96.txt,560,76.47870424702387
13,FD003-97.txt,344,64.41063405214628
13,FD003-98.txt,376,67.44592606456055
13,FD003-99.txt,214,39.73279506916976
14,FD003-1.txt,328,62.499187315332534
14,FD003-10.txt,550,77.52154467075076
14,FD003-100.txt,221,42.63470102745209
14,FD003-11.txt,266,55.19583746824543
14,FD003-12.txt,239,47.9812938366695
14,FD003-13.txt,254,51.85557984894381
14,FD003-14.txt,276,55.60808991613434
14,FD003-15.txt,271,55.28377024702717
14,FD003-16.txt,413,68.45880277020647
14,FD003-17.txt,381,68.85899578793976
14,FD003-18.txt,516,75.82614860421785
14,FD003-19.txt,298,54.39211883661409
14,FD003-2.txt,322,62.50316400515859
14,FD003-20.txt,407,68.33629774014683
14,FD003-21.txt,289,57.231941638784065
14,FD003-22.txt,261,52.46534816213601
14,FD003-23.txt,265,53.66820626796261
14,FD003-24.txt,563,77.27730711614782
14,FD003-25.txt,262,52.24214265041398
14,FD003-26.txt,312,60.946563046743606
14,FD003-27.txt,389,69.78564686326118
14,FD003-28.txt,269,54.32479272816632
14,FD003-29.txt,292,58.240561017079656
14,FD003-3.txt,291,58.11593838192403
14,FD003-30.txt,287,57.44220284333945
14,FD003-31.txt,252,51.62639507512757
14,FD003-32.txt,258,52.41347391383844
14,FD003-33.txt,300,58.99934288779675
14,FD003-34.txt,528,75.23216843313885
14,FD003-35.txt,300,59.00413052599299
14,FD003-36.txt,393,68.64374928247419
14,FD003-37.txt,393,69.48376284276947
14,FD003-38.txt,270,52.398455635718456
14,FD003-39.txt,357,65.44638153104452
14,FD003-4.txt,341,64.553224046271
14,FD003-40.txt,257,52.5075600626651
14,FD003-41.txt,364,65.1226874930168
14,FD003-42.txt,262,54.815968602540146
14,FD003-43.txt,390,67.71667835943728
14,FD003-44.txt,249,50.90563663617789
14,FD003-45.txt,274,55.86587812593345
14,FD003-46.txt,273,54.930433229124915
14,FD003-47.txt,338,63.208439135562436
14,FD003-48.txt,243,49.07058713562037
14,FD003-49.txt,325,60.813160907411984
14,FD003-5.txt,282,57.204619782231276
14,FD003-50.txt,230,44.57154717784999
14,FD003-51.txt,259,52.44370528484105
14,FD003-52.txt,291,58.11186887652958
14,FD003-53.txt,233,46.078764349967365
14,FD003-54.txt,263,53.70566158898242
14,FD003-55.txt,594,78.06783890430245
14,FD003-56.txt,264,53.90263978498159
14,FD003-57.txt,284,54.172484107881466
14,FD003-58.txt,247,49.91774307921361
14,FD003-59.txt,368,64.13268744968629
14,FD003-6.txt,347,64.98655042649874
14,FD003-60.txt,259,52.91378015957613
14,FD003-61.txt,268,54.39714829813337
14,FD003-62.txt,315,62.173166220399196
14,FD003-63.txt,300,59.70687035283222
14,FD003-64.txt,264,53.36225648348122
14,FD003-65.txt,303,59.844603704546955
14,FD003-66.txt,234,45.44658631953961
14,FD003-67.txt,332,63.500645375027894
14,FD003-68.txt,270,54.134524324362175
14,FD003-69.txt,239,48.334751274383414
14,FD003-7.txt,493,74.63864441694254
14,FD003-70.txt,241,47.877941056587
14,FD003-71.txt,478,74.37581415529839
14,FD003-72.txt,301,58.53403903989573
14,FD003-73.txt,284,58.52912955455838
14,FD003-74.txt,262,53.05426087261347
14,FD003-75.txt,328,63.852992551359485
14,FD003-76.txt,222,43.53438035192614
14,FD003-77.txt,324,59.7219336056697
14,FD003-78.txt,290,57.69470848633164
14,FD003-79.txt,235,45.92346378921839
14,FD003-8.txt,336,64.09001309648481
14,FD003-80.txt,216,39.90544563300858
14,FD003-81.txt,416,70.26042501809137
14,FD003-82.txt,354,63.24680191261812
14,FD003-83.txt,250,50.64856806968747
14,FD003-84.txt,295,58.72084855753084
14,FD003-85.txt,335,61.92197995276789
14,FD003-86.txt,410,69.6138724662198
14,FD003-87.txt,241,48.463218375493156
14,FD003-88.txt,391,68.50080895687283
14,FD003-89.txt,276,56.82225089398352
14,FD003-9.txt,475,70.47574019515288
14,FD003-90.txt,250,50.16137328414142
14,FD003-91.txt,225,42.307801444528664
14,FD003-92.txt,227,44.913096003102844
14,FD003-93.txt,240,47.84343797285877
14,FD003-94.txt,461,69.13992117535194
14,FD003-95.txt,235,47.29495033255495
14,FD003-96.txt,560,75.7141759568316
14,FD003-97.txt,344,64.05153025041946
14,FD003-98.txt,376,66.94896081481598
14,FD003-99.txt,214,40.22857679063356
15,FD003-1.txt,328,57.29254120401012
15,FD003-10.txt,550,80.73904010446502
15,FD003-100.txt,221,29.57192007745106
15,FD003-11.txt,266,49.89251618949909
15,FD003-12.txt,239,36.57965065869234
15,FD003-13.txt,254,41.13516033150945
15,FD003-14.txt,276,49.72225814592366
15,FD003-15.txt,271,45.6548687878259
15,FD003-16.txt,413,64.80948322792005
15,FD003-17.txt,381,68.11171070848108
15,FD003-18.txt,516,77.34055570828971
15,FD003-19.txt,298,47.901854921906015
15,FD003-2.txt,322,59.03425024794699
15,FD003-20.txt,407,65.31255925350524
15,FD003-21.txt,289,51.689479271112596
15,FD003-22.txt,261,44.136293193203635
15,FD003-23.txt,265,46.852712708447235
15,FD003-24.txt,563,78.59959272941755
15,FD003-25.txt,262,43.4926703057376
15,FD003-26.txt,312,56.29831132654352
15,FD003-27.txt,389,69.90357824738348
15,FD003-28.txt,269,45.94545541347095
15,FD003-29.txt,292,50.768559623384306
15,FD003-3.txt,291,52.213188766143524
15,FD003-30.txt,287,50.44265365862266
15,FD003-31.txt,252,42.542486405382064
15,FD003-32.txt,258,43.06366550842884
15,FD003-33.txt,300,54.59610444356072
15,FD003-34.txt,528,75.06756573163354
15,FD003-35.txt,300,54.23785183509567
15,FD003-36.txt,393,65.69502852550742
15,FD003-37.txt,393,68.56312898621574
15,FD003-38.txt,270,45.12264830994442
15,FD003-39.txt,357,62.106242017368004
15,FD003-4.txt,341,59.70999811030587
15,FD003-40.txt,257,43.10667315090265
15,FD003-41.txt,364,60.97546657199862
15,FD003-42.txt,262,48.01743279878313
15,FD003-43.txt,390,65.10763792829196
15,FD003-44.txt,249,39.757225743649514
15,FD003-45.txt,274,50.10707858552982
15,FD003-46.txt,273,49.06981423225856
15,FD003-47.txt,338,57.906042354929916
15,FD003-48.txt,243,37.17332103388636
15,FD003-49.txt,325,55.996885076811765
15,FD003-5.txt,282,50.075818832172565
15,FD003-50.txt,230,33.65648593845299
15,FD003-51.txt,259,43.60526129469596
15,FD003-52.txt,291,52.32327840481917
15,FD003-53.txt,233,36.33325091548153
15,FD003-54.txt,263,44.735643737423324
15,FD003-55.txt,594,79.72141385620996
15,FD003-56.txt,264,45.834444494938815
15,FD003-57.txt,284,47.5990553461124
15,FD003-58.txt,247,39.367586870532755
15,FD003-59.txt,368,59.08893173663757
15,FD003-6.txt,347,59.70695348612261
15,FD003-60.txt,259,45.88915399484065
15,FD003-61.txt,268,45.22501579555003
15,FD003-62.txt,315,58.7976734583828
15,FD003-63.txt,300,54.38547014595368
15,FD003-64.txt,264,42.922365812401594
15,FD003-65.txt,303,54.92158371623748
15,FD003-66.txt,234,34.998354646064755
15,FD003-67.txt,332,58.22107554027645
15,FD003-68.txt,270,46.047775361964575
15,FD003-69.txt,239,37.540506913420465
15,FD003-7.txt,493,75.45155740182712
15,FD003-70.txt,241,37.742160383202965
15,FD003-71.txt,478,75.35990231701442
15,FD003-72.txt,301,53.33932094980698
15,FD003-73.txt,284,53.25877155972688
15,FD003-74.txt,262,43.273781400555976
15,FD003-75.txt,328,61.595749230512965
15,FD003-76.txt,222,30.86151261114271
15,FD003-77.txt,324,53.69409252020063
15,FD003-78.txt,290,50.743200150807446
15,FD003-79.txt,235,35.29968790078795
15,FD003-8.txt,336,58.96069846238721
15,FD003-80.txt,216,26.74382214727111
15,FD003-81.txt,416,68.95743063098635
15,FD003-82.txt,354,58.56244792344445
15,FD003-83.txt,250,40.57092164814754
15,FD003-84.txt,295,53.83082273705295
15,FD003-85.txt,335,57.16798686611814
15,FD003-86.txt,410,66.35204627125663
15,FD003-87.txt,241,37.329253246619224
15,FD003-88.txt,391,66.63659303640257
15,FD003-89.txt,276,51.31952111288717
15,FD003-9.txt,475,66.05335476096066
15,FD003-90.txt,250,40.441756775275685
15,FD003-91.txt,225,30.47532969320706
15,FD003-92.txt,227,32.56044488963769
15,FD003-93.txt,240,37.162138339448205
15,FD003-94.txt,461,64.38275541821378
15,FD003-95.txt,235,34.706181765045876
15,FD003-96.txt,560,74.38468260093198
15,FD003-97.txt,344,60.449116863373106
15,FD003-98.txt,376,64.26267753972218
15,FD003-99.txt,214,25.257309406409668
16,FD003-1.txt,328,58.789859191080964
16,FD003-10.txt,550,81.93296213627228
16,FD003-100.txt,221,30.24952006017249
16,FD003-11.txt,266,50.3871588437851
16,FD003-12.txt,239,37.48734968149755
16,FD003-13.txt,254,42.444739528471835
16,FD003-14.txt,276,50.64363447552977
16,FD003-15.txt,271,47.291148423423806
16,FD003-16.txt,413,66.19946641854648
16,FD003-17.txt,381,69.13227965633229
16,FD003-18.txt,516,78.59638680771205
16,FD003-19.txt,298,48.98591089309616
16,FD003-2.txt,322,60.00608148813
16,FD003-20.txt,407,66.61660186422147
16,FD003-21.txt,289,52.54629447631748
16,FD003-22.txt,261,45.14331181514012
16,FD003-23.txt,265,47.71588651448535
16,FD003-24.txt,563,80.03388583271352
16,FD003-25.txt,262,44.54237584961471
16,FD003-26.txt,312,57.5552379267179
16,FD003-27.txt,389,70.97134909708082
16,FD003-28.txt,269,47.164270389496544
16,FD003-29.txt,292,52.281086352420274
16,FD003-3.txt,291,53.35665345781792
16,FD003-30.txt,287,51.667316101538646
16,FD003-31.txt,252,43.54363816605017
16,FD003-32.txt,258,44.17349947335769
16,FD003-33.txt,300,55.3759849122049
16,FD003-34.txt,528,76.4596751903794
16,FD003-35.txt,300,55.326845769234154
16,FD003-36.txt,393,67.27022789544223
16,FD003-37.txt,393,69.64262082628234
16,FD003-38.txt,270,45.91623071370112
16,FD003-39.txt,357,63.20826022057401
16,FD003-4.txt,341,61.493593624828144
16,FD003-40.txt,257,44.27222055636808
16,FD003-41.txt,364,62.25700946504212
16,FD003-42.txt,262,48.759654790137176
16,FD003-43.txt,390,66.29837285457361
16,FD003-44.txt,249,41.058981368154825
16,FD003-45.txt,274,50.770930535069176
16,FD003-46.txt,273,49.69878428171929
16,FD003-47.txt,338,59.468211040770754
16,FD003-48.txt,243,38.31467356047266
16,FD003-49.txt,325,57.0962736660873
16,FD003-5.txt,282,51.376667442540004
16,FD003-50.txt,230,34.177824216487
16,FD003-51.txt,259,44.620038652133275
16,FD003-52.txt,291,53.44629826847955
16,FD003-53.txt,233,36.81494636345407
16,FD003-54.txt,263,45.96828158470123
16,FD003-55.txt,594,81.17925534880476
16,FD003-56.txt,264,46.98863964284177
16,FD003-57.txt,284,48.5037041616766
16,FD003-58.txt,247,40.43978744041085
16,FD003-59.txt,368,60.46779736817497
16,FD003-6.txt,347,61.52179296124406
16,FD003-60.txt,259,46.428897694505466
16,FD003-61.txt,268,46.58104367660894
16,FD003-62.txt,315,59.644607545815866
16,FD003-63.txt,300,55.63394378881831
16,FD003-64.txt,264,44.32025482646884
16,FD003-65.txt,303,56.058479020739746
16,FD003-66.txt,234,35.537387126645406
16,FD003-67.txt,332,59.908943673896815
16,FD003-68.txt,270,47.13490146568498
16,FD003-69.txt,239,38.4342748033272
16,FD003-7.txt,493,76.68146447867464
16,FD003-70.txt,241,38.50485286108736
16,FD003-71.txt,478,76.69017328213499
16,FD003-72.txt,301,54.29873400575892
16,FD003-73.txt,284,54.16870219028187
16,FD003-74.txt,262,44.60748798717495
16,FD003-75.txt,328,62.46792292976825
16,FD003-76.txt,222,31.508121332180476
16,FD003-77.txt,324,54.919549498772895
16,FD003-78.txt,290,52.094288022698464
16,FD003-79.txt,235,35.98330318862727
16,FD003-8.txt,336,60.727463860145114
16,FD003-80.txt,216,27.218887396234226
16,FD003-81.txt,416,70.1649490094861
16,FD003-82.txt,354,59.877604973157894
16,FD003-83.txt,250,41.612021306711654
16,FD003-84.txt,295,54.65578352098647
16,FD003-85.txt,335,58.3143918863325
16,FD003-86.txt,410,68.0867932149779
16,FD003-87.txt,241,38.26305284648947
16,FD003-88.txt,391,67.81372495064595
16,FD003-89.txt,276,51.954402406153754
16,FD003-9.txt,475,67.65941955776071
16,FD003-90.txt,250,41.41105388369807
16,FD003-91.txt,225,31.021331421026048
16,FD003-92.txt,227,33.31914111984753
16,FD003-93.txt,240,37.96760792839538
16,FD003-94.txt,461,65.95929716287075
16,FD003-95.txt,235,35.73079763349461
16,FD003-96.txt,560,75.94670215178263
16,FD003-97.txt,344,61.54550560301693
16,FD003-98.txt,376,65.45372568712038
16,FD003-99.txt,214,26.03052814557586
17,FD003-1.txt,328,60.140822077067725
17,FD003-10.txt,550,82.96432256446937
17,FD003-100.txt,221,31.150062709655543
17,FD003-11.txt,266,50.94214682448645
17,FD003-12.txt,239,38.52614822240371
17,FD003-13.txt,254,43.77160217629121
17,FD003-14.txt,276,51.58773909739326
17,FD003-15.txt,271,48.882236722541485
17,FD003-16.txt,413,67.37341746251256
17,FD003-17.txt,381,70.03495855659801
17,FD003-18.txt,516,79.66268110895489
17,FD003-19.txt,298,49.86193341600662
17,FD003-2.txt,322,60.918454054855935
17,FD003-20.txt,407,67.73569888654308
17,FD003-21.txt,289,53.37562524822786
17,FD003-22.txt,261,46.15922612112632
17,FD003-23.txt,265,48.625995620427645
17,FD003-24.txt,563,81.26040870030687
17,FD003-25.txt,262,45.57655924653708
17,FD003-26.txt,312,58.74768719280394
17,FD003-27.txt,389,71.9181839273112
17,FD003-28.txt,269,48.356860452309846
17,FD003-29.txt,292,53.70258409123256
17,FD003-3.txt,291,54.47519262144514
17,FD003-30.txt,287,52.839389030140225
17,FD003-31.txt,252,44.63525930509295
17,FD003-32.txt,258,45.31632598085293
17,FD003-33.txt,300,56.08886570541244
17,FD003-34.txt,528,77.64744832172948
17,FD003-35.txt,300,56.367808918778046
17,FD003-36.txt,393,68.6808640804217
17,FD003-37.txt,393,70.60121382016942
17,FD003-38.txt,270,46.67293701734478
17,FD003-39.txt,357,64.17099899181737
17,FD003-4.txt,341,63.12619673210187
17,FD003-40.txt,257,45.48363812648347
17,FD003-41.txt,364,63.391108774678926
17,FD003-42.txt,262,49.590218860574645
17,FD003-43.txt,390,67.30416643793754
17,FD003-44.txt,249,42.42664329009305
17,FD003-45.txt,274,51.45874230399024
17,FD003-46.txt,273,50.318330406072484
17,FD003-47.txt,338,60.84336115434137
17,FD003-48.txt,243,39.538463858287464
17,FD003-49.txt,325,58.043712060529224
17,FD003-5.txt,282,52.63928950898086
17,FD003-50.txt,230,34.88718555129205
17,FD003-51.txt,259,45.65102873264146
17,FD003-52.txt,291,54.536506105716605
17,FD003-53.txt,233,37.485322920606215
17,FD003-54.txt,263,47.20380209902791
17,FD003-55.txt,594,82.41623243016144
17,FD003-56.txt,264,48.175475797460024
17,FD003-57.txt,284,49.30373256893204
17,FD003-58.txt,247,41.5882334356051
17,FD003-59.txt,368,61.59962474508379
17,FD003-6.txt,347,63.171037282868014
17,FD003-60.txt,259,47.0378693656249
17,FD003-61.txt,268,47.9067647127314
17,FD003-62.txt,315,60.43443556693607
17,FD003-63.txt,300,56.83195567022777
17,FD003-64.txt,264,45.68659566347884
17,FD003-65.txt,303,57.145505043003176
17,FD003-66.txt,234,36.213786280490886
17,FD003-67.txt,332,61.459749936294784
17,FD003-68.txt,270,48.193470315069405
17,FD003-69.txt,239,39.47519556562989
17,FD003-7.txt,493,77.71339678496123
17,FD003-70.txt,241,39.387527881797205
17,FD003-71.txt,478,77.84697565156672
17,FD003-72.txt,301,55.1924343745237
17,FD003-73.txt,284,55.08590686860208
17,FD003-74.txt,262,45.92032434803455
17,FD003-75.txt,328,63.25309081410767
17,FD003-76.txt,222,32.406035412783616
17,FD003-77.txt,324,55.964934171959904
17,FD003-78.txt,290,53.358349431886
17,FD003-79.txt,235,36.79444416710827
17,FD003-8.txt,336,62.33974631046822
17,FD003-80.txt,216,27.915647529231627
17,FD003-81.txt,416,71.20720230492991
17,FD003-82.txt,354,61.02167084427383
17,FD003-83.txt,250,42.71327278168241
17,FD003-84.txt,295,55.451579739744055
17,FD003-85.txt,335,59.301451894775376
17,FD003-86.txt,410,69.60108002000352
17,FD003-87.txt,241,39.282129209346294
17,FD003-88.txt,391,68.85657457830806
17,FD003-89.txt,276,52.6115464283276
17,FD003-9.txt,475,68.92623487359302
17,FD003-90.txt,250,42.443462706879764
17,FD003-91.txt,225,31.733850558791413
17,FD003-92.txt,227,34.2942097217682
17,FD003-93.txt,240,38.89024448681184
17,FD003-94.txt,461,67.15829552774157
17,FD003-95.txt,235,36.89480458485275
17,FD003-96.txt,560,77.28029360974625
17,FD003-97.txt,344,62.51332959706697
17,FD003-98.txt,376,66.50432838227069
17,FD003-99.txt,214,27.054474342515366
18,FD003-1.txt,328,61.61513130041794
18,FD003-10.txt,550,83.74827368935591
18,FD003-100.txt,221,32.642542213783955
18,FD003-11.txt,266,51.82669562749769
18,FD003-12.txt,239,40.04995479783941
18,FD003-13.txt,254,45.46267268418787
18,FD003-14.txt,276,52.78035387996982
18,FD003-15.txt,271,50.6962185921672
18,FD003-16.txt,413,68.75593688037935
18,FD003-17.txt,381,70.94103039160014
18,FD003-18.txt,516,80.59180938702221
18,FD003-19.txt,298,51.21114339664997
18,FD003-2.txt,322,62.006560325351
18,FD003-20.txt,407,69.04885885236031
18,FD003-21.txt,289,54.53680148941561
18,FD003-22.txt,261,47.537809748330424
18,FD003-23.txt,265,49.81213156540241
18,FD003-24.txt,563,82.31534393128767
18,FD003-25.txt,262,47.02774261153311
18,FD003-26.txt,312,60.08476574478181
18,FD003-27.txt,389,72.79856645991771
18,FD003-28.txt,269,49.8412544602077
18,FD003-29.txt,292,55.30947742303353
18,FD003-3.txt,291,55.810692387505426
18,FD003-30.txt,287,54.28307838693312
18,FD003-31.txt,252,46.04870333714395
18,FD003-32.txt,258,46.82983029512763
18,FD003-33.txt,300,57.07301389135091
18,FD003-34.txt,528,78.81745393122357
18,FD003-35.txt,300,57.609802503855924
18,FD003-36.txt,393,70.10278141346106
18,FD003-37.txt,393,71.56416304066892
18,FD003-38.txt,270,47.88491322024059
18,FD003-39.txt,357,65.31109305058594
18,FD003-4.txt,341,64.7095122141987
18,FD003-40.txt,257,47.00676060248062
18,FD003-41.txt,364,64.7605053332405
18,FD003-42.txt,262,50.78367755707648
18,FD003-43.txt,390,68.45042708425987
18,FD003-44.txt,249,44.157286429277505
18,FD003-45.txt,274,52.48395540047386
18,FD003-46.txt,273,51.29602135944956
18,FD003-47.txt,338,62.379369670573354
18,FD003-48.txt,243,41.24220064000138
18,FD003-49.txt,325,59.277122502676065
18,FD003-5.txt,282,54.08189598195883
18,FD003-50.txt,230,36.18463663344301
18,FD003-51.txt,259,47.04332219867597
18,FD003-52.txt,291,55.8500421146494
18,FD003-53.txt,233,38.65822479445966
18,FD003-54.txt,263,48.732045859857436
18,FD003-55.txt,594,83.4673588201369
18,FD003-56.txt,264,49.60075741564336
18,FD003-57.txt,284,50.532763833888204
18,FD003-58.txt,247,43.135012839838126
18,FD003-59.txt,368,63.01848000726592
18,FD003-6.txt,347,64.83148348806247
18,FD003-60.txt,259,48.06814823768438
18,FD003-61.txt,268,49.525000162052855
18,FD003-62.txt,315,61.39196003160383
18,FD003-63.txt,300,58.14985860215345
18,FD003-64.txt,264,47.45687904801923
18,FD003-65.txt,303,58.40544509608578
18,FD003-66.txt,234,37.45915088320086
18,FD003-67.txt,332,63.03416004223264
18,FD003-68.txt,270,49.618206280508375
18,FD003-69.txt,239,40.95841753637364
18,FD003-7.txt,493,78.65799861060667
18,FD003-70.txt,241,40.76148896057514
18,FD003-71.txt,478,78.85410035402394
18,FD003-72.txt,301,56.39681768701122
18,FD003-73.txt,284,56.22326934816818
18,FD003-74.txt,262,47.56386575030298
18,FD003-75.txt,328,64.15494212174711
18,FD003-76.txt,222,33.859482768796745
18,FD003-77.txt,324,57.37679082215522
18,FD003-78.txt,290,54.82786234445058
18,FD003-79.txt,235,38.131345244158204
18,FD003-8.txt,336,63.928880911501906
18,FD003-80.txt,216,29.26196603945851
18,FD003-81.txt,416,72.2941864483312
18,FD003-82.txt,354,62.455108848620725
18,FD003-83.txt,250,44.2089558223483
18,FD003-84.txt,295,56.52640907825219
18,FD003-85.txt,335,60.56968489604604
18,FD003-86.txt,410,71.1248754545792
18,FD003-87.txt,241,40.764870229305444
18,FD003-88.txt,391,69.98119026266751
18,FD003-89.txt,276,53.560003415761514
18,FD003-9.txt,475,70.4533818414766
18,FD003-90.txt,250,43.908512230421366
18,FD003-91.txt,225,33.078856920447514
18,FD003-92.txt,227,35.79996614192411
18,FD003-93.txt,240,40.30961473376278
18,FD003-94.txt,461,68.66433822471394
18,FD003-95.txt,235,38.55738489403437
18,FD003-96.txt,560,78.66229415700009
18,FD003-97.txt,344,63.66644836107195
18,FD003-98.txt,376,67.68576950811239
18,FD003-99.txt,214,28.722921164463465
19,FD003-1.txt,328,63.15232596302846
19,FD003-10.txt,550,84.23820028932148
19,FD003-100.txt,221,34.86535346723499
19,FD003-11.txt,266,53.14866996976089
19,FD003-12.txt,239,42.11999512640129
19,FD003-13.txt,254,47.56133524282122
19,FD003-14.txt,276,54.21405140475857
19,FD003-15.txt,271,52.73875588267413
19,FD003-16.txt,413,70.26178749081386
19,FD003-17.txt,381,71.86553853102703
19,FD003-18.txt,516,81.35141002685522
19,FD003-19.txt,298,53.030402717517696
19,FD003-2.txt,322,63.26151655658162
19,FD003-20.txt,407,70.469030707226
19,FD003-21.txt,289,56.02963764238788
19,FD003-22.txt,261,49.297651957915214
19,FD003-23.txt,265,51.29488688206968
19,FD003-24.txt,563,83.1546819352458
19,FD003-25.txt,262,48.882053890028786
19,FD003-26.txt,312,61.49598273412426
19,FD003-27.txt,389,73.61403891511726
19,FD003-28.txt,269,51.63116090826999
19,FD003-29.txt,292,57.0670541312405
19,FD003-3.txt,291,57.31893167830311
19,FD003-30.txt,287,55.963687199063834
19,FD003-31.txt,252,47.84293988152929
19,FD003-32.txt,258,48.711090726029184
19,FD003-33.txt,300,58.321110489349714
19,FD003-34.txt,528,79.87498657484056
19,FD003-35.txt,300,58.995001080051715
19,FD003-36.txt,393,71.42741993482434
19,FD003-37.txt,393,72.49423940087362
19,FD003-38.txt,270,49.542889011633285
19,FD003-39.txt,357,66.58226375243862
19,FD003-4.txt,341,66.18957905038249
19,FD003-40.txt,257,48.88800870981434
19,FD003-41.txt,364,66.2901630658676
19,FD003-42.txt,262,52.48828406388059
19,FD003-43.txt,390,69.67200501840395
19,FD003-44.txt,249,46.312739719223885
19,FD003-45.txt,274,53.9000683138217
19,FD003-46.txt,273,52.66201839893614
19,FD003-47.txt,338,64.00355758315925
19,FD003-48.txt,243,43.46897453912377
19,FD003-49.txt,325,60.76260709833572
19,FD003-5.txt,282,55.71075426972798
19,FD003-50.txt,230,38.13864177713448
19,FD003-51.txt,259,48.810339937883874
19,FD003-52.txt,291,57.343023302299365
19,FD003-53.txt,233,40.42061337558887
19,FD003-54.txt,263,50.58853828328845
19,FD003-55.txt,594,84.29322098213326
19,FD003-56.txt,264,51.29604435143967
19,FD003-57.txt,284,52.173233546638386
19,FD003-58.txt,247,45.13912812108228
19,FD003-59.txt,368,64.67480165277378
19,FD003-6.txt,347,66.42313043324891
19,FD003-60.txt,259,49.58814333744089
19,FD003-61.txt,268,51.42953726723054
19,FD003-62.txt,315,62.536094275202025
19,FD003-63.txt,300,59.5631448471318
19,FD003-64.txt,264,49.604341434092575
19,FD003-65.txt,303,59.79082304327279
19,FD003-66.txt,234,39.31849952124383
19,FD003-67.txt,332,64.56788017658616
19,FD003-68.txt,270,51.40169294609126
19,FD003-69.txt,239,42.96674196376584
19,FD003-7.txt,493,79.48122770910172
19,FD003-70.txt,241,42.67412843253388
19,FD003-71.txt,478,79.69787336852768
19,FD003-72.txt,301,57.890724893087885
19,FD003-73.txt,284,57.67483855577343
19,FD003-74.txt,262,49.54227597521385
19,FD003-75.txt,328,65.2228202096758
19,FD003-76.txt,222,36.02136724539271
19,FD003-77.txt,324,59.11322222073321
19,FD003-78.txt,290,56.486158885614884
19,FD003-79.txt,235,40.061272746483105
19,FD003-8.txt,336,65.44583260807512
19,FD003-80.txt,216,31.386071515214248
19,FD003-81.txt,416,73.38071827482625
19,FD003-82.txt,354,64.09398041756911
19,FD003-83.txt,250,46.13374132479444
19,FD003-84.txt,295,57.88571352148919
19,FD003-85.txt,335,62.06707920991455
19,FD003-86.txt,410,72.55237198862737
19,FD003-87.txt,241,42.78607685195103
19,FD003-88.txt,391,71.1488722997756
19,FD003-89.txt,276,54.869794164614646
19,FD003-9.txt,475,72.19385051419685
19,FD003-90.txt,250,45.81880498905444
19,FD003-91.txt,225,35.126177748803805
19,FD003-92.txt,227,37.95550050002014
19,FD003-93.txt,240,42.285357303743424
19,FD003-94.txt,461,70.45554146483748
19,FD003-95.txt,235,40.79833820405819
19,FD003-96.txt,560,79.97435403921658
