epoch,unit,data_len,rmse,bias,pred_mean,truth_mean,pred_min,pred_max
35,FD003-63.txt,300,63.51569600994775,-59.99677300453186,33.14175873994827,93.13852787017822,12.734433263540268,45.834878385066986
35,FD003-54.txt,263,57.757888065101476,-53.340768814086914,32.76747792959213,86.10825061798096,13.163329139351845,44.879537522792816
35,FD003-36.txt,393,72.23219240851543,-70.04337251186371,33.67576539516449,103.7191379070282,12.618656530976295,46.34468227624893
35,FD003-10.txt,550,79.67365246355835,-78.8725733757019,33.424718379974365,112.29729950428009,3.5413313284516335,43.197598457336426
35,FD003-23.txt,265,58.2883583946615,-53.948848247528076,32.60727941989899,86.55611991882324,12.603814080357552,45.350772738456726
35,FD003-96.txt,560,78.47504795590177,-73.67296576499939,38.98488014936447,112.65784204006195,4.047724138945341,69.9155980348587
35,FD003-77.txt,324,64.60001122398353,-53.737993240356445,42.869844138622284,96.60784125328064,4.327499829232693,72.67993569374084
35,FD003-29.txt,292,62.452711657034826,-58.76343935728073,33.05270403623581,91.81614339351654,12.70822361111641,45.591022074222565
35,FD003-76.txt,222,47.78715170517782,-42.1311891078949,32.215217500925064,74.34639692306519,12.765494510531425,45.55198460817337
35,FD003-14.txt,276,60.289274485874735,-56.2533101439476,32.611424922943115,88.8647311925888,12.728577256202698,45.50928205251694
35,FD003-35.txt,300,63.752133083185925,-60.30429184436798,32.83423602581024,93.13852787017822,12.946862205862999,46.57275468111038
35,FD003-88.txt,391,71.46043500806456,-68.01310658454895,35.54279536008835,103.55589807033539,3.1247918121516705,49.740023612976074
35,FD003-26.txt,312,65.07400750013859,-61.81081414222717,33.14803510904312,94.95884537696838,12.797875925898552,46.99482500553131
35,FD003-30.txt,287,61.888370953533,-58.247157633304596,32.69321143627167,90.94036519527435,13.756386935710907,46.25281095504761
35,FD003-68.txt,270,59.37953922402695,-55.40953367948532,32.22728207707405,87.63681769371033,12.899278998374939,45.41396647691727
35,FD003-13.txt,254,55.99335343477087,-51.32261782884598,32.65035390853882,83.9729756116867,13.249968215823174,44.847411811351776
35,FD003-55.txt,594,80.02631506017234,-76.12011432647705,37.66084909439087,113.7809556722641,4.322975613176823,64.8205578327179
36,FD003-73.txt,284,60.10945965949667,-55.67491561174393,34.72043991088867,90.39535164833069,0.06503970711492002,47.38115876913071
36,FD003-1.txt,328,66.36619414559513,-63.52821856737137,33.59533488750458,97.12354958057404,9.614282622933388,49.15507376194
36,FD003-40.txt,257,56.19065775168535,-51.768197417259216,32.939252853393555,84.70745027065277,9.824100285768509,49.0136656165123
36,FD003-16.txt,413,70.73349092761762,-56.613101065158844,48.63399177789688,105.24709284305573,5.350037552416325,103.21668744087219
36,FD003-98.txt,376,69.55728128321331,-60.71162432432175,41.55221730470657,102.26384162902832,2.5983119569718838,72.86921858787537
36,FD003-66.txt,234,51.135682589772706,-46.47724151611328,31.91670060157776,78.39394211769104,8.950346410274506,50.92242181301117
36,FD003-7.txt,493,76.48335913127916,-69.49276447296143,40.42469084262848,109.9174553155899,3.4399759583175182,77.95545637607574
36,FD003-28.txt,269,58.440306557272244,-54.43795174360275,32.987050116062164,87.42500185966492,9.213787317276001,50.137627720832825
36,FD003-46.txt,273,58.09146927692407,-49.82855141162872,38.431250154972076,88.25980544090271,1.0580256022512913,54.934757351875305
36,FD003-69.txt,239,52.15700565649323,-47.15221464633942,32.759554982185364,79.91176187992096,9.977228194475174,48.69445413351059
36,FD003-67.txt,332,66.5723565394477,-63.70559573173523,33.91798287630081,97.62357473373413,9.718336686491966,48.93751621246338
36,FD003-31.txt,252,55.12948516557425,-50.478539168834686,32.991408705711365,83.46995174884796,9.800441861152649,48.24219524860382
36,FD003-34.txt,528,77.30455056400517,-69.3971699476242,42.051626443862915,111.44880414009094,4.269941747188568,88.93604159355164
36,FD003-63.txt,300,62.938058769223126,-59.58355933427811,33.554964661598206,93.13852787017822,9.732716158032417,49.54231023788452
36,FD003-54.txt,263,57.22729895662929,-53.039832413196564,33.068422079086304,86.10825061798096,9.64539036154747,48.63336801528931
36,FD003-36.txt,393,71.6017022530014,-69.51721906661987,34.201911091804504,103.7191379070282,9.71394807100296,50.8919620513916
36,FD003-10.txt,550,79.27456603729395,-78.70176315307617,33.59553635120392,112.29729950428009,0.0,46.95197135210037
36,FD003-23.txt,265,57.78259513573291,-53.65395575761795,32.9021680355072,86.55611991882324,9.649137780070305,49.15361702442169
36,FD003-96.txt,560,77.66065640624831,-68.87459635734558,43.78324568271637,112.65784204006195,4.048996604979038,96.88936352729797
36,FD003-77.txt,324,63.70270673249336,-47.422083020210266,49.18575435876846,96.60784125328064,4.315522909164429,94.08648431301117
36,FD003-29.txt,292,61.87423511336921,-58.3480367064476,33.46810281276703,91.81614339351654,9.6147620677948,49.66770201921463
36,FD003-76.txt,222,47.32359309199762,-41.919834315776825,32.42657035589218,74.34639692306519,9.880236983299255,49.093836545944214
36,FD003-14.txt,276,59.7776415026613,-55.945535600185394,32.91920334100723,88.8647311925888,9.75521519780159,49.73337918519974
36,FD003-35.txt,300,63.19963054388036,-59.958200454711914,33.18033128976822,93.13852787017822,9.667967855930328,51.03291690349579
36,FD003-88.txt,391,70.88113695434666,-64.2979183793068,39.257975816726685,103.55589807033539,2.0317091047763824,64.63986426591873
36,FD003-26.txt,312,64.49385993771443,-61.399409770965576,33.55944335460663,94.95884537696838,9.68552716076374,51.05149418115616
36,FD003-30.txt,287,61.35266451587697,-58.038813173770905,32.90155977010727,90.94036519527435,9.863897114992142,50.17465442419052
36,FD003-68.txt,270,58.89311950809827,-55.32893657684326,32.307877242565155,87.63681769371033,8.839953988790512,49.93032157421112
36,FD003-13.txt,254,55.45417030015803,-51.0331454873085,32.939833998680115,83.9729756116867,9.660164043307304,48.53305071592331
36,FD003-55.txt,594,79.50639864395572,-72.88406491279602,40.89688688516617,113.7809556722641,4.432719089090824,86.69379711151123
37,FD003-73.txt,284,57.48203197745392,-53.74027907848358,36.655060946941376,90.39535164833069,1.0602864995598793,51.0894313454628
37,FD003-1.txt,328,63.38055668482953,-59.55387443304062,37.56967514753342,97.12354958057404,13.140169531106949,52.678635120391846
37,FD003-40.txt,257,53.64177430076339,-47.87450075149536,36.83294177055359,84.70745027065277,13.343664333224297,52.82199203968048
37,FD003-16.txt,413,68.0622107839644,-57.18406856060028,48.063024282455444,105.24709284305573,3.5858528688549995,88.92072260379791
37,FD003-98.txt,376,66.49545635908812,-59.876948595047,42.386896908283234,102.26384162902832,2.189024891704321,62.73402154445648
37,FD003-66.txt,234,48.85906029588259,-42.57595509290695,35.81798315048218,78.39394211769104,12.526864632964134,53.9085128903389
37,FD003-7.txt,493,73.01681525263658,-67.82710134983063,42.09035009145737,109.9174553155899,2.5664513930678368,66.64676427841187
37,FD003-28.txt,269,55.80120112049725,-50.51610827445984,36.90888971090317,87.42500185966492,12.78243102133274,53.612012565135956
37,FD003-46.txt,273,55.58912023204838,-49.1871103644371,39.072691202163696,88.25980544090271,1.8041056115180254,53.74280124902725
37,FD003-69.txt,239,49.778740279841365,-43.29515337944031,36.61661237478256,79.91176187992096,13.47589522600174,52.54786968231201
37,FD003-67.txt,332,63.56960448603965,-59.7437384724617,37.87983238697052,97.62357473373413,13.237459063529968,52.699149549007416
37,FD003-31.txt,252,52.61232252982217,-46.58751577138901,36.88242822885513,83.46995174884796,13.303879126906395,52.19835728406906
37,FD003-34.txt,528,73.8227286373499,-67.90213882923126,43.54665756225586,111.44880414009094,3.1530071422457695,75.463947057724
37,FD003-63.txt,300,60.07586421739159,-55.60603052377701,37.532497346401215,93.13852787017822,13.301478028297424,53.08727324008942
37,FD003-54.txt,263,54.621931266716224,-49.1484409570694,36.95980578660965,86.10825061798096,13.106780797243118,52.52195060253143
37,FD003-36.txt,393,68.353118238749,-65.46488523483276,38.254248797893524,103.7191379070282,13.260436579585075,54.07891631126404
37,FD003-10.txt,550,75.67337543739396,-74.7244280576706,37.57286757230759,112.29729950428009,1.236320249736309,50.881644785404205
37,FD003-23.txt,265,55.1539478346585,-49.69555824995041,36.86056166887283,86.55611991882324,13.203969597816467,52.67394721508026
37,FD003-96.txt,560,74.41883778134572,-67.80322015285492,44.85461413860321,112.65784204006195,3.0012751929461956,83.96834969520569
37,FD003-77.txt,324,61.306262540502516,-48.471863865852356,48.135981261730194,96.60784125328064,3.097497597336769,80.92528700828552
37,FD003-29.txt,292,59.09363060808718,-54.42941665649414,37.3867267370224,91.81614339351654,13.150841295719147,53.31209123134613
37,FD003-76.txt,222,45.10590613761769,-38.08528274297714,36.261121928691864,74.34639692306519,13.380293920636177,52.9219064116478
37,FD003-14.txt,276,57.04987488364568,-51.954845786094666,36.90988540649414,88.8647311925888,13.301799595355988,53.20214629173279
37,FD003-35.txt,300,60.33521671762784,-55.95635265111923,37.18216747045517,93.13852787017822,13.209867253899574,54.00297999382019
37,FD003-88.txt,391,67.75882410172565,-63.04113358259201,40.51476448774338,103.55589807033539,1.8739110883325338,57.197078466415405
37,FD003-26.txt,312,61.56034101131079,-57.39658564329147,37.56225973367691,94.95884537696838,13.211627155542374,54.20524179935455
37,FD003-30.txt,287,58.556241601440526,-54.07728135585785,36.863083839416504,90.94036519527435,13.290232867002487,53.453886806964874
37,FD003-68.txt,270,56.21325899043627,-51.36998891830444,36.26682490110397,87.63681769371033,12.281502187252045,53.23435723781586
37,FD003-13.txt,254,52.94044915074106,-47.181899547576904,36.7910760641098,83.9729756116867,13.096873238682747,52.470883429050446
37,FD003-55.txt,594,75.94814883986592,-70.81983685493469,42.96111881732941,113.7809556722641,3.218641933053732,74.93148624897003
38,FD003-73.txt,284,58.38093509249121,-52.50032812356949,37.89501577615738,90.39535164833069,3.717359993606806,51.171934604644775
38,FD003-1.txt,328,64.58825727651214,-60.95436096191406,36.16919249296188,97.12354958057404,13.309184983372688,47.06577509641647
38,FD003-40.txt,257,54.44052849871454,-48.943870067596436,35.763584077358246,84.70745027065277,13.415534570813179,47.559771835803986
38,FD003-16.txt,413,69.6047992306236,-53.96774709224701,51.279341876506805,105.24709284305573,7.351338714361191,109.97905671596527
38,FD003-98.txt,376,68.09549561360767,-57.780664563179016,44.483177065849304,102.26384162902832,5.244767442345619,78.96209299564362
38,FD003-66.txt,234,49.96300409460537,-44.134745597839355,34.259196519851685,78.39394211769104,12.736568972468376,48.768333196640015
38,FD003-7.txt,493,74.59631090290245,-66.71716809272766,43.20028334856033,109.9174553155899,5.976362526416779,83.3374273777008
38,FD003-28.txt,269,56.74371315911534,-51.73260420560837,35.69240152835846,87.42500185966492,12.906203344464302,48.1576269865036
38,FD003-46.txt,273,56.905040462866296,-47.1225568652153,41.1372447013855,88.25980544090271,4.417172968387604,58.314795196056366
38,FD003-69.txt,239,50.539247289657354,-44.348781406879425,35.562984347343445,79.91176187992096,13.577997609972954,47.07136571407318
38,FD003-67.txt,332,64.51045527522867,-60.863520205020905,36.760054528713226,97.62357473373413,13.314970284700394,47.07542598247528
38,FD003-31.txt,252,53.37714722991989,-47.61758416891098,35.85235983133316,83.46995174884796,13.388552963733673,46.739686727523804
38,FD003-34.txt,528,75.58294988690874,-66.63432776927948,44.81447637081146,111.44880414009094,7.052167542278767,95.70986330509186
38,FD003-63.txt,300,61.04174866480956,-56.808671951293945,36.32985979318619,93.13852787017822,13.33790808916092,47.80782401561737
38,FD003-54.txt,263,55.42361454567527,-50.22890627384186,35.87934046983719,86.10825061798096,13.446833118796349,46.929368674755096
38,FD003-36.txt,393,69.68118346406344,-66.94068431854248,36.7784458398819,103.7191379070282,13.272774294018745,48.480747640132904
38,FD003-10.txt,550,77.08735770752752,-76.23187243938446,36.06542319059372,112.29729950428009,3.266943823546171,44.84433174133301
38,FD003-23.txt,265,56.13731839837796,-50.97225695848465,35.5838668346405,86.55611991882324,13.261802271008492,47.03039109706879
38,FD003-96.txt,560,75.96268941952101,-65.9828794002533,46.674958765506744,112.65784204006195,7.00714573264122,105.55445671081543
38,FD003-77.txt,324,62.98765614969993,-45.16191601753235,51.44592523574829,96.60784125328064,6.3505639135837555,99.6368944644928
38,FD003-29.txt,292,60.02920783260194,-55.598537623882294,36.217601895332336,91.81614339351654,13.27640064060688,47.84998804330826
38,FD003-76.txt,222,45.829012011764796,-39.08954054117203,35.25686413049698,74.34639692306519,13.46750058233738,47.49848037958145
38,FD003-14.txt,276,58.173984290969564,-53.363228142261505,35.50150692462921,88.8647311925888,13.37957426905632,47.37132579088211
38,FD003-35.txt,300,61.67959275048137,-57.55594342947006,35.58257669210434,93.13852787017822,13.392678126692772,48.73490959405899
38,FD003-88.txt,391,69.26075517083656,-61.30372226238251,42.25217968225479,103.55589807033539,4.84893050044775,70.82592725753784
38,FD003-26.txt,312,62.731885151999975,-58.79934638738632,36.15950673818588,94.95884537696838,13.356066942214966,48.89862596988678
38,FD003-30.txt,287,59.75361123534638,-55.605519115924835,35.33484220504761,90.94036519527435,13.552677109837532,47.98792093992233
38,FD003-68.txt,270,57.49816523034179,-53.03960770368576,34.59721386432648,87.63681769371033,12.61884830892086,47.73165136575699
38,FD003-13.txt,254,53.71126294528282,-48.242427706718445,35.73054403066635,83.9729756116867,13.429442346096039,47.18165934085846
38,FD003-55.txt,594,77.37885392771682,-69.9681568145752,43.81279110908508,113.7809556722641,7.381935529410839,92.59380877017975
39,FD003-73.txt,284,56.625992695484264,-50.8183890581131,39.57695484161377,90.39535164833069,0.45482100918889046,52.59834796190262
39,FD003-1.txt,328,62.80357733510311,-58.70088487863541,38.42266857624054,97.12354958057404,12.952212616801262,51.310483515262604
39,FD003-40.txt,257,53.018634035072424,-46.91307723522186,37.79436141252518,84.70745027065277,13.057680800557137,51.831941306591034
39,FD003-16.txt,413,67.88296812089108,-53.33771586418152,51.90937697887421,105.24709284305573,3.963992726057768,104.32191729545593
39,FD003-98.txt,376,66.11974418866697,-56.746152341365814,45.517689287662506,102.26384162902832,2.215890511870384,74.47889804840088
39,FD003-66.txt,234,48.41745050510375,-41.808544993400574,36.585397124290466,78.39394211769104,12.320318818092346,53.103808760643005
39,FD003-7.txt,493,72.37675281227611,-65.0512182712555,44.86622929573059,109.9174553155899,2.6848389208316803,79.3318098783493
39,FD003-28.txt,269,55.22041216243841,-49.61796760559082,37.8070342540741,87.42500185966492,12.473069950938225,52.67323434352875
39,FD003-46.txt,273,55.26089917128887,-45.337875187397,42.921918630599976,88.25980544090271,1.3468575943261385,60.443084836006165
39,FD003-69.txt,239,49.2081573046631,-42.35849827528,37.55326747894287,79.91176187992096,13.228514268994331,51.3051563501358
39,FD003-67.txt,332,62.90610573565042,-58.809334337711334,38.814236521720886,97.62357473373413,12.953103706240654,51.358889043331146
39,FD003-31.txt,252,52.01309206563219,-45.64427047967911,37.82566964626312,83.46995174884796,12.955334335565567,51.10686182975769
39,FD003-34.txt,528,73.40089046063181,-65.21083950996399,46.23796075582504,111.44880414009094,3.287694826722145,90.18656551837921
39,FD003-63.txt,300,59.498063448638256,-54.73827600479126,38.40025573968887,93.13852787017822,12.985151931643486,52.160086929798126
39,FD003-54.txt,263,53.99779027326623,-48.1810200214386,37.92722284793854,86.10825061798096,13.111476451158524,51.46400272846222
39,FD003-36.txt,393,67.79800284231484,-64.68423277139664,39.03489738702774,103.7191379070282,12.93069377541542,52.9112908244133
39,FD003-10.txt,550,74.65113824737166,-73.57255160808563,38.72474789619446,112.29729950428009,0.0,49.327832758426666
39,FD003-23.txt,265,54.64786709032676,-48.86620581150055,37.6899179816246,86.55611991882324,12.84901574254036,51.446831822395325
39,FD003-96.txt,560,73.95119863235298,-65.10713994503021,47.55070209503174,112.65784204006195,3.0502422526478767,97.28093922138214
39,FD003-77.txt,324,61.38494092426063,-44.450005292892456,52.157843708992004,96.60784125328064,3.415216263383627,95.40643572807312
39,FD003-29.txt,292,58.473041913062296,-53.504880368709564,38.311263024806976,91.81614339351654,12.901137694716454,52.33969569206238
39,FD003-76.txt,222,44.539368324906434,-37.13115066289902,37.21525013446808,74.34639692306519,13.140500783920288,51.901535391807556
39,FD003-14.txt,276,56.571235663300115,-51.1656853556633,37.69905358552933,88.8647311925888,13.094537034630775,51.8444088101387
39,FD003-35.txt,300,59.90400565567697,-55.22857278585434,37.90995508432388,93.13852787017822,13.056855574250221,53.339331448078156
39,FD003-88.txt,391,67.17888945802646,-59.967595636844635,43.58829855918884,103.55589807033539,1.7249127011746168,66.99266970157623
39,FD003-26.txt,312,61.06136702830587,-56.61806404590607,38.34078133106232,94.95884537696838,12.969653755426407,53.33935469388962
39,FD003-30.txt,287,58.04239884535489,-53.24029266834259,37.70007252693176,90.94036519527435,13.474100455641747,52.496225237846375
39,FD003-68.txt,270,55.728273492708674,-50.55354565382004,37.0832759141922,87.63681769371033,12.423085644841194,52.13458627462387
39,FD003-13.txt,254,52.312002248666445,-46.18879586458206,37.784175872802734,83.9729756116867,13.114403486251831,51.3741809129715
39,FD003-55.txt,594,75.15188004680756,-68.41570854187012,45.36524325609207,113.7809556722641,3.3901369385421276,86.99985146522522
40,FD003-73.txt,284,54.54463046235336,-44.553344547748566,45.84200710058212,90.39535164833069,3.5965965501964092,63.288116455078125
40,FD003-1.txt,328,60.35905961239653,-55.5945160984993,41.52904123067856,97.12354958057404,14.815013781189919,55.0944522023201
40,FD003-40.txt,257,50.96264435503598,-43.907052874565125,40.80039739608765,84.70745027065277,14.874807819724083,55.22217243909836
40,FD003-16.txt,413,64.41970862803873,-44.91081476211548,60.336270332336426,105.24709284305573,9.367142841219902,117.54979908466339
40,FD003-98.txt,376,64.06882605920218,-50.954113602638245,51.309728026390076,102.26384162902832,6.180777475237846,91.2233829498291
40,FD003-66.txt,234,46.61273519308266,-39.06268000602722,39.33125823736191,78.39394211769104,14.272695779800415,56.267846524715424
40,FD003-7.txt,493,70.11219779197913,-59.779870212078094,50.13758510351181,109.9174553155899,7.1380627527832985,97.44165301322937
40,FD003-28.txt,269,53.07348494841387,-46.60522133111954,40.81978052854538,87.42500185966492,14.384425804018974,55.87841331958771
40,FD003-46.txt,273,53.46582990163044,-38.067685663700104,50.192119777202606,88.25980544090271,4.955271854996681,75.93637943267822
40,FD003-69.txt,239,47.328267655912946,-39.41012352705002,40.50163835287094,79.91176187992096,15.047478675842285,54.6190869808197
40,FD003-67.txt,332,60.38856187582881,-55.614430010318756,42.009144723415375,97.62357473373413,14.821776375174522,54.88942414522171
40,FD003-31.txt,252,50.002988090237906,-42.637626230716705,40.832317769527435,83.46995174884796,14.835164994001389,54.32361721992493
40,FD003-34.txt,528,70.7665426902963,-59.21278476715088,52.23601937294006,111.44880414009094,8.046653866767883,109.35847103595734
40,FD003-63.txt,300,57.098869708042685,-51.58203721046448,41.556490659713745,93.13852787017822,14.859229251742363,55.48762798309326
40,FD003-54.txt,263,51.87418838181318,-45.20776838064194,40.90048223733902,86.10825061798096,14.940301924943924,54.86727863550186
40,FD003-36.txt,393,65.04252840645097,-61.37785702943802,42.341288626194,103.7191379070282,14.77162353694439,56.47554010152817
40,FD003-10.txt,550,72.1661873069432,-70.97036898136139,41.32692664861679,112.29729950428009,1.7764200922101736,53.32805722951889
40,FD003-23.txt,265,52.50841573352898,-45.83059340715408,40.72553426027298,86.55611991882324,14.764210060238838,55.05355507135391
40,FD003-96.txt,560,70.9514979096931,-58.856283128261566,53.801558911800385,112.65784204006195,7.915910705924034,113.70836675167084
40,FD003-77.txt,324,58.598738535071874,-35.28964847326279,61.31819665431976,96.60784125328064,8.5945363342762,112.95614778995514
40,FD003-29.txt,292,56.1644487608427,-50.417174100875854,41.398973166942596,91.81614339351654,14.76819284260273,55.6967356801033
40,FD003-76.txt,222,42.84931990921796,-34.242761731147766,40.10364294052124,74.34639692306519,14.959174618124962,55.09018659591675
40,FD003-14.txt,276,54.370802743233625,-48.133955001831055,40.73077619075775,88.8647311925888,14.911800622940063,55.41834384202957
40,FD003-35.txt,300,57.581022614610085,-52.19351828098297,40.94500958919525,93.13852787017822,14.950209483504295,56.50498479604721
40,FD003-88.txt,391,65.16568679441009,-54.08965587615967,49.46624994277954,103.55589807033539,5.426553077995777,85.32106220722198
40,FD003-26.txt,312,58.61472592749729,-53.466865718364716,41.49198740720749,94.95884537696838,14.852172210812569,56.49068474769592
40,FD003-30.txt,287,55.76060444325501,-50.323714315891266,40.61664700508118,90.94036519527435,15.033968985080719,55.692299604415894
40,FD003-68.txt,270,53.62630282102774,-47.794089615345,39.842720329761505,87.63681769371033,13.954071253538132,55.79830437898636
40,FD003-13.txt,254,50.26616945599979,-43.26301991939545,40.70995181798935,83.9729756116867,14.916607663035393,54.77873533964157
40,FD003-55.txt,594,72.61536707141983,-63.24017584323883,50.54077595472336,113.7809556722641,8.297871351242065,104.5710426568985
41,FD003-73.txt,284,56.483469447088225,-45.06610453128815,45.32924711704254,90.39535164833069,5.405853167176247,65.49993216991425
41,FD003-1.txt,328,62.78919831579617,-58.66279274225235,38.460756838321686,97.12354958057404,14.219535514712334,56.76904171705246
41,FD003-40.txt,257,52.92792031400367,-46.754103004932404,37.95334726572037,84.70745027065277,14.343705922365189,56.20627611875534
41,FD003-16.txt,413,65.40071899128212,-44.35860276222229,60.888486206531525,105.24709284305573,12.452186495065689,117.18243777751923
41,FD003-98.txt,376,66.40629396974255,-51.748051047325134,50.51579833030701,102.26384162902832,8.881208524107933,96.82383358478546
41,FD003-66.txt,234,48.20908437993939,-41.71677440404892,36.67716383934021,78.39394211769104,13.539083153009415,57.79040068387985
41,FD003-7.txt,493,72.72942256124087,-61.337269842624664,48.58018159866333,109.9174553155899,9.998019635677338,102.15832889080048
41,FD003-28.txt,269,55.123407103931974,-49.48531150817871,37.939690351486206,87.42500185966492,13.776134252548218,57.20323085784912
41,FD003-46.txt,273,55.3007741613916,-37.93442130088806,50.32537639141083,88.25980544090271,7.439163327217102,81.01853370666504
41,FD003-69.txt,239,49.09219327249539,-42.16302037239075,37.74874150753021,79.91176187992096,14.598603993654251,55.799226462841034
41,FD003-67.txt,332,62.89782933925671,-58.74639630317688,38.87717455625534,97.62357473373413,14.2722899466753,56.111502945423126
41,FD003-31.txt,252,51.9087617415401,-45.472301840782166,37.997646033763885,83.46995174884796,14.231424778699875,55.52758365869522
41,FD003-34.txt,528,73.37851688345305,-60.8565890789032,50.592211186885834,111.44880414009094,10.703245252370834,112.11378157138824
41,FD003-63.txt,300,59.430640048400114,-54.62368577718735,38.514842092990875,93.13852787017822,14.293462038040161,56.551852226257324
41,FD003-54.txt,263,53.8888645642673,-48.1013759970665,38.00686687231064,86.10825061798096,14.159356951713562,55.93370735645294
41,FD003-36.txt,393,67.77714540146275,-64.61955517530441,39.099578857421875,103.7191379070282,14.290749058127403,58.28521490097046
41,FD003-10.txt,550,74.99267052180032,-73.96609544754028,38.33120405673981,112.29729950428009,2.944886665791273,54.8777237534523
41,FD003-23.txt,265,54.55818709007146,-48.72154712677002,37.83457279205322,86.55611991882324,14.207217171788216,56.482951641082764
41,FD003-96.txt,560,73.30919953381627,-60.21324962377548,52.44459241628647,112.65784204006195,11.06158621609211,114.09804403781891
41,FD003-77.txt,324,58.851946293430316,-33.28429043292999,63.32355469465256,96.60784125328064,11.737421378493309,114.7661828994751
41,FD003-29.txt,292,58.41926876594149,-53.40998709201813,38.40615630149841,91.81614339351654,14.16715495288372,56.85527592897415
41,FD003-76.txt,222,44.36123527383476,-36.85784578323364,37.488562762737274,74.34639692306519,14.496764093637466,56.128220558166504
41,FD003-14.txt,276,56.49225727986581,-51.04344725608826,37.82129555940628,88.8647311925888,14.50040303170681,56.98824197053909
41,FD003-35.txt,300,59.860980076165795,-55.19081383943558,37.947714030742645,93.13852787017822,14.255481287837029,58.44829201698303
41,FD003-88.txt,391,67.61347278086258,-55.254844427108765,48.301057517528534,103.55589807033539,7.994389533996582,90.33074378967285
41,FD003-26.txt,312,61.00514366267845,-56.53600633144379,38.42284679412842,94.95884537696838,14.25800733268261,57.94133573770523
41,FD003-30.txt,287,57.94295719062772,-53.26246529817581,37.67789989709854,90.94036519527435,14.52599085867405,57.150152921676636
41,FD003-68.txt,270,55.61631442301312,-50.606147050857544,37.030674517154694,87.63681769371033,13.513199910521507,57.61688232421875
41,FD003-13.txt,254,52.18512406706002,-46.10374718904495,37.869224548339844,83.9729756116867,14.152901396155357,55.87020754814148
41,FD003-55.txt,594,75.31228115756097,-65.12733280658722,48.65362673997879,113.7809556722641,11.068472787737846,108.03078651428223
42,FD003-73.txt,284,57.16906415751433,-48.48293274641037,41.9124111533165,90.39535164833069,2.392900101840496,60.47199487686157
42,FD003-1.txt,328,63.28766625052297,-59.64379698038101,37.479756474494934,97.12354958057404,12.220458686351776,46.48983687162399
42,FD003-40.txt,257,53.93263102565625,-48.371500074863434,36.33595019578934,84.70745027065277,12.110021710395813,45.80764204263687
42,FD003-16.txt,413,66.4242329504516,-48.60622465610504,56.640879809856415,105.24709284305573,7.233206890523434,113.4388393163681
42,FD003-98.txt,376,66.20030320550453,-54.2409473657608,48.02289038896561,102.26384162902832,4.698151387274265,86.36252880096436
42,FD003-66.txt,234,49.0234307993715,-42.95518338680267,35.438754856586456,78.39394211769104,11.833734586834908,48.32229256629944
42,FD003-7.txt,493,72.72516836846215,-63.35086464881897,46.566586792469025,109.9174553155899,5.405057482421398,92.0003354549408
42,FD003-28.txt,269,55.945477162543476,-50.8585461974144,36.56645178794861,87.42500185966492,11.802812814712524,46.94276601076126
42,FD003-46.txt,273,55.352889312134,-41.936187744140625,46.323625445365906,88.25980544090271,3.643044587224722,70.5607932806015
42,FD003-69.txt,239,50.20054260743067,-43.9309960603714,35.98076969385147,79.91176187992096,12.252344191074371,45.456432700157166
42,FD003-67.txt,332,63.63100047395466,-59.99210834503174,37.63146638870239,97.62357473373413,12.126503959298134,45.76139062643051
42,FD003-31.txt,252,52.9855490654323,-47.17210531234741,36.29784256219864,83.46995174884796,12.171101048588753,45.29244124889374
42,FD003-34.txt,528,73.20905279534763,-62.73323118686676,48.71556907892227,111.44880414009094,6.082382798194885,103.71868073940277
42,FD003-63.txt,300,60.15920185195439,-55.88039308786392,37.25813090801239,93.13852787017822,12.216269597411156,46.7044460773468
42,FD003-54.txt,263,54.917640005915445,-49.595655500888824,36.51259124279022,86.10825061798096,12.770930156111717,45.25397717952728
42,FD003-36.txt,393,68.09744990174742,-65.38694977760315,38.33218038082123,103.7191379070282,12.05075167119503,47.86113828420639
42,FD003-10.txt,550,75.41946168577527,-74.4824081659317,37.81489908695221,112.29729950428009,1.0519885923713446,44.56309616565704
42,FD003-23.txt,265,55.29358683758845,-50.06919205188751,36.48693561553955,86.55611991882324,12.01159119606018,46.38267368078232
42,FD003-96.txt,560,73.3468942778002,-62.32305496931076,50.33478319644928,112.65784204006195,6.064815744757652,108.78894090652466
42,FD003-77.txt,324,60.23324545150757,-39.34587985277176,57.26196140050888,96.60784125328064,6.44784327596426,106.81847095489502
42,FD003-29.txt,292,59.202796953855206,-54.73112404346466,37.08501935005188,91.81614339351654,12.196958139538765,46.47749722003937
42,FD003-76.txt,222,45.68612803897983,-38.858837485313416,35.4875710606575,74.34639692306519,12.085324004292488,45.58012753725052
42,FD003-14.txt,276,57.10578833530752,-52.25138485431671,36.613354086875916,88.8647311925888,12.167210280895233,46.8632110953331
42,FD003-35.txt,300,60.24807432270949,-56.066595911979675,37.07193583250046,93.13852787017822,12.439427450299263,48.42952936887741
42,FD003-88.txt,391,67.47906372383656,-57.64967828989029,45.9062197804451,103.55589807033539,3.9830153062939644,79.60552155971527
42,FD003-26.txt,312,61.5158508467168,-57.54623830318451,37.412618696689606,94.95884537696838,12.253295332193375,48.17104756832123
42,FD003-30.txt,287,58.56707187242815,-54.20644283294678,36.733926236629486,90.94036519527435,13.128703534603119,47.42647260427475
42,FD003-68.txt,270,56.212759894482936,-51.46901220083237,36.16780549287796,87.63681769371033,12.288242504000664,47.01223224401474
