epoch,unit,data_len,rmse
50,FD004-235.txt,268,50.28566384048385
50,FD004-212.txt,298,48.07761212691653
50,FD004-177.txt,311,47.215276136527905
50,FD004-193.txt,266,50.595970885233996
50,FD004-39.txt,271,50.82902467581492
50,FD004-32.txt,288,48.79116157337626
50,FD004-221.txt,343,44.95209680249945
50,FD004-116.txt,413,41.18640241105249
50,FD004-239.txt,434,40.26009864821084
50,FD004-172.txt,342,45.149104768159525
50,FD004-209.txt,230,54.92511035308468
50,FD004-230.txt,319,46.83693451348457
50,FD004-54.txt,266,51.328573054387654
50,FD004-24.txt,255,52.258780070538194
50,FD004-8.txt,299,48.41116982738727
50,FD004-160.txt,256,52.02537232785441
50,FD004-130.txt,235,53.9370131190023
50,FD004-164.txt,449,38.616199485906584
50,FD004-192.txt,259,51.18250316991851
50,FD004-69.txt,295,46.733038227640016
50,FD004-137.txt,294,48.7251194026276
50,FD004-23.txt,349,44.49232025949286
50,FD004-197.txt,239,52.90645653143824
50,FD004-45.txt,246,53.31483450827306
50,FD004-87.txt,328,46.25374861169109
50,FD004-184.txt,448,39.416032029272266
50,FD004-37.txt,457,39.19009027812721
50,FD004-201.txt,447,39.614170134105954
50,FD004-80.txt,374,43.312910880782944
50,FD004-75.txt,299,48.085569300070645
50,FD004-42.txt,349,44.86116505255987
50,FD004-101.txt,329,45.9103955014902
50,FD004-120.txt,246,51.43682622122035
50,FD004-133.txt,558,35.454214307279145
50,FD004-220.txt,271,50.76464265887464
50,FD004-152.txt,331,45.7861784763572
50,FD004-44.txt,272,50.74176015813423
50,FD004-136.txt,274,50.63035236605803
50,FD004-81.txt,256,52.2897719439556
50,FD004-96.txt,339,45.434891611740326
50,FD004-57.txt,262,51.372956046232
50,FD004-43.txt,292,49.026295219763334
50,FD004-142.txt,278,50.19035020568883
50,FD004-229.txt,349,44.12351737968629
50,FD004-115.txt,200,59.08409894367384
50,FD004-218.txt,305,47.82935365403629
50,FD004-76.txt,221,56.021734091222676
50,FD004-47.txt,444,39.82311966029407
50,FD004-12.txt,341,45.3514012402736
51,FD004-227.txt,356,44.07426547377627
51,FD004-113.txt,253,52.010497545155104
51,FD004-190.txt,450,38.84394428412252
51,FD004-64.txt,253,52.28323275211282
51,FD004-16.txt,253,52.4015044564925
51,FD004-108.txt,373,43.3354144240104
51,FD004-31.txt,332,45.786797955052705
51,FD004-4.txt,343,44.848781458472274
51,FD004-156.txt,208,57.97952885936682
51,FD004-128.txt,317,46.65519320460346
51,FD004-41.txt,348,43.46300449361081
51,FD004-161.txt,372,43.40517815278009
51,FD004-126.txt,371,42.87731352507798
51,FD004-219.txt,259,51.862664502870054
51,FD004-92.txt,260,51.37530699403838
51,FD004-102.txt,263,51.55573881081517
51,FD004-146.txt,372,43.08116424937095
51,FD004-200.txt,294,48.7451935905104
51,FD004-231.txt,263,51.1620381061306
51,FD004-143.txt,253,52.35256227244492
51,FD004-91.txt,423,40.53771223847531
51,FD004-30.txt,366,43.324774642141286
51,FD004-17.txt,220,56.0469794419961
51,FD004-168.txt,265,51.06896346783639
51,FD004-222.txt,271,50.74152296077527
51,FD004-141.txt,268,50.82899366938742
51,FD004-235.txt,268,50.13756832134515
51,FD004-212.txt,298,47.95461633705245
51,FD004-177.txt,311,47.070194258537995
51,FD004-193.txt,266,50.4809723732597
51,FD004-39.txt,271,50.754287554976656
51,FD004-32.txt,288,48.60706231497961
51,FD004-221.txt,343,44.88218056602058
51,FD004-116.txt,413,41.08799035770711
51,FD004-239.txt,434,40.19963563823517
51,FD004-172.txt,342,45.0194515452051
51,FD004-209.txt,230,54.789622552846424
51,FD004-230.txt,319,46.71402167821333
51,FD004-54.txt,266,51.18182512770873
51,FD004-24.txt,255,52.11160549772068
51,FD004-8.txt,299,48.29796903761191
51,FD004-160.txt,256,51.908837092035775
51,FD004-130.txt,235,53.78480794208858
51,FD004-164.txt,449,38.54579283212789
51,FD004-192.txt,259,50.99984472954216
51,FD004-69.txt,295,46.467477508827805
51,FD004-137.txt,294,48.62967695642699
51,FD004-23.txt,349,44.41447027590609
51,FD004-197.txt,239,52.76272139618397
51,FD004-45.txt,246,53.14566868309334
51,FD004-87.txt,328,46.17147535162392
51,FD004-184.txt,448,39.36540399124079
51,FD004-37.txt,457,39.108317428951864
51,FD004-201.txt,447,39.50190381656051
51,FD004-80.txt,374,43.21837377337446
51,FD004-75.txt,299,47.93112943144356
51,FD004-42.txt,349,44.76017068357684
51,FD004-101.txt,329,45.797034285505816
51,FD004-120.txt,246,51.23414833238273
51,FD004-133.txt,558,35.40235975764119
51,FD004-220.txt,271,50.65031009716617
51,FD004-152.txt,331,45.68928548275581
51,FD004-44.txt,272,50.5866903491187
51,FD004-136.txt,274,50.5532930239347
51,FD004-81.txt,256,52.1082896301155
51,FD004-96.txt,339,45.37017802546497
51,FD004-57.txt,262,51.250357945338706
51,FD004-43.txt,292,48.94091859094153
51,FD004-142.txt,278,50.045837098344215
51,FD004-229.txt,349,44.0014165877313
51,FD004-115.txt,200,59.017942205845536
51,FD004-218.txt,305,47.77374213238799
51,FD004-76.txt,221,55.894880301966495
51,FD004-47.txt,444,39.75641856791267
51,FD004-12.txt,341,45.2827510721781
52,FD004-227.txt,356,44.2045980816321
52,FD004-113.txt,253,52.22130424155996
52,FD004-190.txt,450,39.22762908866549
52,FD004-64.txt,253,52.41426520667458
52,FD004-16.txt,253,52.51611100163049
52,FD004-108.txt,373,43.376921412123664
52,FD004-31.txt,332,45.855190278544434
52,FD004-4.txt,343,44.87966785744798
52,FD004-156.txt,208,58.10348994628191
52,FD004-128.txt,317,46.78901893021041
52,FD004-41.txt,348,43.86425011013921
52,FD004-161.txt,372,43.4580307491038
52,FD004-126.txt,371,43.17860521079103
52,FD004-219.txt,259,51.937999673187214
52,FD004-92.txt,260,51.61671141065252
52,FD004-102.txt,263,51.64645522531641
52,FD004-146.txt,372,43.18499545536039
52,FD004-200.txt,294,48.82236498764087
52,FD004-231.txt,263,51.32543458008421
52,FD004-143.txt,253,52.54595533904193
52,FD004-91.txt,423,40.61686765829939
52,FD004-30.txt,366,43.3492530700846
52,FD004-17.txt,220,56.210646748415904
52,FD004-168.txt,265,51.08299062053596
52,FD004-222.txt,271,50.85484353949309
52,FD004-141.txt,268,50.962750467503255
52,FD004-235.txt,268,50.64608293593048
52,FD004-212.txt,298,48.13715184590179
52,FD004-177.txt,311,47.18160734349703
52,FD004-193.txt,266,50.74786610456318
52,FD004-39.txt,271,50.82986710736154
52,FD004-32.txt,288,48.9418178459884
52,FD004-221.txt,343,45.034136859500826
52,FD004-116.txt,413,41.14997167185503
52,FD004-239.txt,434,40.240645935734925
52,FD004-172.txt,342,45.090073469951406
52,FD004-209.txt,230,54.946317974242135
52,FD004-230.txt,319,46.789498709354014
52,FD004-54.txt,266,51.26171865823879
52,FD004-24.txt,255,52.278487944402386
52,FD004-8.txt,299,48.36002217324825
52,FD004-160.txt,256,52.05841045758123
52,FD004-130.txt,235,54.174158971459065
52,FD004-164.txt,449,38.704759899593554
52,FD004-192.txt,259,51.364000802749175
52,FD004-69.txt,295,47.61997323070261
52,FD004-137.txt,294,48.748574095479356
52,FD004-23.txt,349,44.57806776834405
52,FD004-197.txt,239,53.353617492191056
52,FD004-45.txt,246,53.26102737730963
52,FD004-87.txt,328,46.2567422060166
52,FD004-184.txt,448,39.44954915547973
52,FD004-37.txt,457,39.17216736784428
52,FD004-201.txt,447,39.54546090698355
52,FD004-80.txt,374,43.2821901025223
52,FD004-75.txt,299,48.02224785295045
52,FD004-42.txt,349,44.83293370680154
52,FD004-101.txt,329,45.923469122889536
52,FD004-120.txt,246,52.01448260582694
52,FD004-133.txt,558,35.44567547839225
52,FD004-220.txt,271,50.74373812703045
52,FD004-152.txt,331,45.77769547024915
52,FD004-44.txt,272,50.58556351099988
52,FD004-136.txt,274,50.62431770188745
52,FD004-81.txt,256,52.16175177979324
52,FD004-96.txt,339,45.422580097915755
52,FD004-57.txt,262,51.39873987124434
52,FD004-43.txt,292,49.03497239041284
52,FD004-142.txt,278,50.100511148924575
52,FD004-229.txt,349,44.26398326455732
52,FD004-115.txt,200,59.155960654605536
52,FD004-218.txt,305,47.9154368613667
52,FD004-76.txt,221,56.070360548112646
52,FD004-47.txt,444,39.78624416592619
52,FD004-12.txt,341,45.371517058293286
53,FD004-227.txt,356,44.7414148548272
53,FD004-113.txt,253,52.86067650005405
53,FD004-190.txt,450,39.6676798886099
53,FD004-64.txt,253,53.06274232888209
53,FD004-16.txt,253,53.16011281590425
53,FD004-108.txt,373,43.89184655969022
53,FD004-31.txt,332,46.406941570631595
53,FD004-4.txt,343,45.39781250486981
53,FD004-156.txt,208,58.833705034603724
53,FD004-128.txt,317,47.359456466615015
53,FD004-41.txt,348,44.33331896533029
53,FD004-161.txt,372,43.97833723539564
53,FD004-126.txt,371,43.67576626261585
53,FD004-219.txt,259,52.56331997395397
53,FD004-92.txt,260,52.232547528349315
53,FD004-102.txt,263,52.28533328044363
53,FD004-146.txt,372,43.69945772106341
53,FD004-200.txt,294,49.42463953469547
53,FD004-231.txt,263,51.967858356508046
53,FD004-143.txt,253,53.19301386861353
53,FD004-91.txt,423,41.0940465364446
53,FD004-30.txt,366,43.84109025430906
53,FD004-17.txt,220,56.91643015934528
53,FD004-168.txt,265,51.67990424881724
53,FD004-222.txt,271,51.48448862931847
53,FD004-141.txt,268,51.601304213484426
53,FD004-235.txt,268,51.23151014454075
53,FD004-212.txt,298,48.70069686064921
53,FD004-177.txt,311,47.751783693721414
53,FD004-193.txt,266,51.35581287083364
53,FD004-39.txt,271,51.45545365146485
53,FD004-32.txt,288,49.498612541229804
53,FD004-221.txt,343,45.56274897448507
53,FD004-116.txt,413,41.63125597046442
53,FD004-239.txt,434,40.71665607145818
53,FD004-172.txt,342,45.63510620577165
53,FD004-209.txt,230,55.62452231660028
53,FD004-230.txt,319,47.34795915926868
53,FD004-54.txt,266,51.875265338314826
53,FD004-24.txt,255,52.92080175237414
53,FD004-8.txt,299,48.9507153348279
53,FD004-160.txt,256,52.705088105270576
53,FD004-130.txt,235,54.81234787315282
53,FD004-164.txt,449,39.15296835414342
53,FD004-192.txt,259,51.961269219491015
53,FD004-69.txt,295,48.07517872679998
53,FD004-137.txt,294,49.34754793908522
53,FD004-23.txt,349,45.11794879054187
53,FD004-197.txt,239,53.97752881540075
53,FD004-45.txt,246,53.90816339337961
53,FD004-87.txt,328,46.8129989089126
53,FD004-184.txt,448,39.90600323752798
53,FD004-37.txt,457,39.629421155931915
53,FD004-201.txt,447,40.00012080923181
53,FD004-80.txt,374,43.80205029187064
53,FD004-75.txt,299,48.594883143330996
53,FD004-42.txt,349,45.36627022810731
53,FD004-101.txt,329,46.478427543221535
53,FD004-120.txt,246,52.57650354962815
53,FD004-133.txt,558,35.85817057671108
53,FD004-220.txt,271,51.36062460212232
53,FD004-152.txt,331,46.34176846222474
53,FD004-44.txt,272,51.19424755170763
53,FD004-136.txt,274,51.23988208724819
53,FD004-81.txt,256,52.78571164701325
53,FD004-96.txt,339,45.972893773655194
53,FD004-57.txt,262,52.03426361363698
53,FD004-43.txt,292,49.63272705447165
53,FD004-142.txt,278,50.70825657566315
53,FD004-229.txt,349,44.78767250961259
53,FD004-115.txt,200,59.89559639615727
53,FD004-218.txt,305,48.50086174902534
53,FD004-76.txt,221,56.76898468131331
53,FD004-47.txt,444,40.248754935362605
53,FD004-12.txt,341,45.91999853324036
54,FD004-227.txt,356,44.14955598502401
54,FD004-113.txt,253,52.14303638194963
54,FD004-190.txt,450,39.21765759868813
54,FD004-64.txt,253,52.321643339040044
54,FD004-16.txt,253,52.33902942299695
54,FD004-108.txt,373,43.219944962957015
54,FD004-31.txt,332,45.717857345653854
54,FD004-4.txt,343,44.729563078381986
54,FD004-156.txt,208,57.93919182439919
54,FD004-128.txt,317,46.741404447371345
54,FD004-41.txt,348,44.290038235479564
54,FD004-161.txt,372,43.309536419175714
54,FD004-126.txt,371,43.18502369790248
54,FD004-219.txt,259,51.76335021733821
54,FD004-92.txt,260,51.59267730799247
54,FD004-102.txt,263,51.473318496692976
54,FD004-146.txt,372,43.11473056574716
54,FD004-200.txt,294,48.68225719365542
54,FD004-231.txt,263,51.26713028225191
54,FD004-143.txt,253,52.41724283520371
54,FD004-91.txt,423,40.48904257668211
54,FD004-30.txt,366,43.25504558224879
54,FD004-17.txt,220,56.148371694370816
54,FD004-168.txt,265,50.91914704870223
54,FD004-222.txt,271,50.71656577103264
54,FD004-141.txt,268,50.878172431021035
54,FD004-235.txt,268,50.67449954010013
54,FD004-212.txt,298,48.07101955264999
54,FD004-177.txt,311,47.05078654211
54,FD004-193.txt,266,50.722034318476645
54,FD004-39.txt,271,50.668537166177664
54,FD004-32.txt,288,48.9223594526473
54,FD004-221.txt,343,44.97181109893445
54,FD004-116.txt,413,41.0218306848751
54,FD004-239.txt,434,40.11311980244503
54,FD004-172.txt,342,44.96449700361358
54,FD004-209.txt,230,54.84698761799031
54,FD004-230.txt,319,46.64918717957271
54,FD004-54.txt,266,51.06237222993229
54,FD004-24.txt,255,52.139193280282335
54,FD004-8.txt,299,48.1997498196257
54,FD004-160.txt,256,51.96603975896126
54,FD004-130.txt,235,54.205662578773136
54,FD004-164.txt,449,38.91480315328138
54,FD004-192.txt,259,51.39028391660191
54,FD004-69.txt,295,48.106063875738414
54,FD004-137.txt,294,48.63887933260918
54,FD004-23.txt,349,44.52351009532998
54,FD004-197.txt,239,53.59722090334308
54,FD004-45.txt,246,53.07757588277668
54,FD004-87.txt,328,46.09359890052406
54,FD004-184.txt,448,39.37106239326574
54,FD004-37.txt,457,39.04618761560659
54,FD004-201.txt,447,39.398331140359076
54,FD004-80.txt,374,43.14474964343527
54,FD004-75.txt,299,47.939075193900635
54,FD004-42.txt,349,44.663580345258225
54,FD004-101.txt,329,45.844751347384694
54,FD004-120.txt,246,52.55068008681429
54,FD004-133.txt,558,35.3422853119759
54,FD004-220.txt,271,50.60046738231969
54,FD004-152.txt,331,45.66229766293292
54,FD004-44.txt,272,50.38272902607482
54,FD004-136.txt,274,50.46098540973623
54,FD004-81.txt,256,51.96261591732061
54,FD004-96.txt,339,45.28192253666953
54,FD004-57.txt,262,51.326333222701706
54,FD004-43.txt,292,48.87463127991216
54,FD004-142.txt,278,49.94445187879737
54,FD004-229.txt,349,44.318985464300695
54,FD004-115.txt,200,59.04778864674303
54,FD004-218.txt,305,47.80154603121654
54,FD004-76.txt,221,55.92851148501605
54,FD004-47.txt,444,39.638985228447886
54,FD004-12.txt,341,45.21494583299377
55,FD004-227.txt,356,43.62691071165961
55,FD004-113.txt,253,51.46956353316917
55,FD004-190.txt,450,38.78037460094635
55,FD004-64.txt,253,51.65436956123962
55,FD004-16.txt,253,51.720455382032256
55,FD004-108.txt,373,42.75610081814737
55,FD004-31.txt,332,45.16953471260889
55,FD004-4.txt,343,44.23188693347243
55,FD004-156.txt,208,57.21580034421109
55,FD004-128.txt,317,46.16872667267313
55,FD004-41.txt,348,43.42691308738216
55,FD004-161.txt,372,42.85639548004055
55,FD004-126.txt,371,42.65353274831553
55,FD004-219.txt,259,51.17016121622252
55,FD004-92.txt,260,50.91074553345988
55,FD004-102.txt,263,50.8692179712671
55,FD004-146.txt,372,42.6131629827563
55,FD004-200.txt,294,48.15970427190562
55,FD004-231.txt,263,50.603966436297746
55,FD004-143.txt,253,51.78730811046898
55,FD004-91.txt,423,40.051501195935586
55,FD004-30.txt,366,42.76514064129815
55,FD004-17.txt,220,55.3810349903437
55,FD004-168.txt,265,50.33548937267211
55,FD004-222.txt,271,50.11804661530359
55,FD004-141.txt,268,50.23705426437814
55,FD004-235.txt,268,50.03667549604581
55,FD004-212.txt,298,47.46905148328248
55,FD004-177.txt,311,46.5053146981658
55,FD004-193.txt,266,50.064444477930344
55,FD004-39.txt,271,50.084901959177174
55,FD004-32.txt,288,48.317192084473454
55,FD004-221.txt,343,44.42318459526356
55,FD004-116.txt,413,40.59020939901361
55,FD004-239.txt,434,39.70160789974885
55,FD004-172.txt,342,44.49162974443614
55,FD004-209.txt,230,54.15126566111666
55,FD004-230.txt,319,46.14939888993816
55,FD004-54.txt,266,50.47244256361851
55,FD004-24.txt,255,51.50524546519113
55,FD004-8.txt,299,47.641732993616216
55,FD004-160.txt,256,51.32293036199839
55,FD004-130.txt,235,53.45185478312784
55,FD004-164.txt,449,38.29046240648951
55,FD004-192.txt,259,50.69538847031855
55,FD004-69.txt,295,47.22168263897993
55,FD004-137.txt,294,48.04907815625968
55,FD004-23.txt,349,43.97427157645068
55,FD004-197.txt,239,52.64324823920864
55,FD004-45.txt,246,52.46252947626289
55,FD004-87.txt,328,45.59423360761172
55,FD004-184.txt,448,38.93616737992906
55,FD004-37.txt,457,38.64440370420176
55,FD004-201.txt,447,38.97426199135015
55,FD004-80.txt,374,42.69061323521635
55,FD004-75.txt,299,47.37287501586321
55,FD004-42.txt,349,44.17658286582404
55,FD004-101.txt,329,45.24884598686471
55,FD004-120.txt,246,51.49308415042357
55,FD004-133.txt,558,35.002222044336165
55,FD004-220.txt,271,50.0067027902514
55,FD004-152.txt,331,45.12725542688243
55,FD004-44.txt,272,49.85043739168823
55,FD004-136.txt,274,49.88415136273383
55,FD004-81.txt,256,51.38512274345329
55,FD004-96.txt,339,44.782800471451424
55,FD004-57.txt,262,50.674790938419235
55,FD004-43.txt,292,48.33228858992288
55,FD004-142.txt,278,49.37979370335884
55,FD004-229.txt,349,43.72898010643674
55,FD004-115.txt,200,58.26343792314059
55,FD004-218.txt,305,47.220378920766855
55,FD004-76.txt,221,55.22623827571503
55,FD004-47.txt,444,39.22388309292199
55,FD004-12.txt,341,44.7115553056478
56,FD004-227.txt,356,43.80955818455874
56,FD004-113.txt,253,51.7167675493425
56,FD004-190.txt,450,38.93292090750555
56,FD004-64.txt,253,51.91333914276116
56,FD004-16.txt,253,51.982127680435134
56,FD004-108.txt,373,42.95263955366355
56,FD004-31.txt,332,45.39096644271764
56,FD004-4.txt,343,44.439086076369904
56,FD004-156.txt,208,57.51068720805465
56,FD004-128.txt,317,46.370191765168435
56,FD004-41.txt,348,43.538442065463514
56,FD004-161.txt,372,43.0481232945513
56,FD004-126.txt,371,42.83322373712645
56,FD004-219.txt,259,51.419782507382365
56,FD004-92.txt,260,51.13804101986471
56,FD004-102.txt,263,51.12567444120575
56,FD004-146.txt,372,42.79866996914705
56,FD004-200.txt,294,48.37290212837231
56,FD004-231.txt,263,50.843329783534536
56,FD004-143.txt,253,52.04241657850431
56,FD004-91.txt,423,40.233276411026324
56,FD004-30.txt,366,42.95117361659397
56,FD004-17.txt,220,55.66755627243349
56,FD004-168.txt,265,50.57472523169623
56,FD004-222.txt,271,50.35974964051875
56,FD004-141.txt,268,50.48587153108016
56,FD004-235.txt,268,50.24214165133329
56,FD004-212.txt,298,47.69599763046764
56,FD004-177.txt,311,46.730795061777265
56,FD004-193.txt,266,50.29572432159247
56,FD004-39.txt,271,50.325981855853335
56,FD004-32.txt,288,48.53943987474429
56,FD004-221.txt,343,44.62563356067126
56,FD004-116.txt,413,40.76434222607449
56,FD004-239.txt,434,39.87595628827466
56,FD004-172.txt,342,44.68506177205791
56,FD004-209.txt,230,54.426096915685065
56,FD004-230.txt,319,46.3533669776144
56,FD004-54.txt,266,50.72583049266952
56,FD004-24.txt,255,51.76068486526579
56,FD004-8.txt,299,47.87859983721092
56,FD004-160.txt,256,51.56886197347185
56,FD004-130.txt,235,53.71048964694813
56,FD004-164.txt,449,38.39696652244329
56,FD004-192.txt,259,50.91905958332926
56,FD004-69.txt,295,47.38673261534103
56,FD004-137.txt,294,48.27771720057137
56,FD004-23.txt,349,44.16706690043478
56,FD004-197.txt,239,52.88706348062597
56,FD004-45.txt,246,52.729265325108
56,FD004-87.txt,328,45.8135787968351
56,FD004-184.txt,448,39.09870469897667
56,FD004-37.txt,457,38.81470065806087
56,FD004-201.txt,447,39.16432476945261
56,FD004-80.txt,374,42.87513675389254
56,FD004-75.txt,299,47.57819018778553
56,FD004-42.txt,349,44.389527531222704
56,FD004-101.txt,329,45.47640731366373
56,FD004-120.txt,246,51.64779207778585
56,FD004-133.txt,558,35.135261428067984
56,FD004-220.txt,271,50.26097440032409
56,FD004-152.txt,331,45.338582653946936
56,FD004-44.txt,272,50.090297645382556
56,FD004-136.txt,274,50.13026041849109
56,FD004-81.txt,256,51.63977097109524
56,FD004-96.txt,339,44.990446538840565
56,FD004-57.txt,262,50.9172783371322
56,FD004-43.txt,292,48.562627252985116
56,FD004-142.txt,278,49.61716187043946
56,FD004-229.txt,349,43.906623818435875
56,FD004-115.txt,200,58.57429258641457
56,FD004-218.txt,305,47.4527773925129
56,FD004-76.txt,221,55.51311831550409
56,FD004-47.txt,444,39.40711817259356
56,FD004-12.txt,341,44.92676019901631
57,FD004-227.txt,356,43.93123930985813
57,FD004-113.txt,253,51.845584858591145
57,FD004-190.txt,450,39.04389094500349
57,FD004-64.txt,253,52.05761250271665
57,FD004-16.txt,253,52.09882575973778
57,FD004-108.txt,373,43.03612493912777
57,FD004-31.txt,332,45.49686421735699
57,FD004-4.txt,343,44.53782791209746
57,FD004-156.txt,208,57.622141065861996
57,FD004-128.txt,317,46.510179073660886
57,FD004-41.txt,348,43.904921097710705
57,FD004-161.txt,372,43.12329940926424
57,FD004-126.txt,371,42.96508639439019
57,FD004-219.txt,259,51.52929298043854
57,FD004-92.txt,260,51.3190564370475
57,FD004-102.txt,263,51.226254820539445
57,FD004-146.txt,372,42.92284403251431
57,FD004-200.txt,294,48.46772367965
57,FD004-231.txt,263,50.97959497047915
57,FD004-143.txt,253,52.158315356288774
57,FD004-91.txt,423,40.31606909051698
57,FD004-30.txt,366,43.06098128713535
57,FD004-17.txt,220,55.816144372028674
57,FD004-168.txt,265,50.69190419175826
57,FD004-222.txt,271,50.45284343282047
57,FD004-141.txt,268,50.618389366497276
57,FD004-235.txt,268,50.401326095565814
57,FD004-212.txt,298,47.8423321243828
57,FD004-177.txt,311,46.845889529194906
57,FD004-193.txt,266,50.45595263310527
57,FD004-39.txt,271,50.427087642124405
57,FD004-32.txt,288,48.70231875074308
57,FD004-221.txt,343,44.75222512879105
57,FD004-116.txt,413,40.840559658643755
57,FD004-239.txt,434,39.94706781624596
57,FD004-172.txt,342,44.77613081149333
57,FD004-209.txt,230,54.57067290085543
57,FD004-230.txt,319,46.44199496401458
57,FD004-54.txt,266,50.82831062145154
57,FD004-24.txt,255,51.86877983753607
57,FD004-8.txt,299,47.98205798444276
57,FD004-160.txt,256,51.69708381570997
57,FD004-130.txt,235,53.912484507725026
57,FD004-164.txt,449,38.59894697501328
57,FD004-192.txt,259,51.09944706086952
57,FD004-69.txt,295,47.74683062171627
57,FD004-137.txt,294,48.39134614791163
57,FD004-23.txt,349,44.283749461984094
57,FD004-197.txt,239,53.17491367488857
57,FD004-45.txt,246,52.83276673029985
57,FD004-87.txt,328,45.89628806196056
57,FD004-184.txt,448,39.19571265588788
57,FD004-37.txt,457,38.885699411489625
57,FD004-201.txt,447,39.244366053077826
57,FD004-80.txt,374,42.96048538329484
57,FD004-75.txt,299,47.70902823521568
57,FD004-42.txt,349,44.47282952258415
57,FD004-101.txt,329,45.59468531443091
57,FD004-120.txt,246,52.0914366929668
57,FD004-133.txt,558,35.20111666316148
57,FD004-220.txt,271,50.37205134388142
57,FD004-152.txt,331,45.43988631183487
57,FD004-44.txt,272,50.19221108063001
57,FD004-136.txt,274,50.22576886768262
57,FD004-81.txt,256,51.7389304356872
57,FD004-96.txt,339,45.080512934938675
57,FD004-57.txt,262,51.05722399444629
57,FD004-43.txt,292,48.65546793758105
57,FD004-142.txt,278,49.72310428543882
57,FD004-229.txt,349,44.072737297283304
57,FD004-115.txt,200,58.70268022309335
57,FD004-218.txt,305,47.55520176485197
57,FD004-76.txt,221,55.63369874577535
57,FD004-47.txt,444,39.47629274184536
57,FD004-12.txt,341,45.01567798659652
58,FD004-227.txt,356,43.39501869536812
58,FD004-113.txt,253,51.166127903231995
58,FD004-190.txt,450,38.59308181987374
58,FD004-64.txt,253,51.383491139084676
58,FD004-16.txt,253,51.42827211313606
58,FD004-108.txt,373,42.52244600553394
58,FD004-31.txt,332,44.940068949040466
58,FD004-4.txt,343,44.034179915346705
58,FD004-156.txt,208,56.83526422160818
58,FD004-128.txt,317,45.94035618205563
58,FD004-41.txt,348,43.38219431083991
58,FD004-161.txt,372,42.60709478370689
58,FD004-126.txt,371,42.45535851987222
58,FD004-219.txt,259,50.87609198100939
58,FD004-92.txt,260,50.66573042171858
58,FD004-102.txt,263,50.56376200265174
58,FD004-146.txt,372,42.41742855182111
58,FD004-200.txt,294,47.84599457673387
58,FD004-231.txt,263,50.29355620538538
58,FD004-143.txt,253,51.47062299442578
58,FD004-91.txt,423,39.83835538656462
58,FD004-30.txt,366,42.575895376047
58,FD004-17.txt,220,55.052832126596776
58,FD004-168.txt,265,50.099816558367586
58,FD004-222.txt,271,49.7758942465463
58,FD004-141.txt,268,49.943377388817616
58,FD004-235.txt,268,49.78096489968039
58,FD004-212.txt,298,47.277851398702495
58,FD004-177.txt,311,46.26519301480511
58,FD004-193.txt,266,49.82400244434608
58,FD004-39.txt,271,49.790289611547465
58,FD004-32.txt,288,48.116383489901494
58,FD004-221.txt,343,44.22027207687942
58,FD004-116.txt,413,40.35185876682753
58,FD004-239.txt,434,39.48469894060447
58,FD004-172.txt,342,44.22779673905675
58,FD004-209.txt,230,53.85600268606675
58,FD004-230.txt,319,45.85978136685588
58,FD004-54.txt,266,50.19181154091334
58,FD004-24.txt,255,51.17553920727977
58,FD004-8.txt,299,47.37619287674523
58,FD004-160.txt,256,51.01485194837082
58,FD004-130.txt,235,53.23527999994965
58,FD004-164.txt,449,38.173755300363844
58,FD004-192.txt,259,50.44895236112062
58,FD004-69.txt,295,47.1944002704198
58,FD004-137.txt,294,47.753678666093066
58,FD004-23.txt,349,43.743298048871175
58,FD004-197.txt,239,52.49518029373686
58,FD004-45.txt,246,52.15975673652108
58,FD004-87.txt,328,45.341744151377604
58,FD004-184.txt,448,38.75200508133584
58,FD004-37.txt,457,38.43680100640901
58,FD004-201.txt,447,38.79893164945776
58,FD004-80.txt,374,42.4323487730845
58,FD004-75.txt,299,47.12569855911452
58,FD004-42.txt,349,43.93484494085913
58,FD004-101.txt,329,45.009299621433186
58,FD004-120.txt,246,51.36023328177677
58,FD004-133.txt,558,34.81139854235671
58,FD004-220.txt,271,49.73363264413753
58,FD004-152.txt,331,44.86273466955586
58,FD004-44.txt,272,49.590322294538495
58,FD004-136.txt,274,49.59801349151398
58,FD004-81.txt,256,51.10003982407554
58,FD004-96.txt,339,44.525803105967206
58,FD004-57.txt,262,50.384771410558436
58,FD004-43.txt,292,48.046344407900406
58,FD004-142.txt,278,49.09762952700005
58,FD004-229.txt,349,43.556369345383025
58,FD004-115.txt,200,57.91235607581366
58,FD004-218.txt,305,46.94409802140508
58,FD004-76.txt,221,54.89661102249337
58,FD004-47.txt,444,39.035975574172134
58,FD004-12.txt,341,44.469394256140276
59,FD004-227.txt,356,43.607050358563264
59,FD004-113.txt,253,51.48431481667305
59,FD004-190.txt,450,38.76100098790489
59,FD004-64.txt,253,51.67516082534573
59,FD004-16.txt,253,51.74456885409184
59,FD004-108.txt,373,42.7594882196327
59,FD004-31.txt,332,45.192594878982874
59,FD004-4.txt,343,44.22398253279332
59,FD004-156.txt,208,57.23564518532641
59,FD004-128.txt,317,46.17621005281126
59,FD004-41.txt,348,43.40845710399255
59,FD004-161.txt,372,42.83830785053246
59,FD004-126.txt,371,42.647767690640634
59,FD004-219.txt,259,51.161608867546526
59,FD004-92.txt,260,50.93203687332677
59,FD004-102.txt,263,50.88968157020993
59,FD004-146.txt,372,42.62144842072841
