epoch,unit,data_len,rmse
22,FD004-135.txt,218,36.3508488614621
22,FD004-136.txt,274,54.51728505875299
22,FD004-137.txt,294,58.661855957618
22,FD004-138.txt,247,50.647212082655415
22,FD004-139.txt,320,63.41253949026318
22,FD004-14.txt,322,61.11958835956539
22,FD004-140.txt,367,68.37305599766701
22,FD004-141.txt,268,52.433260145834666
22,FD004-142.txt,278,56.867013901825594
22,FD004-143.txt,253,49.72884753867886
22,FD004-144.txt,366,65.96262921479773
22,FD004-145.txt,297,62.11368429469185
22,FD004-146.txt,372,69.26425329379063
22,FD004-147.txt,303,60.11277112419874
22,FD004-148.txt,262,51.925506857993774
22,FD004-149.txt,330,63.79874133055876
22,FD004-15.txt,293,58.587739010590745
22,FD004-150.txt,218,39.38553114470791
22,FD004-151.txt,420,72.40871556910058
22,FD004-152.txt,331,66.8536691735987
22,FD004-153.txt,237,45.094193009070906
22,FD004-154.txt,272,53.05314383321742
22,FD004-155.txt,364,66.30423369580875
22,FD004-156.txt,208,31.91111995807548
22,FD004-157.txt,367,67.41654203836617
22,FD004-158.txt,468,75.20006889944324
22,FD004-159.txt,357,65.60294792477339
22,FD004-16.txt,253,49.136576477634904
22,FD004-160.txt,256,51.93054976478447
22,FD004-161.txt,372,68.68728115642567
22,FD004-162.txt,382,68.93330983045927
22,FD004-163.txt,354,68.11986681735256
22,FD004-164.txt,449,73.47487844404297
22,FD004-165.txt,324,64.01163252075341
22,FD004-166.txt,338,67.71653095406707
22,FD004-167.txt,332,65.09183692507179
22,FD004-168.txt,265,56.56352256662587
22,FD004-169.txt,296,60.01376087671442
22,FD004-17.txt,220,39.03995969438391
22,FD004-170.txt,230,40.33428590622645
22,FD004-171.txt,468,75.72074888827768
22,FD004-172.txt,342,68.17669887776107
22,FD004-173.txt,526,77.49596508409849
22,FD004-174.txt,439,72.1371356883961
22,FD004-175.txt,225,39.47253017557454
22,FD004-176.txt,249,50.61287267851066
22,FD004-177.txt,311,63.14892408075278
22,FD004-178.txt,239,44.16000638928609
22,FD004-179.txt,504,76.27423858334775
22,FD004-18.txt,412,71.42671744973528
22,FD004-180.txt,413,72.10414913721121
22,FD004-181.txt,203,32.2724181088042
22,FD004-182.txt,274,55.553815970523324
22,FD004-183.txt,259,51.914506334695695
22,FD004-184.txt,448,73.21730313413296
22,FD004-185.txt,328,62.7333662423963
22,FD004-186.txt,232,43.07176507916339
22,FD004-187.txt,342,64.84462326172422
22,FD004-188.txt,323,64.37021312398176
22,FD004-189.txt,308,62.651876257457005
22,FD004-19.txt,279,56.99553624514134
22,FD004-190.txt,450,72.8427525764838
22,FD004-191.txt,366,68.60771957088403
22,FD004-192.txt,259,50.797143612576214
22,FD004-193.txt,266,53.37401667159631
22,FD004-194.txt,214,35.64488279076264
22,FD004-195.txt,228,43.11106076579409
22,FD004-196.txt,243,48.57320871305574
22,FD004-197.txt,239,46.1337052607242
22,FD004-198.txt,233,44.277069977166654
22,FD004-199.txt,245,47.955476898044644
22,FD004-2.txt,368,67.90222299460014
22,FD004-20.txt,314,60.64358608134117
22,FD004-200.txt,294,58.26025144136154
22,FD004-201.txt,447,76.44792621815796
22,FD004-202.txt,310,61.61358688650386
22,FD004-203.txt,393,71.85707478000126
22,FD004-204.txt,280,58.87880093561245
22,FD004-205.txt,311,62.83655219611934
22,FD004-206.txt,332,65.3604180480393
22,FD004-207.txt,448,74.59841135368657
22,FD004-208.txt,359,69.92122212660198
22,FD004-209.txt,230,42.276705055905715
22,FD004-21.txt,296,60.20318090394892
22,FD004-210.txt,236,46.41032139192938
22,FD004-211.txt,215,37.6737428427128
22,FD004-212.txt,298,62.16630458485537
22,FD004-213.txt,266,52.68253252895694
22,FD004-214.txt,197,28.026201669022274
22,FD004-215.txt,430,73.10312027571993
22,FD004-216.txt,313,62.5203116954866
22,FD004-217.txt,269,54.30302592975382
22,FD004-218.txt,305,61.28835821265719
22,FD004-219.txt,259,52.24447895941206
22,FD004-22.txt,280,57.15014176257563
22,FD004-220.txt,271,55.86827932164304
22,FD004-221.txt,343,66.37986874617606
22,FD004-222.txt,271,55.2695101385673
22,FD004-223.txt,316,62.68295259999536
22,FD004-224.txt,337,64.81511703568563
22,FD004-225.txt,487,74.81801580617861
22,FD004-226.txt,263,53.34866311435847
22,FD004-227.txt,356,65.27485545342749
22,FD004-228.txt,348,65.46215601922032
22,FD004-229.txt,349,66.88843405059548
22,FD004-23.txt,349,67.35803264101027
22,FD004-230.txt,319,62.407078026051266
22,FD004-231.txt,263,51.0500676956018
22,FD004-232.txt,342,65.7291447077862
22,FD004-233.txt,358,68.42387426267956
22,FD004-234.txt,276,55.871320530303734
22,FD004-235.txt,268,52.26662772734018
22,FD004-236.txt,294,57.26271723265367
22,FD004-237.txt,281,57.88378631120931
22,FD004-238.txt,256,48.04648003764755
22,FD004-239.txt,434,72.65093999839259
22,FD004-24.txt,255,51.777713785118856
22,FD004-240.txt,218,36.76901029834785
22,FD004-241.txt,401,71.99008638324702
22,FD004-242.txt,291,58.6467608027224
22,FD004-243.txt,396,69.48745298926923
22,FD004-244.txt,336,66.20961487835962
22,FD004-245.txt,274,55.52881582904795
22,FD004-246.txt,230,38.68147890223306
22,FD004-247.txt,280,52.66543812005809
22,FD004-248.txt,253,49.833300289657274
22,FD004-249.txt,324,62.679794462056435
22,FD004-25.txt,219,38.135434446173335
22,FD004-26.txt,366,68.40107194598568
22,FD004-27.txt,232,42.50237206809144
22,FD004-28.txt,271,55.14465076719924
22,FD004-29.txt,316,63.23991141430071
22,FD004-3.txt,376,69.05792431241115
22,FD004-30.txt,366,69.08054745036956
22,FD004-31.txt,332,65.96204527483386
22,FD004-32.txt,288,59.71834232482391
22,FD004-33.txt,270,57.15368338086689
22,FD004-34.txt,345,65.14447572903246
22,FD004-35.txt,290,58.58195709045521
22,FD004-36.txt,212,33.12892130113388
22,FD004-37.txt,457,75.27703208289482
22,FD004-38.txt,246,46.4275843773458
22,FD004-39.txt,271,53.95454517827465
22,FD004-4.txt,343,68.0728506585924
22,FD004-40.txt,275,55.64270851122144
22,FD004-41.txt,348,65.77693468773978
22,FD004-42.txt,349,65.78679111360012
22,FD004-43.txt,292,58.35893937674952
22,FD004-44.txt,272,54.71414798339709
22,FD004-45.txt,246,48.77300267671223
22,FD004-46.txt,390,70.23693132398293
22,FD004-47.txt,444,73.21736075097347
22,FD004-48.txt,391,69.24933220543656
22,FD004-49.txt,515,77.22690574035104
22,FD004-5.txt,262,50.38952055459522
22,FD004-50.txt,241,47.72764691806772
22,FD004-51.txt,354,67.65503059194481
22,FD004-52.txt,426,72.80585286734943
22,FD004-53.txt,373,68.29503036801484
22,FD004-54.txt,266,52.4127487579506
22,FD004-55.txt,413,72.84950131152684
22,FD004-56.txt,416,71.44435425163195
22,FD004-57.txt,262,52.90644087600726
22,FD004-58.txt,350,66.08823295017159
22,FD004-59.txt,246,49.30767044976642
22,FD004-6.txt,400,70.05900122612022
22,FD004-60.txt,287,58.72494686219927
22,FD004-61.txt,313,62.821055767566676
22,FD004-62.txt,366,66.34029409749148
22,FD004-63.txt,239,48.11141431915713
22,FD004-64.txt,253,52.70437880917535
22,FD004-65.txt,420,71.6522357812794
22,FD004-66.txt,244,45.14074016033577
22,FD004-67.txt,236,44.9427981783452
22,FD004-68.txt,232,43.424104448170404
22,FD004-69.txt,295,57.33190393652075
22,FD004-7.txt,290,60.148278613909866
22,FD004-70.txt,254,51.59006284378448
22,FD004-71.txt,381,68.6993480695381
22,FD004-72.txt,377,69.11350061682927
22,FD004-73.txt,250,49.056259275414384
22,FD004-74.txt,313,60.12427868355637
22,FD004-75.txt,299,60.579155413560606
22,FD004-76.txt,221,39.05012671681443
22,FD004-77.txt,217,36.761927199632204
22,FD004-78.txt,319,62.274764975373834
22,FD004-79.txt,287,57.28945256666277
22,FD004-8.txt,299,60.03059616062611
22,FD004-80.txt,374,67.85699099732734
22,FD004-81.txt,256,52.4827845338971
22,FD004-82.txt,266,53.09043316464439
22,FD004-83.txt,253,49.07183495084768
22,FD004-84.txt,228,40.405779790291014
22,FD004-85.txt,346,68.23752227719795
22,FD004-86.txt,301,61.29218607467342
22,FD004-87.txt,328,64.06670885482993
22,FD004-88.txt,457,72.62575401405769
22,FD004-89.txt,237,46.20952620141863
22,FD004-9.txt,403,71.69190288950196
22,FD004-90.txt,281,56.20944045164682
22,FD004-91.txt,423,72.56929432902416
22,FD004-92.txt,260,53.06332227880807
22,FD004-93.txt,265,54.68231920898875
22,FD004-94.txt,318,60.666245920893516
22,FD004-95.txt,308,60.16754741234262
22,FD004-96.txt,339,65.71519720527004
22,FD004-97.txt,331,63.17160886170637
22,FD004-98.txt,314,63.512678071796756
22,FD004-99.txt,236,46.114195267589615
23,FD004-1.txt,390,73.66863801599811
23,FD004-10.txt,423,75.98497158100234
23,FD004-100.txt,330,68.79210476108898
23,FD004-101.txt,329,67.57480022707765
23,FD004-102.txt,263,55.67207170362554
23,FD004-103.txt,293,63.671267352304476
23,FD004-104.txt,272,57.77160692609065
23,FD004-105.txt,239,51.20297779215892
23,FD004-106.txt,335,69.90475670264726
23,FD004-107.txt,252,54.11529430053663
23,FD004-108.txt,373,74.23632940530683
23,FD004-109.txt,394,73.75756664789886
23,FD004-11.txt,370,74.42959582193522
23,FD004-110.txt,255,55.42302028446246
23,FD004-111.txt,366,71.40425080444658
23,FD004-112.txt,409,77.94695290665311
23,FD004-113.txt,253,54.908788618588666
23,FD004-114.txt,230,45.62684961128958
23,FD004-115.txt,200,32.11294541753508
23,FD004-116.txt,413,75.32156584222658
23,FD004-117.txt,411,77.03868775895066
23,FD004-118.txt,612,86.12481428251708
23,FD004-119.txt,256,55.306350196409646
23,FD004-12.txt,341,68.47852571579574
23,FD004-120.txt,246,51.55835193866584
23,FD004-121.txt,263,57.922932249841566
23,FD004-122.txt,243,51.49811711977412
23,FD004-123.txt,295,62.439101314314954
23,FD004-124.txt,239,49.97718842920638
23,FD004-125.txt,308,66.47794939497672
23,FD004-126.txt,371,72.7718752612915
23,FD004-127.txt,304,64.56930697747035
23,FD004-128.txt,317,67.34956390083222
23,FD004-129.txt,259,56.3073952167729
23,FD004-13.txt,325,69.35147493165024
23,FD004-130.txt,235,50.29788906098371
23,FD004-131.txt,439,79.51297052898292
23,FD004-132.txt,323,67.40728794017139
23,FD004-133.txt,558,83.85180544969792
23,FD004-134.txt,316,67.72509462873907
23,FD004-135.txt,218,40.4168155946077
23,FD004-136.txt,274,59.193486920532926
23,FD004-137.txt,294,63.226346498966514
23,FD004-138.txt,247,55.1177807050704
23,FD004-139.txt,320,67.98306356965554
23,FD004-14.txt,322,65.70134575564381
23,FD004-140.txt,367,73.29142458323862
23,FD004-141.txt,268,57.00963740047774
23,FD004-142.txt,278,61.33253896138377
23,FD004-143.txt,253,54.31237869798476
23,FD004-144.txt,366,70.84645503949885
23,FD004-145.txt,297,66.70146292220502
23,FD004-146.txt,372,74.1689428173996
23,FD004-147.txt,303,64.8603239129466
23,FD004-148.txt,262,56.34593733321524
23,FD004-149.txt,330,68.33327192034503
23,FD004-15.txt,293,63.279001969402984
23,FD004-150.txt,218,43.312144275658284
23,FD004-151.txt,420,77.51064948117686
23,FD004-152.txt,331,71.51832583335643
23,FD004-153.txt,237,49.046541244217096
23,FD004-154.txt,272,57.31715054222816
23,FD004-155.txt,364,71.04140242341143
23,FD004-156.txt,208,36.009667456155256
23,FD004-157.txt,367,72.25163002707804
23,FD004-158.txt,468,80.42742932232086
23,FD004-159.txt,357,70.487023688493
23,FD004-16.txt,253,53.385030548230205
23,FD004-160.txt,256,56.455024807635425
23,FD004-161.txt,372,73.50409935786973
23,FD004-162.txt,382,73.7906460046037
23,FD004-163.txt,354,72.88297862626077
23,FD004-164.txt,449,78.52483089022749
23,FD004-165.txt,324,68.8059824601456
23,FD004-166.txt,338,72.51646183832212
23,FD004-167.txt,332,69.65328050131504
23,FD004-168.txt,265,61.045185260945615
23,FD004-169.txt,296,64.67645409630745
23,FD004-17.txt,220,43.11510516853967
23,FD004-170.txt,230,44.36868670113322
23,FD004-171.txt,468,80.83749452347799
23,FD004-172.txt,342,72.79724414711478
23,FD004-173.txt,526,82.72119636818911
23,FD004-174.txt,439,77.22684604931163
23,FD004-175.txt,225,43.48085697911481
23,FD004-176.txt,249,55.19425077710708
23,FD004-177.txt,311,67.90927287877673
23,FD004-178.txt,239,48.24929366774366
23,FD004-179.txt,504,81.4358625358545
23,FD004-18.txt,412,76.38545256073259
23,FD004-180.txt,413,77.16661065819763
23,FD004-181.txt,203,36.432442698440234
23,FD004-182.txt,274,60.04175233565355
23,FD004-183.txt,259,56.327814703299595
23,FD004-184.txt,448,78.2565289467476
23,FD004-185.txt,328,67.44532499558883
23,FD004-186.txt,232,47.224859052070215
23,FD004-187.txt,342,69.80455140679075
23,FD004-188.txt,323,68.91499442820528
23,FD004-189.txt,308,67.1597661390504
23,FD004-19.txt,279,61.502950066732424
23,FD004-190.txt,450,77.9399533321154
23,FD004-191.txt,366,73.45701645108171
23,FD004-192.txt,259,55.06675806111739
23,FD004-193.txt,266,57.53446549293062
23,FD004-194.txt,214,39.907466285595106
23,FD004-195.txt,228,47.26340249638134
23,FD004-196.txt,243,52.96715466130834
23,FD004-197.txt,239,50.36491922764723
23,FD004-198.txt,233,49.07156091769344
23,FD004-199.txt,245,52.20251709735485
23,FD004-2.txt,368,72.68170653132086
23,FD004-20.txt,314,65.06833026270635
23,FD004-200.txt,294,63.006685911981876
23,FD004-201.txt,447,81.43013339965128
23,FD004-202.txt,310,66.17734413022431
23,FD004-203.txt,393,76.7723706129791
23,FD004-204.txt,280,63.358742218056236
23,FD004-205.txt,311,67.66739762565557
23,FD004-206.txt,332,69.8832930124513
23,FD004-207.txt,448,79.53681671506148
23,FD004-208.txt,359,74.65125926872848
23,FD004-209.txt,230,46.61392456903697
23,FD004-21.txt,296,64.7284544835449
23,FD004-210.txt,236,50.68280625263326
23,FD004-211.txt,215,41.60257568591662
23,FD004-212.txt,298,66.59234180397051
23,FD004-213.txt,266,57.23898956184261
23,FD004-214.txt,197,31.882851257247896
23,FD004-215.txt,430,78.1389012205426
23,FD004-216.txt,313,67.06199488247098
23,FD004-217.txt,269,58.86405890118652
23,FD004-218.txt,305,65.65193749534441
23,FD004-219.txt,259,56.910633133217786
23,FD004-22.txt,280,61.7217430340964
23,FD004-220.txt,271,60.54474868119391
23,FD004-221.txt,343,71.20353969255478
23,FD004-222.txt,271,59.75358399121159
23,FD004-223.txt,316,67.16473258055684
23,FD004-224.txt,337,69.73367572073305
23,FD004-225.txt,487,80.08129323141713
23,FD004-226.txt,263,57.923213673811574
23,FD004-227.txt,356,70.20644135467982
23,FD004-228.txt,348,70.19503826504325
23,FD004-229.txt,349,71.62880596890255
23,FD004-23.txt,349,72.11314573558465
23,FD004-230.txt,319,67.29524896857072
23,FD004-231.txt,263,55.486537224217614
23,FD004-232.txt,342,70.60619346872022
23,FD004-233.txt,358,73.248939734727
23,FD004-234.txt,276,60.45041374741453
23,FD004-235.txt,268,56.585242209534
23,FD004-236.txt,294,61.918138239593716
23,FD004-237.txt,281,62.494922733085
23,FD004-238.txt,256,52.40881416050744
23,FD004-239.txt,434,77.486176486369
23,FD004-24.txt,255,55.87665243609014
23,FD004-240.txt,218,40.66510619858972
23,FD004-241.txt,401,77.03347460366071
23,FD004-242.txt,291,63.261485930525176
23,FD004-243.txt,396,74.37407203291633
23,FD004-244.txt,336,70.83861136874192
23,FD004-245.txt,274,59.551704903808215
23,FD004-246.txt,230,42.55664108683118
23,FD004-247.txt,280,56.96649175729366
23,FD004-248.txt,253,54.155760761580346
23,FD004-249.txt,324,67.70135642945552
23,FD004-25.txt,219,42.50937580523068
23,FD004-26.txt,366,73.3813810824671
23,FD004-27.txt,232,46.824373323517136
23,FD004-28.txt,271,59.61709205184656
23,FD004-29.txt,316,67.85819247203618
23,FD004-3.txt,376,74.00083691824031
23,FD004-30.txt,366,74.00497352372473
23,FD004-31.txt,332,70.83064114766712
23,FD004-32.txt,288,64.29291838776658
23,FD004-33.txt,270,61.397767316272656
23,FD004-34.txt,345,70.17291442271251
23,FD004-35.txt,290,63.22572231953926
23,FD004-36.txt,212,37.111881599512145
23,FD004-37.txt,457,80.35852443520596
23,FD004-38.txt,246,50.90385431275574
23,FD004-39.txt,271,58.25073415426097
23,FD004-4.txt,343,72.82998014110751
23,FD004-40.txt,275,60.08365193482422
23,FD004-41.txt,348,70.65056288644413
23,FD004-42.txt,349,70.66651332633934
23,FD004-43.txt,292,62.73239407235896
23,FD004-44.txt,272,59.2059511038989
23,FD004-45.txt,246,53.05162830442662
23,FD004-46.txt,390,75.2599052931012
23,FD004-47.txt,444,78.26803769478177
23,FD004-48.txt,391,74.17560302523134
23,FD004-49.txt,515,82.46145635431984
23,FD004-5.txt,262,54.502660352869555
23,FD004-50.txt,241,51.738894556905265
23,FD004-51.txt,354,72.6262177591778
23,FD004-52.txt,426,77.9175919955757
23,FD004-53.txt,373,73.17854878821413
23,FD004-54.txt,266,56.83920007081232
23,FD004-55.txt,413,77.69698807271952
23,FD004-56.txt,416,76.3442385794909
23,FD004-57.txt,262,57.31766519487191
23,FD004-58.txt,350,71.03779606123969
23,FD004-59.txt,246,53.62364569112389
23,FD004-6.txt,400,74.9960411044173
23,FD004-60.txt,287,62.93782817305887
23,FD004-61.txt,313,67.33591988112906
23,FD004-62.txt,366,71.22587501912591
23,FD004-63.txt,239,52.29056278612174
23,FD004-64.txt,253,57.20418106353115
23,FD004-65.txt,420,76.60629901723989
23,FD004-66.txt,244,49.556694906660205
23,FD004-67.txt,236,49.35227958839954
23,FD004-68.txt,232,47.661917781248405
23,FD004-69.txt,295,61.773532381895855
23,FD004-7.txt,290,64.77040512973464
23,FD004-70.txt,254,56.10566815973346
23,FD004-71.txt,381,73.6818332487369
23,FD004-72.txt,377,73.96632490045977
23,FD004-73.txt,250,53.70344437789178
23,FD004-74.txt,313,64.6333546210821
23,FD004-75.txt,299,65.31018095301702
23,FD004-76.txt,221,43.1378157387109
23,FD004-77.txt,217,41.028952794864615
23,FD004-78.txt,319,66.88902908628137
23,FD004-79.txt,287,61.856389759715334
23,FD004-8.txt,299,64.55651626849615
23,FD004-80.txt,374,72.85065547330731
23,FD004-81.txt,256,56.69893157602424
23,FD004-82.txt,266,57.362831368629095
23,FD004-83.txt,253,53.389514751705555
23,FD004-84.txt,228,44.20262923594308
23,FD004-85.txt,346,72.8714798423464
23,FD004-86.txt,301,65.95948284969418
23,FD004-87.txt,328,68.83578772056957
23,FD004-88.txt,457,77.72485501856984
23,FD004-89.txt,237,50.571765757348615
23,FD004-9.txt,403,76.77936102253722
23,FD004-90.txt,281,60.92195454215136
23,FD004-91.txt,423,77.46603132962869
23,FD004-92.txt,260,57.50566520978157
23,FD004-93.txt,265,59.096591052061626
23,FD004-94.txt,318,65.2452190619112
23,FD004-95.txt,308,64.57338236384888
23,FD004-96.txt,339,70.6610628457036
23,FD004-97.txt,331,67.99049640978193
23,FD004-98.txt,314,68.22087665678744
23,FD004-99.txt,236,50.461375022991305
24,FD004-1.txt,390,77.36751726048071
24,FD004-10.txt,423,79.68479778270485
24,FD004-100.txt,330,72.16775359918927
24,FD004-101.txt,329,70.99440026150353
24,FD004-102.txt,263,58.69239512990134
24,FD004-103.txt,293,67.23015863071686
24,FD004-104.txt,272,61.05492546336945
24,FD004-105.txt,239,54.008558159992575
24,FD004-106.txt,335,73.38947322384202
24,FD004-107.txt,252,57.212481925567765
24,FD004-108.txt,373,77.98576362785599
24,FD004-109.txt,394,77.33316531709225
24,FD004-11.txt,370,78.13167956031573
24,FD004-110.txt,255,58.473269170973104
24,FD004-111.txt,366,74.87841437245778
24,FD004-112.txt,409,81.56792866575185
24,FD004-113.txt,253,58.009715284727434
24,FD004-114.txt,230,48.650742698416515
24,FD004-115.txt,200,34.90227835659226
24,FD004-116.txt,413,79.09130025930591
24,FD004-117.txt,411,80.74292960578411
24,FD004-118.txt,612,90.1346361477511
24,FD004-119.txt,256,58.14985392499668
24,FD004-12.txt,341,71.87685748988889
24,FD004-120.txt,246,54.49503023380648
24,FD004-121.txt,263,61.310887884958916
24,FD004-122.txt,243,54.55034751402824
24,FD004-123.txt,295,65.6889959855614
24,FD004-124.txt,239,53.0563229503894
24,FD004-125.txt,308,70.06849771716682
24,FD004-126.txt,371,76.42125759180153
24,FD004-127.txt,304,67.86487822377353
24,FD004-128.txt,317,70.84987521176174
24,FD004-129.txt,259,59.575303298574475
24,FD004-13.txt,325,72.89932080699444
24,FD004-130.txt,235,53.40680457259736
24,FD004-131.txt,439,83.32222689663821
24,FD004-132.txt,323,70.9386626560486
24,FD004-133.txt,558,87.80845830045982
24,FD004-134.txt,316,71.15938006972303
24,FD004-135.txt,218,43.258465010273596
24,FD004-136.txt,274,62.57171324642189
24,FD004-137.txt,294,66.57582780346061
24,FD004-138.txt,247,58.36865033375386
24,FD004-139.txt,320,71.31278079593618
24,FD004-14.txt,322,69.08591417454274
24,FD004-140.txt,367,76.9539410512202
24,FD004-141.txt,268,60.356680780850304
24,FD004-142.txt,278,64.53980700662169
24,FD004-143.txt,253,57.60088592286928
24,FD004-144.txt,366,74.44593023206079
24,FD004-145.txt,297,70.04441326196212
24,FD004-146.txt,372,77.8346495228428
24,FD004-147.txt,303,68.36669553933714
24,FD004-148.txt,262,59.496100476387014
24,FD004-149.txt,330,71.66971587024638
24,FD004-15.txt,293,66.69028855318082
24,FD004-150.txt,218,46.00766973954064
24,FD004-151.txt,420,81.34955942205058
24,FD004-152.txt,331,74.99339640300958
24,FD004-153.txt,237,51.788293110677316
24,FD004-154.txt,272,60.318646616251534
24,FD004-155.txt,364,74.54440000589895
24,FD004-156.txt,208,38.80663731965846
24,FD004-157.txt,367,75.84712826512231
24,FD004-158.txt,468,84.40114059842628
24,FD004-159.txt,357,74.09301873486989
24,FD004-16.txt,253,56.42993973466701
24,FD004-160.txt,256,59.77031501120021
24,FD004-161.txt,372,77.08197486786791
24,FD004-162.txt,382,77.42057620602193
24,FD004-163.txt,354,76.46285952479415
24,FD004-164.txt,449,82.29522775779817
24,FD004-165.txt,324,72.38451123152808
24,FD004-166.txt,338,76.1096475588876
24,FD004-167.txt,332,73.04855395281837
24,FD004-168.txt,265,64.27482207163288
24,FD004-169.txt,296,68.08064055802434
24,FD004-17.txt,220,45.91432493333313
24,FD004-170.txt,230,47.10340457451347
24,FD004-171.txt,468,84.6953433675727
24,FD004-172.txt,342,76.25519284359575
24,FD004-173.txt,526,86.67039880101937
24,FD004-174.txt,439,81.01713096399183
24,FD004-175.txt,225,46.27898325933133
24,FD004-176.txt,249,58.47442250279726
24,FD004-177.txt,311,71.46957473586122
24,FD004-178.txt,239,51.119159635139155
24,FD004-179.txt,504,85.34631567857397
24,FD004-18.txt,412,80.11304825991617
24,FD004-180.txt,413,81.01628374451411
24,FD004-181.txt,203,39.32270713855447
24,FD004-182.txt,274,63.319342534973096
24,FD004-183.txt,259,59.53658044581008
24,FD004-184.txt,448,82.09217253771982
24,FD004-185.txt,328,70.91819860466978
24,FD004-186.txt,232,50.17885777781772
24,FD004-187.txt,342,73.47780698417343
24,FD004-188.txt,323,72.30619015837013
24,FD004-189.txt,308,70.50610035931152
24,FD004-19.txt,279,64.81272034328386
24,FD004-190.txt,450,81.76107869597293
24,FD004-191.txt,366,77.0557974581906
24,FD004-192.txt,259,58.10093075259711
24,FD004-193.txt,266,60.48535775805312
24,FD004-194.txt,214,42.82253948913509
24,FD004-195.txt,228,50.13358159357089
24,FD004-196.txt,243,56.04703162952015
24,FD004-197.txt,239,53.390665755110035
24,FD004-198.txt,233,52.49717257284855
24,FD004-199.txt,245,55.22108983514103
24,FD004-2.txt,368,76.22350810317248
24,FD004-20.txt,314,68.31650091106218
24,FD004-200.txt,294,66.50994443660507
24,FD004-201.txt,447,85.20726294204167
24,FD004-202.txt,310,69.52415524242188
24,FD004-203.txt,393,80.46611915614626
24,FD004-204.txt,280,66.622005807406
24,FD004-205.txt,311,71.2887059245366
24,FD004-206.txt,332,73.23047390017123
24,FD004-207.txt,448,83.23006735230852
24,FD004-208.txt,359,78.15798053100464
24,FD004-209.txt,230,49.63443804135736
24,FD004-21.txt,296,68.02757515758294
24,FD004-210.txt,236,53.72196045041449
24,FD004-211.txt,215,44.32372486486596
24,FD004-212.txt,298,69.83662636670859
24,FD004-213.txt,266,60.55715991370423
24,FD004-214.txt,197,34.48015754198622
24,FD004-215.txt,430,81.91608755526741
24,FD004-216.txt,313,70.42333471802473
24,FD004-217.txt,269,62.18751664667505
24,FD004-218.txt,305,68.89413084311629
24,FD004-219.txt,259,60.23585147218259
24,FD004-22.txt,280,65.01642319421136
24,FD004-220.txt,271,63.98086515881555
24,FD004-221.txt,343,74.80698257139598
24,FD004-222.txt,271,63.008783195062435
24,FD004-223.txt,316,70.46294675307166
24,FD004-224.txt,337,73.37470229738928
24,FD004-225.txt,487,84.06035717526716
24,FD004-226.txt,263,61.18746030676103
24,FD004-227.txt,356,73.87116107739888
24,FD004-228.txt,348,73.66154117305182
24,FD004-229.txt,349,75.17346284511491
24,FD004-23.txt,349,75.67495750216408
24,FD004-230.txt,319,70.88850659322964
24,FD004-231.txt,263,58.697632187647415
24,FD004-232.txt,342,74.30036219528044
24,FD004-233.txt,358,76.84983732187901
24,FD004-234.txt,276,63.79601173428977
24,FD004-235.txt,268,59.642792532400875
24,FD004-236.txt,294,65.32264765979119
24,FD004-237.txt,281,65.85958329161353
24,FD004-238.txt,256,55.481767886440075
24,FD004-239.txt,434,81.10543661833167
24,FD004-24.txt,255,58.81301717436793
24,FD004-240.txt,218,43.301238910855304
24,FD004-241.txt,401,80.85082669977069
24,FD004-242.txt,291,66.69476229063596
24,FD004-243.txt,396,78.02159016362458
24,FD004-244.txt,336,74.27412442213728
24,FD004-245.txt,274,62.415936593388835
24,FD004-246.txt,230,45.21384931250436
24,FD004-247.txt,280,60.00988218124796
24,FD004-248.txt,253,57.24362538229884
24,FD004-249.txt,324,71.30862984302178
24,FD004-25.txt,219,45.56365020405184
24,FD004-26.txt,366,77.13886860704824
24,FD004-27.txt,232,49.87352372031021
24,FD004-28.txt,271,62.88008408614404
24,FD004-29.txt,316,71.31598671505736
24,FD004-3.txt,376,77.65240476050428
24,FD004-30.txt,366,77.64903171758358
24,FD004-31.txt,332,74.51639393350013
24,FD004-32.txt,288,67.65361558553829
24,FD004-33.txt,270,64.51587070158143
24,FD004-34.txt,345,73.92373130970464
24,FD004-35.txt,290,66.56555028481448
24,FD004-36.txt,212,39.844741645240056
24,FD004-37.txt,457,84.14889028313831
24,FD004-38.txt,246,54.14537138360841
24,FD004-39.txt,271,61.32867484902288
24,FD004-4.txt,343,76.36637203941712
24,FD004-40.txt,275,63.28439234885329
24,FD004-41.txt,348,74.30949861554512
24,FD004-42.txt,349,74.30425964803025
24,FD004-43.txt,292,65.87136756080154
24,FD004-44.txt,272,62.45497964751834
24,FD004-45.txt,246,56.08109823297161
24,FD004-46.txt,390,79.00327934830591
24,FD004-47.txt,444,82.0573345461034
24,FD004-48.txt,391,77.83397709290112
24,FD004-49.txt,515,86.43081837232056
24,FD004-5.txt,262,57.39939214002707
24,FD004-50.txt,241,54.52005884320887
24,FD004-51.txt,354,76.32906057794952
24,FD004-52.txt,426,81.78673491227515
24,FD004-53.txt,373,76.79890907099127
24,FD004-54.txt,266,59.93229914999482
24,FD004-55.txt,413,81.34856711356088
24,FD004-56.txt,416,80.07317683121113
24,FD004-57.txt,262,60.5440947630074
24,FD004-58.txt,350,74.74373093373845
24,FD004-59.txt,246,56.66722731584294
24,FD004-6.txt,400,78.65453782034871
24,FD004-60.txt,287,65.97755871141602
24,FD004-61.txt,313,70.61547891615129
