epoch,unit,data_len,rmse,bias,pred_mean,truth_mean,pred_min,pred_max
6,FD004-57.txt,262,21.93680445221203,-19.457520991563797,66.42330229282379,85.88082909584045,2.5406725145876408,127.7962738275528
6,FD004-43.txt,292,12.455361005073975,-0.8701042830944061,90.946044921875,91.81614339351654,3.0781202763319016,128.8461321592331
6,FD004-142.txt,278,7.475628109513688,-5.102863386273384,84.15550172328949,89.25837576389313,3.741765432059765,128.83695006370544
6,FD004-229.txt,349,10.868108787309913,-8.965231478214264,90.62405943870544,99.5892870426178,3.398094270378351,128.76889407634735
6,FD004-115.txt,200,3.8131938492509097,2.795050460845232,67.79504537582397,65.0,2.9780584387481213,127.20294773578644
6,FD004-218.txt,305,12.549909354931398,-11.271469742059708,82.64802634716034,93.91949415206909,2.6963424496352673,128.8362991809845
6,FD004-76.txt,221,8.563752925824188,5.551026165485382,79.531289935112,73.9802598953247,2.8923719562590122,128.72800469398499
6,FD004-47.txt,444,16.341468725419897,-9.071602374315262,98.22172820568085,107.29333639144897,3.373508434742689,128.76856863498688
6,FD004-12.txt,341,14.19244219047304,-3.0621862411499023,95.6326562166214,98.69485020637512,2.8507663123309612,128.7388837337494
7,FD004-227.txt,356,13.488596259678996,1.1718668788671494,101.50287449359894,100.33100664615631,5.280298180878162,130.0
7,FD004-113.txt,253,6.106676356286022,1.6748672537505627,85.3976958990097,83.7228274345398,4.448890425264835,130.0
7,FD004-190.txt,450,11.880426237902766,-3.56567719951272,104.08522844314575,107.65091896057129,5.087446570396423,130.0
7,FD004-64.txt,253,8.398357535092972,4.086706154048443,87.80953407287598,83.7228274345398,4.794031158089638,130.0
7,FD004-16.txt,253,7.871577821802876,-3.89349278062582,79.82933223247528,83.7228274345398,4.534725584089756,130.0
7,FD004-108.txt,373,11.263740305842239,-2.786700129508972,99.20342981815338,101.99012994766235,5.19040759652853,130.0
7,FD004-31.txt,332,14.938458863389771,-8.56040857732296,89.06314969062805,97.62357473373413,5.104219876229763,130.0
7,FD004-4.txt,343,10.299170677822127,-4.678401164710522,94.24495875835419,98.92335653305054,5.157158821821213,130.0
7,FD004-156.txt,208,15.031661801238894,14.961865320801735,83.70287477970123,68.74101042747498,5.32113429158926,130.0
7,FD004-128.txt,317,15.761848144887663,5.7878220453858376,101.45313620567322,95.6653243303299,4.655735529959202,130.0
7,FD004-41.txt,348,31.833609755009718,-26.513974964618683,72.96631634235382,99.4802874326706,5.109008513391018,130.0
7,FD004-161.txt,372,11.708445053668202,-1.1546377371996641,100.74305415153503,101.8976891040802,5.253592133522034,130.0
7,FD004-126.txt,371,11.08784253833834,-1.5088632237166166,100.29576599597931,101.8046361207962,4.967069588601589,130.0
7,FD004-219.txt,259,9.724335684184469,5.877258852124214,91.06147587299347,85.18421411514282,5.192225128412247,130.0
7,FD004-92.txt,260,7.583649872803742,-6.861958205699921,78.55689525604248,85.41884958744049,4.739984646439552,130.0
7,FD004-102.txt,263,8.60493081573889,-2.850751541554928,83.25750052928925,86.10825061798096,4.979103170335293,130.0
7,FD004-146.txt,372,8.530823132900329,-7.3025961220264435,94.59509491920471,101.8976891040802,5.011110231280327,130.0
7,FD004-200.txt,294,16.223855103209004,7.472396120429039,99.6279525756836,92.15555548667908,4.99086070805788,130.0
7,FD004-231.txt,263,4.1078762558214335,-0.8449877286329865,85.26326537132263,86.10825061798096,4.830249100923538,130.0
7,FD004-143.txt,253,6.955992188027192,3.832310289144516,87.55513191223145,83.7228274345398,4.409101344645023,130.0
7,FD004-91.txt,423,13.377013740881461,-2.0664463378489017,103.87989044189453,105.94632685184479,4.782998599112034,130.0
7,FD004-30.txt,366,9.705511358908188,-3.8810579665005207,97.44891345500946,101.32996439933777,5.066512748599052,130.0
7,FD004-17.txt,220,17.890209379437838,17.12939292192459,90.73866128921509,73.60927999019623,5.270566903054714,130.0
7,FD004-168.txt,265,15.774626415268376,9.386142417788506,95.94226717948914,86.55611991882324,5.057462863624096,130.0
7,FD004-222.txt,271,11.700297543619918,5.649639740586281,93.4961724281311,87.8465336561203,5.0211359560489655,130.0
7,FD004-141.txt,268,10.5173142822373,-8.881381899118423,78.32967519760132,87.21105515956879,5.115387551486492,130.0
7,FD004-235.txt,268,16.559656522709975,10.201118290424347,97.41216957569122,87.21105515956879,4.887379072606564,130.0
7,FD004-212.txt,298,13.504305450728223,4.5415182039141655,97.35811531543732,92.81659662723541,4.901686385273933,130.0
7,FD004-177.txt,311,8.080806750793792,-2.2336398996412754,92.58041143417358,94.81404721736908,4.540265835821629,130.0
7,FD004-193.txt,266,11.124734197633169,-6.182221136987209,80.59443712234497,86.77665293216705,4.6782587841153145,130.0
7,FD004-39.txt,271,18.07467048853479,11.348919942975044,99.19545650482178,87.8465336561203,4.932252690196037,130.0
7,FD004-32.txt,288,9.45298561496102,1.3676451612263918,92.48636662960052,91.11872255802155,5.2520835772156715,130.0
7,FD004-221.txt,343,11.893226560636856,-1.1705737095326185,97.7527904510498,98.92335653305054,4.937097989022732,130.0
7,FD004-116.txt,413,14.27248606950289,-1.536425007507205,103.71066868305206,105.24709284305573,4.999276176095009,130.0
7,FD004-239.txt,434,15.506167313743981,-0.3892693342640996,106.28195762634277,106.67123198509216,5.539454594254494,130.0
7,FD004-172.txt,342,13.376524590916683,-10.310222506523132,88.49929928779602,98.80952179431915,4.92334421724081,130.0
7,FD004-209.txt,230,8.479873223165342,5.477219745516777,82.58902072906494,77.1118038892746,4.5160141587257385,130.0
7,FD004-230.txt,319,12.22935512004254,1.1297417152673006,97.0697432756424,95.93999683856964,5.020163021981716,130.0
7,FD004-54.txt,266,18.206978508541578,12.670768797397614,99.44742560386658,86.77665293216705,4.86900519579649,130.0
7,FD004-24.txt,255,9.379437554482259,5.310913883149624,89.5313435792923,84.22042727470398,5.0456079840660095,130.0
7,FD004-8.txt,299,12.376143548840274,2.023169780150056,95.0014317035675,92.9782634973526,4.906158782541752,130.0
7,FD004-160.txt,256,3.8407698984605627,-1.25625922344625,83.20898652076721,84.46524441242218,5.7515329122543335,130.0
7,FD004-130.txt,235,14.60518555702194,12.34141729772091,91.04623436927795,78.70482385158539,4.587966240942478,130.0
7,FD004-164.txt,449,12.392739275849278,-3.72462697327137,103.86748492717743,107.59210705757141,4.8784783482551575,130.0
7,FD004-192.txt,259,11.145894861611836,-9.870540574193,75.31367063522339,85.18421411514282,4.845970533788204,130.0
7,FD004-69.txt,295,16.115563154983143,7.0846327394247055,99.40764427185059,92.3230105638504,4.61505051702261,130.0
7,FD004-137.txt,294,8.095215649967706,0.018436540995026007,92.17398941516876,92.15555548667908,5.226398892700672,130.0
7,FD004-23.txt,349,9.197136323926152,-8.219389617443085,91.3698935508728,99.5892870426178,5.665690004825592,130.0
7,FD004-197.txt,239,11.36797492970941,-10.948118567466736,68.96364331245422,79.91176187992096,4.106707721948624,130.0
7,FD004-45.txt,246,3.5088623713803626,-2.81647777184844,79.07618343830109,81.89265370368958,4.450946226716042,130.0
7,FD004-87.txt,328,14.081332555009382,2.1898363158106804,99.31338250637054,97.12354958057404,4.893080107867718,130.0
7,FD004-184.txt,448,17.58386815422016,-15.76015554368496,91.77282869815826,107.5329852104187,4.809475094079971,130.0
7,FD004-37.txt,457,10.101504534919298,-5.771241970360279,102.28287994861603,108.05412530899048,4.6366947889328,130.0
7,FD004-201.txt,447,12.259658644972832,-11.36046051979065,96.11308515071869,107.47354567050934,5.0616504997015,130.0
7,FD004-80.txt,374,15.618006968128764,1.23715128749609,103.31911623477936,102.08196640014648,5.5965884402394295,130.0
7,FD004-75.txt,299,21.87937798138867,-16.527380645275116,76.45087897777557,92.9782634973526,5.298377610743046,130.0
7,FD004-42.txt,349,8.65679487076325,-4.29122231900692,95.29805600643158,99.5892870426178,4.903566390275955,130.0
7,FD004-101.txt,329,8.406560719433784,-7.6223209500312805,89.62768197059631,97.24999904632568,5.633965283632278,130.0
7,FD004-120.txt,246,12.737001179381002,9.398428797721863,91.29109025001526,81.89265370368958,4.60948895663023,130.0
7,FD004-133.txt,558,11.406111484835986,-7.161932811141014,105.42497754096985,112.58691132068634,4.817961268126965,130.0
7,FD004-220.txt,271,14.71843537456331,8.802418783307076,96.64895534515381,87.8465336561203,5.039304010570049,130.0
7,FD004-152.txt,331,13.83505773806894,-9.778133630752563,87.72186636924744,97.5,5.1249512657523155,130.0
7,FD004-44.txt,272,11.37425110860136,5.427022352814674,93.48120987415314,88.05418848991394,6.26361683011055,130.0
7,FD004-136.txt,274,20.758145837953208,13.758724108338356,102.22214639186859,88.46341550350189,5.820500813424587,130.0
7,FD004-81.txt,256,13.333929141399443,8.821973353624344,93.28720808029175,84.46524441242218,4.783450923860073,130.0
7,FD004-96.txt,339,16.94282835620148,4.010082148015499,102.47304618358612,98.46296548843384,5.306425504386425,130.0
7,FD004-57.txt,262,16.362465503927595,-12.33620636165142,73.54462563991547,85.88082909584045,4.770942255854607,130.0
7,FD004-43.txt,292,13.411356104400987,4.730059653520584,96.54619336128235,91.81614339351654,4.882800616323948,130.0
7,FD004-142.txt,278,6.311060870409247,0.298017265740782,89.55638706684113,89.25837576389313,5.596909038722515,130.0
7,FD004-229.txt,349,8.103842966228761,-3.765159919857979,95.8241319656372,99.5892870426178,5.720622763037682,130.0
7,FD004-115.txt,200,9.116104870727257,9.692694619297981,74.69269752502441,65.0,5.306546576321125,130.0
7,FD004-218.txt,305,8.065526702720136,-4.984111189842224,88.93536746501923,93.91949415206909,4.694151170551777,130.0
7,FD004-76.txt,221,11.764156142882415,10.186986774206161,84.16725635528564,73.9802598953247,5.211163200438023,130.0
7,FD004-47.txt,444,14.210169497136626,-3.189741335809231,104.10358488559723,107.29333639144897,5.285820998251438,130.0
7,FD004-12.txt,341,14.1226134830496,2.127447947859764,100.82229912281036,98.69485020637512,4.635911695659161,130.0
8,FD004-227.txt,356,14.354036855309468,-4.0798500925302505,96.25114977359772,100.33100664615631,3.9440173096954823,128.08197259902954
8,FD004-113.txt,253,7.091969659679683,-1.7905907146632671,81.93224132061005,83.7228274345398,3.1040088459849358,127.4672681093216
8,FD004-190.txt,450,14.165949414365553,-8.832118213176727,98.81880462169647,107.65091896057129,3.6648898385465145,128.05218696594238
8,FD004-64.txt,253,8.730306773883237,-0.7768876710906625,82.94593691825867,83.7228274345398,3.4784903936088085,127.83587694168091
8,FD004-16.txt,253,9.517372982673987,-5.08173294365406,78.6410915851593,83.7228274345398,3.196194227784872,127.06779658794403
8,FD004-108.txt,373,14.613628308372427,-8.038121201097965,93.95200729370117,101.99012994766235,4.121438302099705,128.06933462619781
8,FD004-31.txt,332,16.327951819258537,-10.966277420520782,86.65729343891144,97.62357473373413,3.98019602522254,128.17607164382935
8,FD004-4.txt,343,15.344284474416169,-11.517156660556793,87.40619599819183,98.92335653305054,3.9485042355954647,128.06665360927582
8,FD004-156.txt,208,13.177055150279587,13.043402060866356,81.78441345691681,68.74101042747498,4.153240993618965,128.20165753364563
8,FD004-128.txt,317,14.274368703462196,-0.2767278556711972,95.38859844207764,95.6653243303299,3.2558882609009743,127.99894630908966
8,FD004-41.txt,348,31.932471210311107,-28.037044405937195,71.4432430267334,99.4802874326706,3.8439685478806496,127.06650257110596
8,FD004-161.txt,372,13.818465197621888,-5.951851271092892,95.94583928585052,101.8976891040802,4.233602732419968,128.06420505046844
8,FD004-126.txt,371,13.618100740794436,-6.175376698374748,95.62925457954407,101.8046361207962,3.605701643973589,127.98547148704529
8,FD004-219.txt,259,8.886691615741292,1.9840174168348312,87.16822862625122,85.18421411514282,4.077562317252159,128.03277671337128
8,FD004-92.txt,260,9.45316636257738,-8.789999708533287,76.62884891033173,85.41884958744049,3.578561916947365,128.0673509836197
8,FD004-102.txt,263,10.540341374351698,-5.029642470180988,81.07860863208771,86.10825061798096,3.9595893397927284,127.96344995498657
8,FD004-146.txt,372,12.859475730758945,-11.952846124768257,89.94484782218933,101.8976891040802,3.9618526585400105,127.96623170375824
8,FD004-200.txt,294,14.907572007001802,2.327910866588354,94.48346078395844,92.15555548667908,3.6569194309413433,128.0005580186844
8,FD004-231.txt,263,6.581590269290764,-3.6649799160659313,82.4432772397995,86.10825061798096,3.3993292041122913,127.92827129364014
8,FD004-143.txt,253,8.518656652916466,1.066205222159624,84.78903532028198,83.7228274345398,3.0569012090563774,127.80723810195923
8,FD004-91.txt,423,15.211077444133227,-7.65929002314806,98.2870489358902,105.94632685184479,3.370703924447298,128.1171280145645
8,FD004-30.txt,366,13.563617852161695,-9.262219965457916,92.06775605678558,101.32996439933777,3.927563149482012,127.94668972492218
8,FD004-17.txt,220,15.500554868409559,14.039480239152908,87.64874279499054,73.60927999019623,3.809249959886074,128.06676983833313
8,FD004-168.txt,265,12.67287406606628,1.3563031423836946,87.91242778301239,86.55611991882324,3.874135799705982,128.03879737854004
8,FD004-222.txt,271,11.309616017086338,1.6378992702811956,89.48443353176117,87.8465336561203,3.884766884148121,127.99768328666687
8,FD004-141.txt,268,12.261638891204877,-10.570213347673416,76.64084374904633,87.21105515956879,3.746094722300768,127.85470604896545
8,FD004-235.txt,268,14.783630448805573,5.06068579852581,92.27173805236816,87.21105515956879,3.458313513547182,128.11524510383606
8,FD004-212.txt,298,12.969741632233063,-0.8888895018026233,91.92770779132843,92.81659662723541,3.692915327847004,128.04226100444794
8,FD004-177.txt,311,11.004693948024991,-7.474231086671352,87.33981370925903,94.81404721736908,3.310533110052347,128.06969106197357
8,FD004-193.txt,266,13.349685076628122,-8.252698928117752,78.52394819259644,86.77665293216705,3.3924201130867004,128.08680772781372
8,FD004-39.txt,271,16.635478981771843,6.872003301978111,94.71855342388153,87.8465336561203,3.618166483938694,128.10556709766388
8,FD004-32.txt,288,10.668553612621091,-3.8529290817677975,87.26579129695892,91.11872255802155,4.243670105934143,127.98514604568481
8,FD004-221.txt,343,14.295040735485914,-6.464936211705208,92.4584174156189,98.92335653305054,3.5790888220071793,128.01590025424957
8,FD004-116.txt,413,16.23497104019321,-6.858109571039677,98.38899731636047,105.24709284305573,3.6190643534064293,128.05138111114502
8,FD004-239.txt,434,16.67578628475576,-5.9420691430568695,100.72917640209198,106.67123198509216,4.452124498784542,128.01686882972717
8,FD004-172.txt,342,18.35824690852662,-16.38443633913994,82.42508351802826,98.80952179431915,3.702798429876566,127.79153943061829
8,FD004-209.txt,230,8.237548462720838,2.8550776839256287,79.96687769889832,77.1118038892746,3.220290206372738,127.99228250980377
8,FD004-230.txt,319,13.904092757146078,-3.935600873082876,92.0043957233429,95.93999683856964,3.618392162024975,128.10692310333252
8,FD004-54.txt,266,16.053141950867953,8.086806163191795,94.86344456672668,86.77665293216705,3.4823891520500183,128.05002510547638
8,FD004-24.txt,255,8.935778555773146,1.8567502312362194,86.07717871665955,84.22042727470398,3.735592942684889,128.0869859457016
8,FD004-8.txt,299,13.665810248050343,-3.0310915783047676,89.94717240333557,92.9782634973526,3.8357356563210487,127.80798971652985
8,FD004-160.txt,256,7.291560638634658,-3.8456124626100063,80.61963558197021,84.46524441242218,4.417086765170097,127.94799149036407
8,FD004-130.txt,235,11.867661360437646,7.84113522619009,86.54595375061035,78.70482385158539,3.4258231334388256,127.82309174537659
8,FD004-164.txt,449,15.170027399846562,-8.700499460101128,98.89161050319672,107.59210705757141,3.473455011844635,127.9069858789444
8,FD004-192.txt,259,11.817015210880763,-10.705400332808495,74.47881281375885,85.18421411514282,3.4421896375715733,127.58977353572845
8,FD004-69.txt,295,15.343085230388608,2.281205188483,94.6042150259018,92.3230105638504,3.204993735998869,127.9152923822403
8,FD004-137.txt,294,10.354042399542921,-4.0757350996136665,88.07981312274933,92.15555548667908,3.8218683190643787,127.98314690589905
8,FD004-23.txt,349,13.559714691732866,-12.100854143500328,87.48843193054199,99.5892870426178,4.580968767404556,128.10607850551605
8,FD004-197.txt,239,11.12604933820281,-10.650280639529228,69.26147639751434,79.91176187992096,2.8167279064655304,127.99707114696503
8,FD004-45.txt,246,5.771331718969706,-4.286868572235107,77.60579288005829,81.89265370368958,3.1006551533937454,127.93708145618439
8,FD004-87.txt,328,15.089299238511249,-3.2849857211112976,93.83855998516083,97.12354958057404,3.4739492274820805,128.100546002388
8,FD004-184.txt,448,21.86302279506504,-20.723993480205536,86.80898785591125,107.5329852104187,3.489609882235527,128.15112113952637
8,FD004-37.txt,457,13.995735938125895,-10.598869621753693,97.45525181293488,108.05412530899048,3.2896859757602215,127.99204230308533
8,FD004-201.txt,447,19.24046110579874,-18.143998980522156,89.329554438591,107.47354567050934,3.999234102666378,128.19172382354736
8,FD004-80.txt,374,16.199251683760455,-4.840051084756851,97.24191725254059,102.08196640014648,4.382833577692509,128.07243406772614
8,FD004-75.txt,299,23.481160152258244,-18.939470648765564,74.03878509998322,92.9782634973526,4.045348223298788,128.19864332675934
8,FD004-42.txt,349,12.323574748654131,-8.549360036849976,91.03992700576782,99.5892870426178,3.847860526293516,128.08470785617828
8,FD004-101.txt,329,11.774285420418725,-10.688563585281372,86.56143546104431,97.24999904632568,4.180062301456928,128.22431445121765
8,FD004-120.txt,246,11.582727785380929,5.932578556239605,87.82524049282074,81.89265370368958,3.2514357194304466,127.89785027503967
8,FD004-133.txt,558,15.61252153688067,-12.714961022138596,99.87195611000061,112.58691132068634,3.4667841903865337,127.92627215385437
8,FD004-220.txt,271,12.634582260600228,3.827174175530672,91.67370855808258,87.8465336561203,3.7672268599271774,128.0495136976242
8,FD004-152.txt,331,16.96604645200576,-13.621050789952278,83.87893855571747,97.5,3.7181338854134083,128.10729503631592
8,FD004-44.txt,272,9.431012343652343,-1.4082657638937235,86.6459184885025,88.05418848991394,5.488142371177673,127.93674051761627
8,FD004-136.txt,274,18.884012385743404,9.120692685246468,97.58410334587097,88.46341550350189,4.7443873062729836,128.06521236896515
8,FD004-81.txt,256,11.961908179443716,4.549816474318504,89.01506185531616,84.46524441242218,3.5709738545119762,128.0826699733734
8,FD004-96.txt,339,17.1986294325949,-1.355815827846527,97.10715353488922,98.46296548843384,3.8831893168389797,128.12157571315765
8,FD004-57.txt,262,16.49901246176064,-12.50159740447998,73.37923169136047,85.88082909584045,3.467347901314497,127.38321900367737
8,FD004-43.txt,292,13.93257115567679,-0.1748706423677504,91.64126515388489,91.81614339351654,3.821745552122593,127.941335439682
8,FD004-142.txt,278,8.505754153750708,-3.4323951601982117,85.82596898078918,89.25837576389313,4.557981565594673,128.08039963245392
8,FD004-229.txt,349,11.515207382970368,-8.262297511100769,91.32698953151703,99.5892870426178,4.371482357382774,127.98258125782013
8,FD004-115.txt,200,9.184183939828204,9.876362681388855,74.87636268138885,65.0,3.9757509902119637,127.03673243522644
8,FD004-218.txt,305,11.762446568836689,-7.742585092782974,86.17689549922943,93.91949415206909,3.4824843145906925,128.1085580587387
8,FD004-76.txt,221,9.28930350466452,7.308895252645016,81.2891536951065,73.9802598953247,3.8589122146368027,127.92994499206543
8,FD004-47.txt,444,16.83717767387327,-8.504483997821808,98.78884851932526,107.29333639144897,4.314535446465015,128.0483204126358
8,FD004-12.txt,341,14.851309524536306,-2.4444210529327393,96.25042915344238,98.69485020637512,3.5798200964927673,128.04450809955597
9,FD004-227.txt,356,13.405267834688077,-1.18142768740654,99.14958477020264,100.33100664615631,0.5422190250828862,129.97963666915894
9,FD004-113.txt,253,5.98166126779279,-0.8764551114290953,82.8463751077652,83.7228274345398,0.0,129.68629777431488
9,FD004-190.txt,450,12.262039950027223,-5.897849798202515,101.75306141376495,107.65091896057129,0.2323752106167376,129.89674985408783
9,FD004-64.txt,253,7.749623938111932,1.6823118459433317,85.40513455867767,83.7228274345398,0.0,129.9133551120758
9,FD004-16.txt,253,8.56861620887611,-5.828041657805443,77.89478480815887,83.7228274345398,0.0,128.3956903219223
9,FD004-108.txt,373,11.906681091720731,-5.280026011168957,96.71010732650757,101.99012994766235,0.7777699222788215,130.0
9,FD004-31.txt,332,15.74938263123598,-10.314333140850067,87.30924546718597,97.62357473373413,0.2713890979066491,130.0
9,FD004-4.txt,343,11.862388544257188,-7.83660713583231,91.0867440700531,98.92335653305054,0.5347385350614786,129.88047003746033
9,FD004-156.txt,208,13.684400379517152,12.725911736488342,81.46692216396332,68.74101042747498,0.7777558173984289,130.0
9,FD004-128.txt,317,14.968626061657723,3.176058754324913,98.84138405323029,95.6653243303299,0.0,129.89269733428955
9,FD004-41.txt,348,32.49901101372452,-28.15525323152542,71.32502257823944,99.4802874326706,0.41024138452485204,128.57128143310547
9,FD004-161.txt,372,11.664589910022913,-3.668344747275114,98.22935283184052,101.8976891040802,0.9233350120484829,129.9949014186859
9,FD004-126.txt,371,11.292972341792336,-3.814235460013151,97.99040913581848,101.8046361207962,0.09819328901357949,129.9335789680481
9,FD004-219.txt,259,9.0659666966479,3.597206510603428,88.78141820430756,85.18421411514282,0.8388823131099343,129.9281084537506
9,FD004-92.txt,260,9.094016880694248,-9.048046618700027,76.3707971572876,85.41884958744049,0.0,130.0
9,FD004-102.txt,263,9.103151452664042,-4.144169315695763,81.96408033370972,86.10825061798096,0.47487203497439623,129.9213594198227
9,FD004-146.txt,372,10.16357190761816,-9.586604610085487,92.31108546257019,101.8976891040802,0.37072532111778855,129.9250477552414
9,FD004-200.txt,294,15.09702075521455,4.963714927434921,97.11926460266113,92.15555548667908,0.10397566191386431,129.9391734600067
9,FD004-231.txt,263,4.860089870086127,-2.8008594922721386,83.30739378929138,86.10825061798096,0.0,129.8946577310562
9,FD004-143.txt,253,7.178561325749245,2.114444822072983,85.83727419376373,83.7228274345398,0.0,129.74696934223175
9,FD004-91.txt,423,13.80515818505737,-4.264848977327347,101.68147206306458,105.94632685184479,0.0,130.0
9,FD004-30.txt,366,10.52804933996131,-6.863507442176342,94.46645259857178,101.32996439933777,0.4689085460267961,129.9346947669983
9,FD004-17.txt,220,16.493901775052997,14.775040671229362,88.38431775569916,73.60927999019623,0.33356089843437076,129.89375114440918
9,FD004-168.txt,265,13.398132868020637,5.087971538305283,91.64409339427948,86.55611991882324,0.24914091918617487,129.9664330482483
9,FD004-222.txt,271,11.055830770706972,3.3646132797002792,91.21115565299988,87.8465336561203,0.48659476451575756,129.90350663661957
9,FD004-141.txt,268,11.608295025607504,-10.735752582550049,76.47531032562256,87.21105515956879,0.3328866488300264,129.85589921474457
9,FD004-235.txt,268,15.393182634630053,7.847728803753853,95.05878686904907,87.21105515956879,0.09227798669598997,130.0
9,FD004-212.txt,298,12.603593034213457,1.738049853593111,94.55463945865631,92.81659662723541,0.17378577729687095,129.99811708927155
9,FD004-177.txt,311,8.98581092651736,-4.349274858832359,90.46477138996124,94.81404721736908,0.0,129.92212653160095
9,FD004-193.txt,266,12.226988319426905,-8.343883529305458,78.43276262283325,86.77665293216705,0.0,129.97286438941956
9,FD004-39.txt,271,16.898681656770624,9.021212235093117,96.86774492263794,87.8465336561203,0.0,129.97133791446686
9,FD004-32.txt,288,9.439052501283696,-1.3626457378268242,89.75607633590698,91.11872255802155,0.646284893155098,129.90913212299347
9,FD004-221.txt,343,12.080954704947164,-3.577890209853649,95.34547746181488,98.92335653305054,0.1856918097473681,129.9050098657608
9,FD004-116.txt,413,14.274142241120744,-3.7909717299044132,101.45611941814423,105.24709284305573,0.18725085305050015,129.96046662330627
9,FD004-239.txt,434,15.218708661344643,-2.8180313669145107,103.85319650173187,106.67123198509216,1.1346803605556488,129.93587255477905
9,FD004-172.txt,342,15.208499163122557,-13.339285403490067,85.47023057937622,98.80952179431915,0.2466641052160412,129.82222378253937
9,FD004-209.txt,230,7.9697246882269095,3.1357202492654324,80.2475243806839,77.1118038892746,0.0,129.96251225471497
9,FD004-230.txt,319,11.983935831340455,-1.4774758089333773,94.46253180503845,95.93999683856964,0.10991184157319367,130.0
9,FD004-54.txt,266,17.065067675795607,10.307821407914162,97.08447337150574,86.77665293216705,0.0,129.91178214550018
9,FD004-24.txt,255,8.506838774791225,2.8236939013004303,87.04412698745728,84.22042727470398,0.0,129.98533189296722
9,FD004-8.txt,299,12.166031435586158,-0.29622416011989117,92.68203437328339,92.9782634973526,0.14224313315935433,129.74472999572754
9,FD004-160.txt,256,5.185896168904279,-3.8004870153963566,80.66475570201874,84.46524441242218,0.522737642750144,129.9325716495514
9,FD004-130.txt,235,13.122707170539085,9.697049334645271,88.40186059474945,78.70482385158539,0.0,129.78991985321045
9,FD004-164.txt,449,12.699979078204937,-5.964441783726215,101.62766575813293,107.59210705757141,0.0636186933843419,129.8400068283081
9,FD004-192.txt,259,12.917066921776618,-12.530978173017502,72.65322625637054,85.18421411514282,0.15024152351543307,129.11257565021515
9,FD004-69.txt,295,15.456285927735921,4.976237639784813,97.2992491722107,92.3230105638504,0.0,129.83293235301971
9,FD004-137.txt,294,8.421501703043784,-2.2709225490689278,89.88464117050171,92.15555548667908,0.4356492683291435,129.85984325408936
9,FD004-23.txt,349,11.09711086746625,-10.826603025197983,88.76268208026886,99.5892870426178,0.9999498771503568,130.0
9,FD004-197.txt,239,12.66548397635243,-13.040464371442795,66.87130331993103,79.91176187992096,0.0,129.96503055095673
9,FD004-45.txt,246,5.269120662666687,-5.23735735565424,76.6552871465683,81.89265370368958,0.0,129.90821778774261
9,FD004-87.txt,328,13.461311877822384,-0.435073752887547,96.68847322463989,97.12354958057404,0.0,130.0
9,FD004-184.txt,448,19.29072640633293,-17.902294844388962,89.63068842887878,107.5329852104187,0.007088782585924491,130.0
9,FD004-37.txt,457,11.22679624525613,-8.192041888833046,99.86207664012909,108.05412530899048,0.0,129.91024017333984
9,FD004-201.txt,447,14.594833496733688,-13.918383121490479,93.55516254901886,107.47354567050934,0.6080280989408493,130.0
9,FD004-80.txt,374,15.256899034851083,-1.3440186996012926,100.73794782161713,102.08196640014648,1.193181835114956,129.97728884220123
9,FD004-75.txt,299,22.964691101341916,-18.713895231485367,74.26437020301819,92.9782634973526,0.6297689257189631,130.0
9,FD004-42.txt,349,9.536507132477157,-6.623884290456772,92.96540081501007,99.5892870426178,0.5407421896234155,130.0
9,FD004-101.txt,329,9.96112971214461,-9.695282652974129,87.55472123622894,97.24999904632568,0.36692199762910604,130.0
9,FD004-120.txt,246,11.766318340369383,7.1144866570830345,89.0071427822113,81.89265370368958,0.0,129.82526898384094
9,FD004-133.txt,558,12.494033052426406,-9.50450137257576,103.08241963386536,112.58691132068634,0.08070038456935436,129.87087726593018
9,FD004-220.txt,271,13.512608185934063,6.302583105862141,94.1491162776947,87.8465336561203,0.2521371317561716,129.970121383667
9,FD004-152.txt,331,15.297811377838702,-12.172181978821754,85.3278112411499,97.5,0.2999983658082783,130.0
9,FD004-44.txt,272,10.079253890602727,2.65295147895813,90.70713996887207,88.05418848991394,1.9427964184433222,129.89989578723907
9,FD004-136.txt,274,19.74386933399429,11.591551005840302,100.05496263504028,88.46341550350189,1.4244505390524864,129.97633576393127
9,FD004-81.txt,256,11.953321545674175,6.188415661454201,90.65365135669708,84.46524441242218,0.0,130.0
9,FD004-96.txt,339,16.380263714877614,1.3972016051411629,99.86017048358917,98.46296548843384,0.32693684101104736,130.0
9,FD004-57.txt,262,17.54956890997147,-14.713593274354935,71.16723775863647,85.88082909584045,0.0,128.55772137641907
9,FD004-43.txt,292,12.36517150267181,1.8589783180505037,93.6751264333725,91.81614339351654,0.49651249311864376,129.84791040420532
9,FD004-142.txt,278,6.495898044205528,-2.383419442921877,86.87495172023773,89.25837576389313,1.203019293025136,129.95427548885345
9,FD004-229.txt,349,9.063563633557418,-6.155468113720417,93.4338116645813,99.5892870426178,1.0953445732593536,129.86539900302887
9,FD004-115.txt,200,8.570071176141,8.217749819159508,73.21774303913116,65.0,0.29774355236440897,128.2365107536316
9,FD004-218.txt,305,9.01453655695832,-6.582223437726498,87.33726441860199,93.91949415206909,0.0,130.0
9,FD004-76.txt,221,10.339325101606343,7.574805058538914,81.55507028102875,73.9802598953247,0.0,129.847794175148
