epoch,unit,data_len,rmse
26,FD004-19.txt,279,28.670188208404912
26,FD004-190.txt,450,12.102962239189349
26,FD004-191.txt,366,10.025653017527393
26,FD004-192.txt,259,12.11826582182681
26,FD004-193.txt,266,12.002448466020008
26,FD004-194.txt,214,6.76803916544691
26,FD004-195.txt,228,14.570889575242411
26,FD004-196.txt,243,5.517830966438275
26,FD004-197.txt,239,10.375928859126898
26,FD004-198.txt,233,7.859347082572855
26,FD004-199.txt,245,17.42440736997243
26,FD004-2.txt,368,10.05218581287555
26,FD004-20.txt,314,11.806249351437263
26,FD004-200.txt,294,14.149045628803966
26,FD004-201.txt,447,22.45624838968552
26,FD004-202.txt,310,14.759971157341425
26,FD004-203.txt,393,14.580886566230161
26,FD004-204.txt,280,12.551811256392007
26,FD004-205.txt,311,16.352463610109755
26,FD004-206.txt,332,10.874950840691909
26,FD004-207.txt,448,15.974502004233559
26,FD004-208.txt,359,14.80852288608603
26,FD004-209.txt,230,5.160730966804699
26,FD004-21.txt,296,10.177119798737499
26,FD004-210.txt,236,1.9881768442147414
26,FD004-211.txt,215,3.779427087325346
26,FD004-212.txt,298,9.674310680870517
26,FD004-213.txt,266,21.941075153995595
26,FD004-214.txt,197,18.23385861443618
26,FD004-215.txt,430,18.192065833833674
26,FD004-216.txt,313,9.94116796534568
26,FD004-217.txt,269,7.815664876988427
26,FD004-218.txt,305,9.332691187380476
26,FD004-219.txt,259,9.464552067529418
26,FD004-22.txt,280,8.565125802642992
26,FD004-220.txt,271,10.008264833177634
26,FD004-221.txt,343,12.010005500072063
26,FD004-222.txt,271,11.42297729270457
26,FD004-223.txt,316,10.6837408743208
26,FD004-224.txt,337,14.48170780965928
26,FD004-225.txt,487,14.702285390382935
26,FD004-226.txt,263,7.6831801830089
26,FD004-227.txt,356,12.487650482183701
26,FD004-228.txt,348,12.373223239425347
26,FD004-229.txt,349,10.390441171007948
26,FD004-23.txt,349,12.48403263888357
26,FD004-230.txt,319,12.243990468165904
26,FD004-231.txt,263,5.215333918902872
26,FD004-232.txt,342,10.532827314240762
26,FD004-233.txt,358,19.32597079138735
26,FD004-234.txt,276,10.757697844315128
26,FD004-235.txt,268,14.470990912472669
26,FD004-236.txt,294,12.780176511176492
26,FD004-237.txt,281,9.069407039652416
26,FD004-238.txt,256,16.793103337996403
26,FD004-239.txt,434,14.325181719899582
26,FD004-24.txt,255,8.875736920245906
26,FD004-240.txt,218,17.344325666382343
26,FD004-241.txt,401,14.521402123418033
26,FD004-242.txt,291,13.842524164624939
26,FD004-243.txt,396,13.06466296721269
26,FD004-244.txt,336,14.062899757939975
26,FD004-245.txt,274,12.894690186706786
26,FD004-246.txt,230,6.9103692689676794
26,FD004-247.txt,280,18.064729972457155
26,FD004-248.txt,253,12.10833823344975
26,FD004-249.txt,324,15.704482365309586
26,FD004-25.txt,219,12.88921988601484
26,FD004-26.txt,366,16.433419883463408
26,FD004-27.txt,232,5.455128471170159
26,FD004-28.txt,271,5.88162637516705
26,FD004-29.txt,316,9.149648421564972
26,FD004-3.txt,376,12.206334886533035
26,FD004-30.txt,366,11.934708559947138
26,FD004-31.txt,332,14.937479047514907
26,FD004-32.txt,288,9.577340078145296
26,FD004-33.txt,270,10.07073663042489
26,FD004-34.txt,345,17.779671697555223
26,FD004-35.txt,290,11.364015283276116
26,FD004-36.txt,212,7.086131124487039
26,FD004-37.txt,457,11.510218870941733
26,FD004-38.txt,246,10.468070294330042
26,FD004-39.txt,271,16.426985760465115
26,FD004-4.txt,343,17.47063995985946
26,FD004-40.txt,275,7.1474268570747626
26,FD004-41.txt,348,32.22421365573488
26,FD004-42.txt,349,9.789588312450997
26,FD004-43.txt,292,12.999753379768693
26,FD004-44.txt,272,7.1673758683924556
26,FD004-45.txt,246,5.1566036332882375
26,FD004-46.txt,390,15.274668664247056
26,FD004-47.txt,444,14.408767790595283
26,FD004-48.txt,391,15.205473324924549
26,FD004-49.txt,515,13.227373984129173
26,FD004-5.txt,262,16.767286154900884
26,FD004-50.txt,241,17.7137003723097
26,FD004-51.txt,354,15.510322452261093
26,FD004-52.txt,426,11.681855984070781
26,FD004-53.txt,373,14.543535176639642
26,FD004-54.txt,266,17.161496572387964
26,FD004-55.txt,413,19.8536413311641
26,FD004-56.txt,416,26.52202900221211
26,FD004-57.txt,262,16.25583442022373
26,FD004-58.txt,350,13.977704609580663
26,FD004-59.txt,246,9.291793806587297
26,FD004-6.txt,400,14.391907625476556
26,FD004-60.txt,287,8.826568300179426
26,FD004-61.txt,313,12.253599028425734
26,FD004-62.txt,366,11.857493439202862
26,FD004-63.txt,239,4.211434589904415
26,FD004-64.txt,253,6.876319446117421
26,FD004-65.txt,420,14.49312847315615
26,FD004-66.txt,244,17.620595447290473
26,FD004-67.txt,236,6.873250220283331
26,FD004-68.txt,232,5.598471996942648
26,FD004-69.txt,295,15.360336688506761
26,FD004-7.txt,290,21.982533385262293
26,FD004-70.txt,254,14.616995859752722
26,FD004-71.txt,381,21.626021139900825
26,FD004-72.txt,377,10.442031045422544
26,FD004-73.txt,250,3.7046498422627363
26,FD004-74.txt,313,11.314763502697463
26,FD004-75.txt,299,24.59489567815543
26,FD004-76.txt,221,9.411691781946573
26,FD004-77.txt,217,15.40080730979142
26,FD004-78.txt,319,13.28679328161561
26,FD004-79.txt,287,9.222675056289104
26,FD004-8.txt,299,11.541898688061536
26,FD004-80.txt,374,14.659322884589407
26,FD004-81.txt,256,8.764098381272355
26,FD004-82.txt,266,20.138815129478296
26,FD004-83.txt,253,13.287684641746923
26,FD004-84.txt,228,10.836030055579526
26,FD004-85.txt,346,25.394447982604913
26,FD004-86.txt,301,11.684510512056718
26,FD004-87.txt,328,12.179552254776146
26,FD004-88.txt,457,13.098970442771842
26,FD004-89.txt,237,6.555175374569551
26,FD004-9.txt,403,11.305094934335305
26,FD004-90.txt,281,7.94798032035189
26,FD004-91.txt,423,13.63835257616961
26,FD004-92.txt,260,8.749521651135435
26,FD004-93.txt,265,19.10880748298191
26,FD004-94.txt,318,11.230290206145002
26,FD004-95.txt,308,14.223010604982607
26,FD004-96.txt,339,16.317551397093922
26,FD004-97.txt,331,10.811112675149682
26,FD004-98.txt,314,12.723280618208266
26,FD004-99.txt,236,5.924867157011933
27,FD004-1.txt,390,12.785928232220014
27,FD004-10.txt,423,12.89888002995581
27,FD004-100.txt,330,15.255764889710228
27,FD004-101.txt,329,11.155367712121755
27,FD004-102.txt,263,9.535596848213755
27,FD004-103.txt,293,14.224598656769931
27,FD004-104.txt,272,16.543117840170126
27,FD004-105.txt,239,12.471662566516112
27,FD004-106.txt,335,11.381602788686045
27,FD004-107.txt,252,8.244567957220973
27,FD004-108.txt,373,12.844117463386594
27,FD004-109.txt,394,11.164530270438721
27,FD004-11.txt,370,24.693865049166547
27,FD004-110.txt,255,9.61531173698574
27,FD004-111.txt,366,13.359058286042938
27,FD004-112.txt,409,19.607620533103365
27,FD004-113.txt,253,5.927634084309581
27,FD004-114.txt,230,16.92324659126055
27,FD004-115.txt,200,10.244312883497937
27,FD004-116.txt,413,14.455865977902583
27,FD004-117.txt,411,14.45112507425756
27,FD004-118.txt,612,15.825671417787467
27,FD004-119.txt,256,5.042721028766455
27,FD004-12.txt,341,14.001411239410265
27,FD004-120.txt,246,10.889075626566232
27,FD004-121.txt,263,8.221392417050147
27,FD004-122.txt,243,4.478597289923026
27,FD004-123.txt,295,8.554730655775947
27,FD004-124.txt,239,6.503204810580385
27,FD004-125.txt,308,11.362391614550287
27,FD004-126.txt,371,12.073972228386245
27,FD004-127.txt,304,13.667541410811037
27,FD004-128.txt,317,13.450646564609634
27,FD004-129.txt,259,7.5836593358319595
27,FD004-13.txt,325,13.054951398591736
27,FD004-130.txt,235,9.514147078730916
27,FD004-131.txt,439,13.609235720102843
27,FD004-132.txt,323,11.257075095031041
27,FD004-133.txt,558,13.590013236148454
27,FD004-134.txt,316,12.644789279222746
27,FD004-135.txt,218,3.1461177825244477
27,FD004-136.txt,274,18.578149507457745
27,FD004-137.txt,294,9.693032449772847
27,FD004-138.txt,247,6.443311316731379
27,FD004-139.txt,320,12.27375802022841
27,FD004-14.txt,322,13.45476496894878
27,FD004-140.txt,367,11.770159772386938
27,FD004-141.txt,268,13.655684414306094
27,FD004-142.txt,278,7.595357079799008
27,FD004-143.txt,253,7.032679836692473
27,FD004-144.txt,366,12.624373489724245
27,FD004-145.txt,297,9.608580383175472
27,FD004-146.txt,372,12.926383170488576
27,FD004-147.txt,303,16.735251357131975
27,FD004-148.txt,262,17.344283813295522
27,FD004-149.txt,330,12.200339326365489
27,FD004-15.txt,293,8.392681744620042
27,FD004-150.txt,218,11.7935405728093
27,FD004-151.txt,420,14.319295118497484
27,FD004-152.txt,331,18.615609330448326
27,FD004-153.txt,237,6.028221342018645
27,FD004-154.txt,272,12.840832224606977
27,FD004-155.txt,364,10.364260101389995
27,FD004-156.txt,208,14.004723220468097
27,FD004-157.txt,367,14.297664374771534
27,FD004-158.txt,468,14.584545675475628
27,FD004-159.txt,357,16.6430047562564
27,FD004-16.txt,253,8.572123212025236
27,FD004-160.txt,256,7.052182196422935
27,FD004-161.txt,372,11.92871283679762
27,FD004-162.txt,382,12.819132298193452
27,FD004-163.txt,354,10.879409497178996
27,FD004-164.txt,449,13.075048390266424
27,FD004-165.txt,324,14.087673224995138
27,FD004-166.txt,338,17.854046471397794
27,FD004-167.txt,332,10.598694431878553
27,FD004-168.txt,265,9.318219781647544
27,FD004-169.txt,296,17.055436342670646
27,FD004-17.txt,220,15.94033320466264
27,FD004-170.txt,230,10.65034477663159
27,FD004-171.txt,468,19.570516558590274
27,FD004-172.txt,342,21.840691465948577
27,FD004-173.txt,526,13.298651615274833
27,FD004-174.txt,439,12.321269494519457
27,FD004-175.txt,225,3.964936392400723
27,FD004-176.txt,249,9.53451534541227
27,FD004-177.txt,311,11.607721317825638
27,FD004-178.txt,239,8.588943237019397
27,FD004-179.txt,504,26.95546674153805
27,FD004-18.txt,412,12.074120042931368
27,FD004-180.txt,413,12.083506658701285
27,FD004-181.txt,203,11.043216311632621
27,FD004-182.txt,274,11.547830792010718
27,FD004-183.txt,259,6.065295394092302
27,FD004-184.txt,448,20.47826539554675
27,FD004-185.txt,328,14.620952325199847
27,FD004-186.txt,232,5.735338256096969
27,FD004-187.txt,342,15.477345010051396
27,FD004-188.txt,323,12.264607901811647
27,FD004-189.txt,308,29.43394235720063
27,FD004-19.txt,279,30.120446952633632
27,FD004-190.txt,450,12.728055919044845
27,FD004-191.txt,366,11.027831459745238
27,FD004-192.txt,259,13.740135425512891
27,FD004-193.txt,266,13.10037831927324
27,FD004-194.txt,214,5.2276369775652265
27,FD004-195.txt,228,13.492719042534645
27,FD004-196.txt,243,5.395401402543574
27,FD004-197.txt,239,11.81794715900856
27,FD004-198.txt,233,6.945532230025944
27,FD004-199.txt,245,16.482983588837556
27,FD004-2.txt,368,10.988918195949813
27,FD004-20.txt,314,13.271689274276055
27,FD004-200.txt,294,13.859739868888532
27,FD004-201.txt,447,24.653509264404306
27,FD004-202.txt,310,14.33589560633457
27,FD004-203.txt,393,15.693661877128891
27,FD004-204.txt,280,14.340431334647889
27,FD004-205.txt,311,17.913988821296375
27,FD004-206.txt,332,11.52751434979028
27,FD004-207.txt,448,16.29894451154331
27,FD004-208.txt,359,16.85610259417966
27,FD004-209.txt,230,4.759027321494091
27,FD004-21.txt,296,9.964952580491397
27,FD004-210.txt,236,2.859470819764344
27,FD004-211.txt,215,4.639465666033263
27,FD004-212.txt,298,9.85804915263918
27,FD004-213.txt,266,23.638397560004595
27,FD004-214.txt,197,17.334097551710133
27,FD004-215.txt,430,19.617750217381662
27,FD004-216.txt,313,11.029606810868456
27,FD004-217.txt,269,8.660116088920825
27,FD004-218.txt,305,10.00210233773888
27,FD004-219.txt,259,8.829175086544165
27,FD004-22.txt,280,8.864251708886215
27,FD004-220.txt,271,9.283096563355103
27,FD004-221.txt,343,12.308633716926868
27,FD004-222.txt,271,10.990280588275512
27,FD004-223.txt,316,11.733064926817786
27,FD004-224.txt,337,14.503765456296637
27,FD004-225.txt,487,15.087661040244924
27,FD004-226.txt,263,8.469041382987214
27,FD004-227.txt,356,12.722660431791756
27,FD004-228.txt,348,12.377663094291442
27,FD004-229.txt,349,11.618204503172878
27,FD004-23.txt,349,13.87257812833192
27,FD004-230.txt,319,12.526988607465205
27,FD004-231.txt,263,5.312188971699068
27,FD004-232.txt,342,11.210932783414252
27,FD004-233.txt,358,20.748227353831368
27,FD004-234.txt,276,12.146642865160441
27,FD004-235.txt,268,13.78387019540432
27,FD004-236.txt,294,12.36811311329793
27,FD004-237.txt,281,9.630794853347963
27,FD004-238.txt,256,16.067977031787795
27,FD004-239.txt,434,14.516907750663313
27,FD004-24.txt,255,8.137085397371095
27,FD004-240.txt,218,16.373293818951083
27,FD004-241.txt,401,15.976146737734162
27,FD004-242.txt,291,13.747991166673696
27,FD004-243.txt,396,13.279543045608728
27,FD004-244.txt,336,15.57586977583577
27,FD004-245.txt,274,12.231144039464722
27,FD004-246.txt,230,6.846850618853414
27,FD004-247.txt,280,17.503195339540923
27,FD004-248.txt,253,13.212650767919332
27,FD004-249.txt,324,15.49078298289643
27,FD004-25.txt,219,11.825502643937025
27,FD004-26.txt,366,18.059491834999072
27,FD004-27.txt,232,6.56946534907186
27,FD004-28.txt,271,6.3539387260900355
27,FD004-29.txt,316,10.257817186258185
27,FD004-3.txt,376,13.566232408006059
27,FD004-30.txt,366,13.420589972403421
27,FD004-31.txt,332,16.272305151822717
27,FD004-32.txt,288,10.458246611302723
27,FD004-33.txt,270,11.547531328756099
27,FD004-34.txt,345,19.258447580272144
27,FD004-35.txt,290,10.996061006217948
27,FD004-36.txt,212,8.067529300326552
27,FD004-37.txt,457,12.37862878963473
27,FD004-38.txt,246,11.718912341639705
27,FD004-39.txt,271,15.697316036194552
27,FD004-4.txt,343,19.83978749643756
27,FD004-40.txt,275,8.143859683904168
27,FD004-41.txt,348,33.81760366598898
27,FD004-42.txt,349,10.367368918546019
27,FD004-43.txt,292,12.66440505081673
27,FD004-44.txt,272,8.169221273508906
27,FD004-45.txt,246,6.40605856824823
27,FD004-46.txt,390,15.564102774613488
27,FD004-47.txt,444,14.810353785041773
27,FD004-48.txt,391,15.120946319449926
27,FD004-49.txt,515,14.384655142651694
27,FD004-5.txt,262,18.132762963556953
27,FD004-50.txt,241,16.70866741920169
27,FD004-51.txt,354,15.635438404353803
27,FD004-52.txt,426,12.59516541752216
27,FD004-53.txt,373,14.508687736531527
27,FD004-54.txt,266,16.340418066027375
27,FD004-55.txt,413,21.615071452977688
27,FD004-56.txt,416,28.189123487557218
27,FD004-57.txt,262,17.857508647400373
27,FD004-58.txt,350,14.001333022395638
27,FD004-59.txt,246,10.31391437658927
27,FD004-6.txt,400,14.692054569917302
27,FD004-60.txt,287,9.532113899243752
27,FD004-61.txt,313,13.808195466079516
27,FD004-62.txt,366,12.873313504451389
27,FD004-63.txt,239,4.700005765347394
27,FD004-64.txt,253,6.905088738144828
27,FD004-65.txt,420,15.539707401973109
27,FD004-66.txt,244,16.902079207294616
27,FD004-67.txt,236,5.806156590037752
27,FD004-68.txt,232,4.2325101743685245
27,FD004-69.txt,295,14.895407358592367
27,FD004-7.txt,290,23.409596686659743
27,FD004-70.txt,254,13.957444521070022
27,FD004-71.txt,381,21.931796271643766
27,FD004-72.txt,377,11.52803765517186
27,FD004-73.txt,250,3.8622812471510373
27,FD004-74.txt,313,11.589207636314296
27,FD004-75.txt,299,26.066425678928272
27,FD004-76.txt,221,8.232720380096943
27,FD004-77.txt,217,14.323048688996309
27,FD004-78.txt,319,13.106571749881885
27,FD004-79.txt,287,8.92050657860193
27,FD004-8.txt,299,11.378040476019823
27,FD004-80.txt,374,14.78692835321421
27,FD004-81.txt,256,7.831498776621607
27,FD004-82.txt,266,21.441296485978583
27,FD004-83.txt,253,12.37486967075352
27,FD004-84.txt,228,9.665618351193356
27,FD004-85.txt,346,26.904412768745342
27,FD004-86.txt,301,13.429648445601384
27,FD004-87.txt,328,11.97057405443684
27,FD004-88.txt,457,13.66037334800156
27,FD004-89.txt,237,5.523363262900153
27,FD004-9.txt,403,12.116469671736688
27,FD004-90.txt,281,9.235888166574457
27,FD004-91.txt,423,13.972681649414445
27,FD004-92.txt,260,10.067715998905038
27,FD004-93.txt,265,20.392328843471354
27,FD004-94.txt,318,11.291097250201604
27,FD004-95.txt,308,13.888828459383909
27,FD004-96.txt,339,16.174796457292615
27,FD004-97.txt,331,11.227961030671946
27,FD004-98.txt,314,14.420240070511303
27,FD004-99.txt,236,4.8865184336905925
28,FD004-1.txt,390,11.772246768226335
28,FD004-10.txt,423,11.967456703933221
28,FD004-100.txt,330,14.789918531665197
28,FD004-101.txt,329,11.21064852254461
28,FD004-102.txt,263,9.119384480238717
28,FD004-103.txt,293,14.932163350041797
28,FD004-104.txt,272,16.295713540456504
28,FD004-105.txt,239,11.432740231497256
28,FD004-106.txt,335,10.884832325700524
28,FD004-107.txt,252,7.198874808463129
28,FD004-108.txt,373,11.867470480997596
28,FD004-109.txt,394,10.028612652382614
28,FD004-11.txt,370,26.117182312867335
28,FD004-110.txt,255,8.403675190807627
28,FD004-111.txt,366,12.348450067163125
28,FD004-112.txt,409,20.45707753006297
28,FD004-113.txt,253,5.706967814748953
28,FD004-114.txt,230,17.192181573099393
28,FD004-115.txt,200,9.547597208504603
28,FD004-116.txt,413,13.602813483345473
28,FD004-117.txt,411,13.491146399633429
28,FD004-118.txt,612,15.040876291639632
28,FD004-119.txt,256,4.826936520935887
28,FD004-12.txt,341,13.453970431057718
28,FD004-120.txt,246,10.475306386378907
28,FD004-121.txt,263,7.2651461000454685
28,FD004-122.txt,243,3.32524468745516
28,FD004-123.txt,295,8.335062563357887
28,FD004-124.txt,239,5.807570449758903
28,FD004-125.txt,308,10.359917418848193
28,FD004-126.txt,371,11.024641179396117
28,FD004-127.txt,304,13.276191114066402
28,FD004-128.txt,317,12.804658055337018
28,FD004-129.txt,259,6.958195141562104
28,FD004-13.txt,325,12.35316633492118
28,FD004-130.txt,235,8.709103582231403
28,FD004-131.txt,439,12.729737647711364
28,FD004-132.txt,323,10.53278323008582
28,FD004-133.txt,558,12.611123706357848
28,FD004-134.txt,316,12.452348111878123
28,FD004-135.txt,218,4.841952018435184
28,FD004-136.txt,274,18.591737683343045
28,FD004-137.txt,294,9.061494161171954
28,FD004-138.txt,247,5.847926013674822
28,FD004-139.txt,320,12.721289988550774
28,FD004-14.txt,322,12.69917471761049
28,FD004-140.txt,367,10.948171459044095
28,FD004-141.txt,268,14.432278844939725
28,FD004-142.txt,278,7.2545303082965775
28,FD004-143.txt,253,5.4666424389115775
28,FD004-144.txt,366,11.57566959447986
28,FD004-145.txt,297,9.67932451950865
28,FD004-146.txt,372,12.998632307812004
28,FD004-147.txt,303,17.49698403397722
28,FD004-148.txt,262,17.1410944733406
28,FD004-149.txt,330,11.12237427442538
28,FD004-15.txt,293,7.399471703832831
28,FD004-150.txt,218,11.249429042279823
28,FD004-151.txt,420,13.48210978255821
28,FD004-152.txt,331,19.513026712323352
28,FD004-153.txt,237,5.264664016676614
28,FD004-154.txt,272,12.541064374693308
28,FD004-155.txt,364,9.4094582759008
28,FD004-156.txt,208,14.144727944157673
28,FD004-157.txt,367,13.525996372407858
28,FD004-158.txt,468,13.593443748951136
28,FD004-159.txt,357,16.269708483958286
28,FD004-16.txt,253,8.6319513873726
28,FD004-160.txt,256,7.1405677587042895
28,FD004-161.txt,372,10.89656172542559
28,FD004-162.txt,382,11.898443640694136
28,FD004-163.txt,354,9.990230572752852
28,FD004-164.txt,449,12.18196457158455
28,FD004-165.txt,324,14.632562620750226
28,FD004-166.txt,338,19.179793161384744
28,FD004-167.txt,332,10.224798488752306
28,FD004-168.txt,265,10.327390225254527
28,FD004-169.txt,296,16.780948773103063
28,FD004-17.txt,220,16.09861009953643
28,FD004-170.txt,230,9.924687042896212
28,FD004-171.txt,468,19.756549465504815
28,FD004-172.txt,342,23.490567539332492
28,FD004-173.txt,526,12.285393943415656
28,FD004-174.txt,439,11.366039675908546
28,FD004-175.txt,225,3.4687198841899276
28,FD004-176.txt,249,8.243888131059744
28,FD004-177.txt,311,11.404249460024099
28,FD004-178.txt,239,9.380695905780616
28,FD004-179.txt,504,27.682047776512082
28,FD004-18.txt,412,11.073629564422525
28,FD004-180.txt,413,11.034154353801656
28,FD004-181.txt,203,11.235285313909323
28,FD004-182.txt,274,10.759853760500283
28,FD004-183.txt,259,5.061572518839903
28,FD004-184.txt,448,20.905883404826636
28,FD004-185.txt,328,14.41697148234274
28,FD004-186.txt,232,5.3530306786079045
28,FD004-187.txt,342,14.915467787528431
28,FD004-188.txt,323,12.729766144417129
28,FD004-189.txt,308,31.581562265689286
28,FD004-19.txt,279,32.21648893551169
28,FD004-190.txt,450,11.757499109923765
28,FD004-191.txt,366,10.425579325067776
28,FD004-192.txt,259,14.953496734282792
28,FD004-193.txt,266,13.990995210342357
28,FD004-194.txt,214,4.403993086338951
28,FD004-195.txt,228,13.096278681133983
28,FD004-196.txt,243,4.960682216130479
28,FD004-197.txt,239,13.39418907306908
28,FD004-198.txt,233,6.938359755344345
28,FD004-199.txt,245,16.45323305293957
28,FD004-2.txt,368,10.242836679846764
28,FD004-20.txt,314,14.059446412311544
28,FD004-200.txt,294,13.318668228758762
28,FD004-201.txt,447,26.586392449874374
28,FD004-202.txt,310,13.988690855433461
28,FD004-203.txt,393,15.137452693111229
28,FD004-204.txt,280,16.14415828905228
28,FD004-205.txt,311,18.93687827797735
28,FD004-206.txt,332,10.971618161601755
28,FD004-207.txt,448,15.464727327996497
28,FD004-208.txt,359,18.244239181300944
28,FD004-209.txt,230,3.4763904448825285
28,FD004-21.txt,296,9.299847387379092
28,FD004-210.txt,236,4.1391583668748995
28,FD004-211.txt,215,6.07103049908493
28,FD004-212.txt,298,9.399223463622542
28,FD004-213.txt,266,25.62983098147652
28,FD004-214.txt,197,17.440151060341115
28,FD004-215.txt,430,20.390187726247557
28,FD004-216.txt,313,10.981872591986502
28,FD004-217.txt,269,8.513057008381894
28,FD004-218.txt,305,9.50870174344572
28,FD004-219.txt,259,8.165167602854966
28,FD004-22.txt,280,8.23858344248556
28,FD004-220.txt,271,8.00322244598309
28,FD004-221.txt,343,11.532116548197893
28,FD004-222.txt,271,10.439530774676138
28,FD004-223.txt,316,11.624760354763717
28,FD004-224.txt,337,14.031061885731642
28,FD004-225.txt,487,14.176722413168681
28,FD004-226.txt,263,8.455578560977392
28,FD004-227.txt,356,11.968558584756261
28,FD004-228.txt,348,11.346812721289497
28,FD004-229.txt,349,11.297535978848824
28,FD004-23.txt,349,14.11652005193601
28,FD004-230.txt,319,11.677881886104196
28,FD004-231.txt,263,4.672950516146153
28,FD004-232.txt,342,10.301444877781666
28,FD004-233.txt,358,22.106535044815587
28,FD004-234.txt,276,12.779849295799009
28,FD004-235.txt,268,13.272733953902078
28,FD004-236.txt,294,11.894316210652853
28,FD004-237.txt,281,9.064581621780835
28,FD004-238.txt,256,15.781606535023656
28,FD004-239.txt,434,13.646474501511369
28,FD004-24.txt,255,7.373070369653799
28,FD004-240.txt,218,16.25323902011801
28,FD004-241.txt,401,16.17113568174645
28,FD004-242.txt,291,13.188787586989397
28,FD004-243.txt,396,12.428848701461593
28,FD004-244.txt,336,16.41513455876323
28,FD004-245.txt,274,11.551770755807203
28,FD004-246.txt,230,6.223990491580773
28,FD004-247.txt,280,17.478238427922246
28,FD004-248.txt,253,14.327560011348044
28,FD004-249.txt,324,15.090031378350856
28,FD004-25.txt,219,11.603652017339744
28,FD004-26.txt,366,18.742273361125505
28,FD004-27.txt,232,8.019692706363928
28,FD004-28.txt,271,5.975122147806249
28,FD004-29.txt,316,10.656386424363534
28,FD004-3.txt,376,13.268624832693513
28,FD004-30.txt,366,13.512673770455965
28,FD004-31.txt,332,16.901672838905174
28,FD004-32.txt,288,10.475432629826306
28,FD004-33.txt,270,12.920173421939632
28,FD004-34.txt,345,20.133536821763645
28,FD004-35.txt,290,10.120647906708786
28,FD004-36.txt,212,9.676767218155293
28,FD004-37.txt,457,11.469165590248599
28,FD004-38.txt,246,13.019013114176676
28,FD004-39.txt,271,15.531759804353394
28,FD004-4.txt,343,22.06851612660902
28,FD004-40.txt,275,8.125912875131272
28,FD004-41.txt,348,35.99082167836251
28,FD004-42.txt,349,9.435681168916469
28,FD004-43.txt,292,12.06286867176567
28,FD004-44.txt,272,8.477309879890715
28,FD004-45.txt,246,7.067247821536184
28,FD004-46.txt,390,14.746642005277803
28,FD004-47.txt,444,14.077330641748336
28,FD004-48.txt,391,14.405759684490326
28,FD004-49.txt,515,13.5343571215376
28,FD004-5.txt,262,19.74668672791016
28,FD004-50.txt,241,16.657386144181462
28,FD004-51.txt,354,14.982517785020011
28,FD004-52.txt,426,11.69768433183472
28,FD004-53.txt,373,13.768474181205455
28,FD004-54.txt,266,16.14914205436267
28,FD004-55.txt,413,22.851933929651384
28,FD004-56.txt,416,29.487023413034056
28,FD004-57.txt,262,19.3885495409999
28,FD004-58.txt,350,13.267235445222548
28,FD004-59.txt,246,11.186429458390558
28,FD004-6.txt,400,13.92101943687001
28,FD004-60.txt,287,9.669627892598978
28,FD004-61.txt,313,14.902847696373446
28,FD004-62.txt,366,12.85689135229236
28,FD004-63.txt,239,5.264062502372606
28,FD004-64.txt,253,6.505409178187975
28,FD004-65.txt,420,15.633933160351747
28,FD004-66.txt,244,16.986632680355893
28,FD004-67.txt,236,5.187950355337914
28,FD004-68.txt,232,3.356048169692279
28,FD004-69.txt,295,14.511333200177571
28,FD004-7.txt,290,25.050145586530554
28,FD004-70.txt,254,13.238500227444675
28,FD004-71.txt,381,21.816817968850422
28,FD004-72.txt,377,10.934973401420022
28,FD004-73.txt,250,3.7264372718610965
28,FD004-74.txt,313,11.158809772299014
28,FD004-75.txt,299,28.32001960294097
28,FD004-76.txt,221,7.994777606094859
28,FD004-77.txt,217,14.300410301481357
28,FD004-78.txt,319,12.373929931092054
28,FD004-79.txt,287,8.01322843468421
28,FD004-8.txt,299,10.743683408534716
28,FD004-80.txt,374,13.964947126615122
28,FD004-81.txt,256,6.621357624526263
28,FD004-82.txt,266,23.127317004375993
28,FD004-83.txt,253,11.195027837340813
28,FD004-84.txt,228,9.26427289480816
28,FD004-85.txt,346,28.664569826850236
28,FD004-86.txt,301,14.332196356323331
28,FD004-87.txt,328,10.823231751949079
28,FD004-88.txt,457,12.678363917378867
28,FD004-89.txt,237,4.6520649974721096
28,FD004-9.txt,403,11.11176864197847
28,FD004-90.txt,281,9.885636939470572
28,FD004-91.txt,423,13.049592488314277
28,FD004-92.txt,260,11.077896879830874
28,FD004-93.txt,265,22.09478668723251
28,FD004-94.txt,318,10.380566778267381
28,FD004-95.txt,308,13.165036538509652
28,FD004-96.txt,339,15.771355830357933
28,FD004-97.txt,331,10.132717471370258
28,FD004-98.txt,314,15.099676006860955
28,FD004-99.txt,236,3.0784404918780246
29,FD004-1.txt,390,12.987611589879421
29,FD004-10.txt,423,13.033462438417732
29,FD004-100.txt,330,15.589682097270432
29,FD004-101.txt,329,10.076624419122707
29,FD004-102.txt,263,8.917880034913534
29,FD004-103.txt,293,12.696509399236932
29,FD004-104.txt,272,16.954284249863246
29,FD004-105.txt,239,13.291308504359058
29,FD004-106.txt,335,10.749568704138039
29,FD004-107.txt,252,8.475509683090458
29,FD004-108.txt,373,12.429853931362803
29,FD004-109.txt,394,10.91131773970783
29,FD004-11.txt,370,22.631342343679172
29,FD004-110.txt,255,10.093206311915004
29,FD004-111.txt,366,13.455205577787249
29,FD004-112.txt,409,17.742610887801014
29,FD004-113.txt,253,5.941289807612248
