epoch,unit,data_len,rmse,bias,pred_mean,truth_mean,pred_min,pred_max
55,FD003-63.txt,300,29.231084994941362,22.21738964319229,115.35592138767242,93.13852787017822,19.31942343711853,130.0
55,FD003-54.txt,263,30.634629775163283,26.17353230714798,112.28177905082703,86.10825061798096,16.486262679100037,130.0
55,FD003-36.txt,393,25.545779168634386,15.483173951506615,119.20231282711029,103.7191379070282,19.38542991876602,130.0
55,FD003-10.txt,550,20.470800343945783,9.467254802584648,121.76456689834595,112.29729950428009,7.181179374456406,130.0
55,FD003-23.txt,265,31.26644534414194,26.585949808359146,113.14206779003143,86.55611991882324,19.605445712804794,130.0
55,FD003-96.txt,560,20.304733262896132,9.210696592926979,121.86853766441345,112.65784204006195,8.155032619833946,130.0
55,FD003-77.txt,324,26.951881777255675,18.923475593328476,115.53131878376007,96.60784125328064,7.541405186057091,130.0
55,FD003-29.txt,292,29.460628528562648,22.921836525201797,114.7379857301712,91.81614339351654,18.455704003572464,130.0
55,FD003-76.txt,222,34.299683524269284,34.52302873134613,108.86943340301514,74.34639692306519,20.219733715057373,130.0
55,FD003-14.txt,276,30.721807565228584,25.191681534051895,114.05641853809357,88.8647311925888,20.208562165498734,130.0
55,FD003-35.txt,300,28.98721567716074,22.047456949949265,115.18598675727844,93.13852787017822,18.428010493516922,130.0
55,FD003-88.txt,391,24.23324268912677,14.654871448874474,118.21077048778534,103.55589807033539,5.5706291645765305,130.0
55,FD003-26.txt,312,28.56530037082619,20.990547388792038,115.94939470291138,94.95884537696838,18.337993025779724,130.0
55,FD003-30.txt,287,28.933559829759552,22.900539487600327,113.84091436862946,90.94036519527435,16.965533196926117,130.0
55,FD003-68.txt,270,29.804219077196482,24.928081780672073,112.56489753723145,87.63681769371033,16.059940308332443,130.0
55,FD003-13.txt,254,31.128722630469927,27.480268478393555,111.45324409008026,83.9729756116867,16.6890649497509,130.0
55,FD003-55.txt,594,19.71819381964758,8.556918799877167,122.33787834644318,113.7809556722641,5.954746343195438,130.0
56,FD003-73.txt,284,28.344681081716736,21.627724766731262,112.02307641506195,90.39535164833069,8.07486604899168,129.11250591278076
56,FD003-1.txt,328,26.68822855910131,17.745232582092285,114.86878991127014,97.12354958057404,16.373446881771088,129.0775752067566
56,FD003-40.txt,257,30.452244504637264,25.9051051735878,110.61255156993866,84.70745027065277,17.661851793527603,129.02618646621704
56,FD003-16.txt,413,23.2499576294001,12.047721967101097,117.2948157787323,105.24709284305573,7.051567509770393,129.1089028120041
56,FD003-98.txt,376,24.147933739285047,13.922353312373161,116.18619978427887,102.26384162902832,5.890052281320095,129.17531609535217
56,FD003-66.txt,234,31.568838055969373,29.61223676800728,108.00616145133972,78.39394211769104,16.053208708763123,129.12054896354675
56,FD003-7.txt,493,20.96090850659764,9.216708540916443,119.13415610790253,109.9174553155899,4.972620010375977,129.2390638589859
56,FD003-28.txt,269,29.63451738792318,24.037465006113052,111.46246492862701,87.42500185966492,16.66891857981682,129.1662734746933
56,FD003-46.txt,273,28.843256392883013,22.827131152153015,111.08692109584808,88.25980544090271,8.45610462129116,129.18863594532013
56,FD003-69.txt,239,31.603111828370906,28.995868265628815,108.90762627124786,79.91176187992096,17.373737394809723,129.01333928108215
56,FD003-67.txt,332,26.650609384587483,17.510484755039215,115.13405561447144,97.62357473373413,16.492118686437607,129.08280551433563
56,FD003-31.txt,252,30.61529836906064,26.544764041900635,110.0147157907486,83.46995174884796,16.324384659528732,129.0477818250656
56,FD003-34.txt,528,20.306856353950813,8.239721953868866,119.6885222196579,111.44880414009094,5.663924776017666,129.19973969459534
56,FD003-63.txt,300,28.096899730847,20.415058583021164,113.5535728931427,93.13852787017822,17.200474739074707,129.0558248758316
56,FD003-54.txt,263,29.41752848391718,24.384683817625046,110.49292087554932,86.10825061798096,14.597151130437851,129.0584671497345
56,FD003-36.txt,393,24.5761115493033,13.673045858740807,117.39218473434448,103.7191379070282,17.317190021276474,129.11042153835297
56,FD003-10.txt,550,19.780093927224403,7.821754030883312,120.11904239654541,112.29729950428009,6.328721083700657,129.1846376657486
56,FD003-23.txt,265,30.027022744989118,24.755975604057312,111.31210327148438,86.55611991882324,17.51652479171753,129.11124289035797
56,FD003-96.txt,560,19.734252656614153,7.493542060256004,120.15138506889343,112.65784204006195,7.692278251051903,129.2211490869522
56,FD003-77.txt,324,26.17757042130039,17.33592614531517,113.94376933574677,96.60784125328064,6.990076526999474,129.1825532913208
56,FD003-29.txt,292,28.31481432765741,21.12427666783333,112.94042587280273,91.81614339351654,16.355148553848267,129.03037071228027
56,FD003-76.txt,222,32.918804409019124,32.65687823295593,107.00328290462494,74.34639692306519,18.143458515405655,128.98404955863953
56,FD003-14.txt,276,29.508783918267017,23.3632493019104,112.22798824310303,88.8647311925888,18.104393929243088,129.09458339214325
56,FD003-35.txt,300,27.853807835537065,20.237596184015274,113.37612986564636,93.13852787017822,16.269425749778748,129.1193014383316
56,FD003-88.txt,391,23.47780131545837,13.028752356767654,116.58466398715973,103.55589807033539,4.978585466742516,129.2496019601822
56,FD003-26.txt,312,27.467547399402957,19.191854298114777,114.15071129798889,94.95884537696838,16.19454324245453,129.0457284450531
56,FD003-30.txt,287,27.73374388984291,21.08524888753891,112.02561020851135,90.94036519527435,15.541368871927261,129.08571124076843
56,FD003-68.txt,270,28.56708192636013,23.116899877786636,110.75372338294983,87.63681769371033,14.722398594021797,129.0949785709381
56,FD003-13.txt,254,29.88805157170602,25.691776424646378,109.66475009918213,83.9729756116867,14.931679666042328,128.9845997095108
56,FD003-55.txt,594,19.163653447214475,6.931676268577576,120.71262419223785,113.7809556722641,5.345853306353092,129.15913701057434
57,FD003-73.txt,284,28.075315112224278,21.726288944482803,112.12163865566254,90.39535164833069,6.657059453427792,129.91702795028687
57,FD003-1.txt,328,26.64667697467349,18.1458780169487,115.26943922042847,97.12354958057404,14.64976318180561,129.91535425186157
57,FD003-40.txt,257,30.407537776669706,26.166176944971085,110.8736252784729,84.70745027065277,15.893174856901169,129.92641925811768
57,FD003-16.txt,413,22.88286521549792,12.297533079981804,117.54461526870728,105.24709284305573,5.450951009988785,129.93269562721252
57,FD003-98.txt,376,23.928370320362326,14.252723753452301,116.51656925678253,102.26384162902832,4.517101868987083,130.0
57,FD003-66.txt,234,31.513117314563942,29.74988490343094,108.14381539821625,78.39394211769104,14.432276338338852,129.94789838790894
57,FD003-7.txt,493,20.82721234843826,9.719988107681274,119.63743567466736,109.9174553155899,3.98116048425436,130.0
57,FD003-28.txt,269,29.575213453724906,24.308555722236633,111.73354983329773,87.42500185966492,14.905333444476128,130.0
57,FD003-46.txt,273,28.49846461788444,22.8266604244709,111.08646392822266,88.25980544090271,6.9276005029678345,130.0
57,FD003-69.txt,239,31.55591155347372,29.19283390045166,109.10460352897644,79.91176187992096,15.64813494682312,129.91579592227936
57,FD003-67.txt,332,26.60092213229095,17.93478474020958,115.55836915969849,97.62357473373413,14.728971347212791,129.97043132781982
57,FD003-31.txt,252,30.583855677344175,26.80533602833748,110.27527809143066,83.46995174884796,14.701574221253395,129.9368178844452
57,FD003-34.txt,528,20.106527387840174,8.718220517039299,120.16701400279999,111.44880414009094,4.258570671081543,130.0
57,FD003-63.txt,300,28.04127087438932,20.770266205072403,113.90879988670349,93.13852787017822,15.2489123493433,129.9310141801834
57,FD003-54.txt,263,29.446210178287036,24.735366255044937,110.84361493587494,86.10825061798096,13.304498046636581,129.95318293571472
57,FD003-36.txt,393,24.510914478290623,14.141170978546143,117.86030113697052,103.7191379070282,15.22296518087387,129.94016528129578
57,FD003-10.txt,550,20.04905538865541,8.555365204811096,120.85266470909119,112.29729950428009,6.189836077392101,129.99614894390106
57,FD003-23.txt,265,29.96341495256025,25.009308457374573,111.56543612480164,86.55611991882324,15.666918531060219,129.9563753604889
57,FD003-96.txt,560,19.53616454718145,7.9893858730793,120.6472259759903,112.65784204006195,6.204257197678089,130.0
57,FD003-77.txt,324,25.79241372275447,17.42616832256317,114.03400957584381,96.60784125328064,5.340922772884369,130.0
57,FD003-29.txt,292,28.266193762095572,21.466575115919113,113.28271269798279,91.81614339351654,14.594571813941002,129.90615665912628
57,FD003-76.txt,222,32.90875832645012,32.82277584075928,107.16918051242828,74.34639692306519,16.428957879543304,129.87589836120605
57,FD003-14.txt,276,29.441597592462337,23.636186122894287,112.5009173154831,88.8647311925888,16.259699314832687,129.93002235889435
57,FD003-35.txt,300,27.805844262786213,20.57253733277321,113.7110710144043,93.13852787017822,14.57698829472065,129.9319750070572
57,FD003-88.txt,391,23.383112829115323,13.466195911169052,117.0220959186554,103.55589807033539,4.0552703104913235,130.0
57,FD003-26.txt,312,27.403469737767175,19.54890802502632,114.50775146484375,94.95884537696838,14.50868435204029,129.8899620771408
57,FD003-30.txt,287,27.85844336829014,21.536963433027267,112.4773383140564,90.94036519527435,14.013571813702583,129.9237459897995
57,FD003-68.txt,270,28.701806948031468,23.527242690324783,111.16405844688416,87.63681769371033,13.125997334718704,129.91542398929596
57,FD003-13.txt,254,29.93624999982983,26.034477800130844,110.00744760036469,83.9729756116867,13.60643595457077,129.877370595932
57,FD003-55.txt,594,19.00002199195699,7.457331381738186,121.23828172683716,113.7809556722641,4.074192643165588,129.9601411819458
58,FD003-73.txt,284,28.213120738910664,21.863016933202744,112.25836277008057,90.39535164833069,6.297635622322559,129.63290214538574
58,FD003-1.txt,328,26.548379935175607,18.13653513789177,115.26008665561676,97.12354958057404,14.795787557959557,129.591726064682
58,FD003-40.txt,257,30.273523811723873,26.07934221625328,110.786794424057,84.70745027065277,16.243023350834846,129.58143591880798
58,FD003-16.txt,413,22.9788790586268,12.449477389454842,117.696573138237,105.24709284305573,4.616701938211918,129.61614966392517
58,FD003-98.txt,376,23.98754410107933,14.328412115573883,116.59224212169647,102.26384162902832,3.7788090854883194,129.680238366127
58,FD003-66.txt,234,31.46609414813664,29.712215065956116,108.10616493225098,78.39394211769104,14.437692612409592,129.62295293807983
58,FD003-7.txt,493,20.873210217308046,9.809822514653206,119.72727298736572,109.9174553155899,3.103041723370552,129.7269082069397
58,FD003-28.txt,269,29.49907630073723,24.28437039256096,111.70936644077301,87.42500185966492,15.408837720751762,129.67981219291687
58,FD003-46.txt,273,28.653090815169627,22.962410151958466,111.22220396995544,88.25980544090271,6.360554285347462,129.67100203037262
58,FD003-69.txt,239,31.428487827269844,29.099736362695694,109.0114963054657,79.91176187992096,16.116741448640823,129.57035541534424
58,FD003-67.txt,332,26.48735734860418,17.914351671934128,115.53793609142303,97.62357473373413,15.230790302157402,129.6193963289261
58,FD003-31.txt,252,30.473755924801242,26.741425544023514,110.21137535572052,83.46995174884796,15.147206112742424,129.59297358989716
58,FD003-34.txt,528,20.154195568362656,8.82057473063469,120.26938080787659,111.44880414009094,3.4143544733524323,129.69313204288483
58,FD003-63.txt,300,27.94097250707486,20.74953481554985,113.88807237148285,93.13852787017822,15.981159284710884,129.6020781993866
58,FD003-54.txt,263,29.35559728996856,24.666461795568466,110.77470660209656,86.10825061798096,12.85910539329052,129.61147725582123
58,FD003-36.txt,393,24.410240964027498,14.169361367821693,117.8884905576706,103.7191379070282,16.15031711757183,129.6169012784958
58,FD003-10.txt,550,20.00180959317759,8.619787096977234,120.91709434986115,112.29729950428009,4.963145405054092,129.6813851594925
58,FD003-23.txt,265,29.85615496531812,24.96264636516571,111.51876628398895,86.55611991882324,16.240538954734802,129.6346378326416
58,FD003-96.txt,560,19.587727473539,8.101134300231934,120.7589840888977,112.65784204006195,5.417558401823044,129.7041815519333
58,FD003-77.txt,324,25.898520091619318,17.557871341705322,114.16571259498596,96.60784125328064,4.49365071952343,129.67861115932465
58,FD003-29.txt,292,28.1737773794551,21.44293412566185,113.25907945632935,91.81614339351654,14.978715628385544,129.5671707391739
58,FD003-76.txt,222,32.73318414384464,32.66741245985031,107.01381325721741,74.34639692306519,16.916953325271606,129.54825639724731
58,FD003-14.txt,276,29.34679381028853,23.611047714948654,112.47578084468842,88.8647311925888,16.953007578849792,129.60424780845642
58,FD003-35.txt,300,27.734201499145538,20.5633707344532,113.70189666748047,93.13852787017822,14.574302434921265,129.60899770259857
58,FD003-88.txt,391,23.423656010142636,13.525967672467232,117.08186864852905,103.55589807033539,3.203148115426302,129.74528789520264
58,FD003-26.txt,312,27.32802449304773,19.551484435796738,114.51033174991608,94.95884537696838,14.85663153231144,129.57701921463013
58,FD003-30.txt,287,27.80471677918183,21.540781557559967,112.48114287853241,90.94036519527435,14.147303029894829,129.60950911045074
58,FD003-68.txt,270,28.65783724111281,23.5310859978199,111.1679095029831,87.63681769371033,13.279842957854271,129.59732055664062
58,FD003-13.txt,254,29.829598437869873,25.940715819597244,109.913689494133,83.9729756116867,13.182608634233475,129.5360678434372
58,FD003-55.txt,594,19.032949498428813,7.5671179592609406,121.34807169437408,113.7809556722641,3.1799688935279846,129.6770614385605
59,FD003-73.txt,284,27.572957562234873,20.57632252573967,110.97168385982513,90.39535164833069,3.52215014398098,128.50671231746674
59,FD003-1.txt,328,26.280332733447164,17.232307940721512,114.35586333274841,97.12354958057404,13.667316734790802,128.49542260169983
59,FD003-40.txt,257,29.86402116860085,25.135953575372696,109.84340965747833,84.70745027065277,14.655691832304,128.4643042087555
59,FD003-16.txt,413,22.46154808228939,11.228420436382294,116.47550165653229,105.24709284305573,1.8496313225477934,128.5090059041977
59,FD003-98.txt,376,23.35848316956854,13.035086840391159,115.29892265796661,102.26384162902832,0.9757514717057347,128.5804945230484
59,FD003-66.txt,234,31.19103841472496,28.986757844686508,107.3807018995285,78.39394211769104,13.429636061191559,128.5184746980667
59,FD003-7.txt,493,20.37221281800272,8.569515123963356,118.4869772195816,109.9174553155899,0.6119030667468905,128.62263143062592
59,FD003-28.txt,269,29.186762908937254,23.423409461975098,110.84841907024384,87.42500185966492,14.207274317741394,128.5693520307541
59,FD003-46.txt,273,28.029475838464073,21.722213178873062,109.98203217983246,88.25980544090271,3.588248398154974,128.57128143310547
59,FD003-69.txt,239,31.017473708746717,28.20203348994255,108.11379730701447,79.91176187992096,14.615024253726006,128.4489929676056
59,FD003-67.txt,332,26.128101864470874,16.905080527067184,114.52864944934845,97.62357473373413,13.673162087798119,128.502636551857
59,FD003-31.txt,252,30.04715233891522,25.792949944734573,109.26289200782776,83.46995174884796,13.632473200559616,128.455548286438
59,FD003-34.txt,528,19.6628135873965,7.5946976616978645,119.04349744319916,111.44880414009094,0.7776764547452331,128.58859956264496
59,FD003-63.txt,300,27.63205269935632,19.829058796167374,112.96758472919464,93.13852787017822,14.713081866502762,128.49553108215332
59,FD003-54.txt,263,28.968054521179752,23.708997815847397,109.81725811958313,86.10825061798096,11.149893179535866,128.47553968429565
59,FD003-36.txt,393,24.14979287199278,13.2051270455122,116.92425429821014,103.7191379070282,14.710969403386116,128.50708425045013
59,FD003-10.txt,550,19.53241988239928,7.351262681186199,119.64855492115021,112.29729950428009,2.4188160337507725,128.5651445388794
59,FD003-23.txt,265,29.533491617944037,24.097937047481537,110.65406084060669,86.55611991882324,14.88976165652275,128.5160493850708
59,FD003-96.txt,560,19.091428876514232,6.865681894123554,119.52352344989777,112.65784204006195,2.7349072508513927,128.5958755016327
59,FD003-77.txt,324,25.295398111265325,16.296278536319733,112.90412366390228,96.60784125328064,1.729013891890645,128.57935547828674
59,FD003-29.txt,292,27.861618228699147,20.541074126958847,112.35721945762634,91.81614339351654,13.861579075455666,128.44872176647186
59,FD003-76.txt,222,32.26405958727709,31.736134886741638,106.08253180980682,74.34639692306519,15.000803023576736,128.3901733160019
59,FD003-14.txt,276,29.039397994969786,22.743087857961655,111.60782098770142,88.8647311925888,15.502347871661186,128.49296629428864
59,FD003-35.txt,300,27.45508115280441,19.69199761748314,112.83052742481232,93.13852787017822,13.516031056642532,128.48682165145874
59,FD003-88.txt,391,22.81905431290532,12.247983664274216,115.80388367176056,103.55589807033539,0.6736529618501663,128.65538477897644
59,FD003-26.txt,312,27.049358674800732,18.655209243297577,113.61405074596405,94.95884537696838,13.739687725901604,128.47984790802002
59,FD003-30.txt,287,27.45342515597206,20.593512803316116,111.5338683128357,90.94036519527435,12.300398126244545,128.49867701530457
59,FD003-68.txt,270,28.299535171202034,22.60616034269333,110.24296641349792,87.63681769371033,11.419605612754822,128.4856903553009
59,FD003-13.txt,254,29.433235539517252,24.988776594400406,108.96174252033234,83.9729756116867,11.337909176945686,128.40631365776062
59,FD003-55.txt,594,18.576667722332335,6.305452026426792,120.08639752864838,113.7809556722641,0.5535166105255485,128.55606317520142
60,FD003-73.txt,284,28.228164665510054,22.423558682203293,112.81890451908112,90.39535164833069,6.023774780333042,130.0
60,FD003-1.txt,328,26.17441520125619,18.607129156589508,115.73066711425781,97.12354958057404,11.644790694117546,130.0
60,FD003-40.txt,257,29.675069950005273,25.917189121246338,110.62463164329529,84.70745027065277,12.13391549885273,130.0
60,FD003-16.txt,413,23.12613587865959,13.590897098183632,118.8379967212677,105.24709284305573,4.872812181711197,130.0
60,FD003-98.txt,376,24.010915890269978,15.239910408854485,117.50374913215637,102.26384162902832,4.005181156098843,130.0
60,FD003-66.txt,234,31.213767006061378,29.753526747226715,108.14747273921967,78.39394211769104,11.828401610255241,130.0
60,FD003-7.txt,493,20.944550654527934,10.873740687966347,120.7912027835846,109.9174553155899,3.9282331615686417,130.0
60,FD003-28.txt,269,29.058930644104276,24.375236332416534,111.80022656917572,87.42500185966492,11.570561975240707,130.0
60,FD003-46.txt,273,28.77378857765147,23.65439146757126,111.9142085313797,88.25980544090271,6.334795504808426,130.0
60,FD003-69.txt,239,30.803639677529883,28.752627968788147,108.66439759731293,79.91176187992096,11.901057362556458,130.0
60,FD003-67.txt,332,25.95056987226781,18.214706927537918,115.8382797241211,97.62357473373413,11.22212179005146,130.0
60,FD003-31.txt,252,29.869361070126615,26.52356579899788,109.9935233592987,83.46995174884796,11.29614032804966,130.0
60,FD003-34.txt,528,20.193721743693306,9.9799295514822,121.4287269115448,111.44880414009094,4.153248257935047,130.0
60,FD003-63.txt,300,27.479458702990026,20.987056642770767,114.12557482719421,93.13852787017822,11.863539591431618,130.0
60,FD003-54.txt,263,29.201208293105488,25.009397566318512,111.11764430999756,86.10825061798096,11.985219791531563,130.0
60,FD003-36.txt,393,23.905013729259725,14.750772044062614,118.4699147939682,103.7191379070282,11.537197455763817,130.0
60,FD003-10.txt,550,19.996702481573113,9.530901834368706,121.82819843292236,112.29729950428009,6.084257960319519,130.0
60,FD003-23.txt,265,29.305072832259793,24.924730509519577,111.48085236549377,86.55611991882324,12.016303315758705,130.0
60,FD003-96.txt,560,19.615160197797117,9.295714274048805,121.9535630941391,112.65784204006195,5.913403667509556,130.0
60,FD003-77.txt,324,26.062288294227468,18.504541516304016,115.11239051818848,96.60784125328064,4.7019099444150925,130.0
60,FD003-29.txt,292,27.736251063984746,21.66732594370842,113.48347902297974,91.81614339351654,11.418781355023384,130.0
60,FD003-76.txt,222,31.99093255836011,32.02090576291084,106.3673084974289,74.34639692306519,12.375489845871925,130.0
60,FD003-14.txt,276,28.80097436748213,23.659747689962387,112.52448081970215,88.8647311925888,12.479716315865517,130.0
60,FD003-35.txt,300,27.446865345885406,21.00712940096855,114.14565145969391,93.13852787017822,12.005702257156372,130.0
60,FD003-88.txt,391,23.466287183981382,14.453869760036469,118.00977945327759,103.55589807033539,3.899936471134424,130.0
60,FD003-26.txt,312,26.95045841313145,19.94660511612892,114.90544855594635,94.95884537696838,11.485053226351738,130.0
60,FD003-30.txt,287,27.92344772241995,22.290586829185486,113.23095977306366,90.94036519527435,13.875115886330605,130.0
60,FD003-68.txt,270,28.844938091549782,24.277574867010117,111.91438674926758,87.63681769371033,13.210829049348831,130.0
60,FD003-13.txt,254,29.718867469588982,26.269694417715073,110.24267196655273,83.9729756116867,12.30823777616024,130.0
60,FD003-55.txt,594,19.06942245335186,8.615450784564018,122.39640355110168,113.7809556722641,3.918800689280033,130.0
61,FD003-73.txt,284,28.73229903926564,22.15631127357483,112.5516551733017,90.39535164833069,7.268926501274109,129.3549209833145
61,FD003-1.txt,328,27.384420935438687,18.673548251390457,115.79709589481354,97.12354958057404,17.138309627771378,129.43862915039062
61,FD003-40.txt,257,31.088893373777278,26.677520871162415,111.38497114181519,84.70745027065277,18.1949383020401,129.4013351202011
61,FD003-16.txt,413,23.617577744291317,12.854219898581505,118.10130596160889,105.24709284305573,6.181079186499119,129.4510269165039
61,FD003-98.txt,376,24.573181999523953,14.648021683096886,116.91186428070068,102.26384162902832,5.101001784205437,129.50029253959656
61,FD003-66.txt,234,32.49480523872775,30.64253568649292,109.03647005558014,78.39394211769104,16.95340856909752,129.4648426771164
61,FD003-7.txt,493,21.332670818185033,9.90086667239666,119.81831908226013,109.9174553155899,4.1772485896945,129.49868857860565
61,FD003-28.txt,269,30.363735359747082,24.922024309635162,112.34703004360199,87.42500185966492,17.37502560019493,129.49160635471344
61,FD003-46.txt,273,29.223059988897262,23.401444107294083,111.66124761104584,88.25980544090271,7.287146374583244,129.48724389076233
61,FD003-69.txt,239,32.27641766244294,29.7699673473835,109.68175053596497,79.91176187992096,17.9367296397686,129.3702632188797
61,FD003-67.txt,332,27.2291945620254,18.318681567907333,115.94225823879242,97.62357473373413,17.15469017624855,129.43117499351501
61,FD003-31.txt,252,31.277253712908777,27.329809963703156,110.79975008964539,83.46995174884796,16.960283517837524,129.35656368732452
61,FD003-34.txt,528,20.623731031166965,9.003462120890617,120.4522556066513,111.44880414009094,4.535803124308586,129.50983107089996
61,FD003-63.txt,300,28.743632321836742,21.26174658536911,114.4002628326416,93.13852787017822,17.9143226146698,129.4286412000656
61,FD003-54.txt,263,30.335430070379658,25.41178062558174,111.5200138092041,86.10825061798096,15.366898402571678,129.3976390361786
61,FD003-36.txt,393,25.100572284899286,14.531611502170563,118.25075328350067,103.7191379070282,17.829961627721786,129.44842338562012
61,FD003-10.txt,550,20.041237197760882,8.327737376093864,120.62503397464752,112.29729950428009,5.396134480834007,129.45285558700562
61,FD003-23.txt,265,30.668606611743662,25.56188076734543,112.11799681186676,86.55611991882324,18.022994846105576,129.44341778755188
61,FD003-96.txt,560,20.05057938078041,8.295985534787178,120.95383048057556,112.65784204006195,6.597541943192482,129.5250028371811
61,FD003-77.txt,324,26.60774496455233,18.084997236728668,114.69284236431122,96.60784125328064,5.995727740228176,129.52789306640625
61,FD003-29.txt,292,29.04150591832827,22.029578983783722,113.845734000206,91.81614339351654,17.13307350873947,129.38593864440918
61,FD003-76.txt,222,33.526097733076085,33.342381715774536,107.68878638744354,74.34639692306519,18.468012660741806,129.29137468338013
61,FD003-14.txt,276,30.149547567971975,24.183022528886795,113.04775178432465,88.8647311925888,18.6906997859478,129.42987322807312
61,FD003-35.txt,300,28.60907849516352,21.187406480312347,114.32592272758484,93.13852787017822,17.101333290338516,129.43606436252594
61,FD003-88.txt,391,23.90093381640647,13.722295984625816,117.27819502353668,103.55589807033539,4.1987887397408485,129.5484346151352
61,FD003-26.txt,312,28.157906037974303,20.094033926725388,115.05288124084473,94.95884537696838,17.08192691206932,129.4097113609314
61,FD003-30.txt,287,28.740138336210034,22.229173332452774,113.16954433917999,90.94036519527435,16.132997050881386,129.4298267364502
61,FD003-68.txt,270,29.61459323392245,24.28858369588852,111.92539751529694,87.63681769371033,15.087966099381447,129.4313144683838
61,FD003-13.txt,254,30.856976145428785,26.756899505853653,110.72988092899323,83.9729756116867,15.665934458374977,129.33546423912048
61,FD003-55.txt,594,19.470227335908177,7.564534284174442,121.34548366069794,113.7809556722641,4.276018105447292,129.38521027565002
62,FD003-73.txt,284,29.55928159748442,23.42011049389839,113.81546020507812,90.39535164833069,9.389862716197968,130.0
62,FD003-1.txt,328,28.208506634954496,20.01252442598343,117.13607788085938,97.12354958057404,19.21250820159912,130.0
62,FD003-40.txt,257,32.098755974460566,28.02254483103752,112.72999703884125,84.70745027065277,20.62858685851097,130.0
62,FD003-16.txt,413,24.286291915344144,14.277558997273445,119.52466249465942,105.24709284305573,8.041905909776688,130.0
62,FD003-98.txt,376,25.180087002089184,15.912069827318192,118.17590177059174,102.26384162902832,6.7848363518714905,130.0
62,FD003-66.txt,234,33.65875712417003,32.1717032790184,110.56564152240753,78.39394211769104,19.14088010787964,130.0
62,FD003-7.txt,493,21.75884667748225,11.084426194429398,121.00187957286835,109.9174553155899,5.339938700199127,130.0
62,FD003-28.txt,269,31.37043682288375,26.31864234805107,113.7436306476593,87.42500185966492,19.608626514673233,130.0
62,FD003-46.txt,273,30.12260753430293,24.788808375597,113.04861962795258,88.25980544090271,9.402544274926186,130.0
62,FD003-69.txt,239,33.37004492165398,31.1667500436306,111.07852160930634,79.91176187992096,20.352234840393066,130.0
62,FD003-67.txt,332,28.008873151776736,19.554146081209183,117.17772662639618,97.62357473373413,19.21627789735794,130.0
62,FD003-31.txt,252,32.2547610115201,28.623851984739304,112.0937979221344,83.46995174884796,19.17545050382614,130.0
62,FD003-34.txt,528,21.04765349622204,10.282685905694962,121.73148810863495,111.44880414009094,5.829071253538132,130.0
62,FD003-63.txt,300,29.685594298115305,22.6244954764843,115.76302528381348,93.13852787017822,20.262746214866638,130.0
62,FD003-54.txt,263,31.098570886995454,26.53636261820793,112.6445996761322,86.10825061798096,16.80702194571495,130.0
62,FD003-36.txt,393,25.89533838644882,15.911599099636078,119.63072538375854,103.7191379070282,20.31802475452423,130.0
62,FD003-10.txt,550,20.206108760691414,9.311731606721878,121.60902917385101,112.29729950428009,5.696169137954712,130.0
62,FD003-23.txt,265,31.775875435202355,27.053173184394836,113.60928535461426,86.55611991882324,20.63807114958763,130.0
62,FD003-96.txt,560,20.429363803544607,9.584033042192459,122.24188089370728,112.65784204006195,7.872556783258915,130.0
62,FD003-77.txt,324,27.389271998912463,19.490080624818802,116.09791994094849,96.60784125328064,7.962351962924004,130.0
62,FD003-29.txt,292,29.938124524459354,23.34324821829796,115.15940129756927,91.81614339351654,19.22778457403183,130.0
62,FD003-76.txt,222,34.685762985921805,34.786946177482605,109.13335084915161,74.34639692306519,21.157750636339188,130.0
62,FD003-14.txt,276,31.272933351251368,25.715341866016388,114.58008468151093,88.8647311925888,21.481950283050537,130.0
62,FD003-35.txt,300,29.514860569734818,22.581515908241272,115.7200437784195,93.13852787017822,19.170667678117752,130.0
62,FD003-88.txt,391,24.404534660772182,14.899655655026436,118.45555663108826,103.55589807033539,5.432040058076382,130.0
62,FD003-26.txt,312,29.05432623768295,21.469819843769073,116.42866909503937,94.95884537696838,19.140771627426147,130.0
62,FD003-30.txt,287,29.326385387254074,23.30388143658638,114.2442524433136,90.94036519527435,16.43094152212143,130.0
62,FD003-68.txt,270,30.210346911908058,25.345950424671173,112.98277199268341,87.63681769371033,15.311527848243713,130.0
62,FD003-13.txt,254,31.60405386919295,27.84164011478424,111.81460797786713,83.9729756116867,16.993687748908997,130.0
62,FD003-55.txt,594,19.81645947089018,8.704734072089195,122.48569071292877,113.7809556722641,5.45789860188961,130.0
63,FD003-73.txt,284,29.450915838746887,22.81816214323044,113.2135021686554,90.39535164833069,9.256892800331116,129.53199982643127
63,FD003-1.txt,328,28.28754263543347,19.494615495204926,116.61817669868469,97.12354958057404,21.8564073741436,129.82199907302856
63,FD003-40.txt,257,32.17527946605981,27.687754780054092,112.39520311355591,84.70745027065277,23.470385372638702,129.57035541534424
63,FD003-16.txt,413,24.205014772961828,13.530009537935257,118.77710044384003,105.24709284305573,8.18426713347435,129.8926818370819
63,FD003-98.txt,376,25.15264679138673,15.226282551884651,117.4901270866394,102.26384162902832,6.9786037504673,129.85555052757263
63,FD003-66.txt,234,33.73336601858855,31.97350561618805,110.36744773387909,78.39394211769104,21.506278961896896,129.88320529460907
63,FD003-7.txt,493,21.66195416480555,10.223801359534264,120.14124989509583,109.9174553155899,5.169664099812508,129.8299878835678
