epoch,unit,data_len,rmse
37,FD004-96.txt,339,22.236944022772025
37,FD004-57.txt,262,11.980282489824864
37,FD004-43.txt,292,23.71193530759648
37,FD004-142.txt,278,7.3782641354534855
37,FD004-229.txt,349,11.725908549026054
37,FD004-115.txt,200,9.874131768120659
37,FD004-218.txt,305,7.302761653030847
37,FD004-76.txt,221,5.777358972963075
37,FD004-47.txt,444,18.731949958925835
37,FD004-12.txt,341,20.858712168064628
38,FD004-227.txt,356,19.596116559715323
38,FD004-113.txt,253,9.927861201546307
38,FD004-190.txt,450,18.070428512456655
38,FD004-64.txt,253,5.525812403559619
38,FD004-16.txt,253,3.4872736494267564
38,FD004-108.txt,373,19.325560097364647
38,FD004-31.txt,332,15.325896535141005
38,FD004-4.txt,343,22.797850679825398
38,FD004-156.txt,208,8.79104998687151
38,FD004-128.txt,317,24.382018914875896
38,FD004-41.txt,348,27.273484814528963
38,FD004-161.txt,372,21.97349116590642
38,FD004-126.txt,371,20.492147548659755
38,FD004-219.txt,259,24.236674141487686
38,FD004-92.txt,260,12.979294500236788
38,FD004-102.txt,263,14.024603924558633
38,FD004-146.txt,372,13.658978367330176
38,FD004-200.txt,294,23.772483014948328
38,FD004-231.txt,263,2.7540646778452142
38,FD004-143.txt,253,6.529158741662149
38,FD004-91.txt,423,18.968230874702325
38,FD004-30.txt,366,14.184619341229586
38,FD004-17.txt,220,12.683408670308381
38,FD004-168.txt,265,5.2925404475815885
38,FD004-222.txt,271,6.582827570372263
38,FD004-141.txt,268,17.578551507080526
38,FD004-235.txt,268,24.953891302334892
38,FD004-212.txt,298,6.611007232319304
38,FD004-177.txt,311,14.849238405077138
38,FD004-193.txt,266,10.113749154457816
38,FD004-39.txt,271,25.50314262422503
38,FD004-32.txt,288,12.460169235351247
38,FD004-221.txt,343,16.805484602008036
38,FD004-116.txt,413,16.376579603043382
38,FD004-239.txt,434,19.00250356992522
38,FD004-172.txt,342,23.33447263560599
38,FD004-209.txt,230,3.719130332837318
38,FD004-230.txt,319,22.534057773157727
38,FD004-54.txt,266,25.501179552136232
38,FD004-24.txt,255,7.337294606303921
38,FD004-8.txt,299,9.292299833396903
38,FD004-160.txt,256,6.480308016375475
38,FD004-130.txt,235,3.5137844814094294
38,FD004-164.txt,449,17.101359001528202
38,FD004-192.txt,259,13.124902016129658
38,FD004-69.txt,295,24.165845963681146
38,FD004-137.txt,294,7.979713635673888
38,FD004-23.txt,349,12.845177950583901
38,FD004-197.txt,239,7.671474228942962
38,FD004-45.txt,246,9.439352894440894
38,FD004-87.txt,328,22.90780615601899
38,FD004-184.txt,448,13.127397943419332
38,FD004-37.txt,457,15.74140337667814
38,FD004-201.txt,447,22.930248100367493
38,FD004-80.txt,374,20.971361750414165
38,FD004-75.txt,299,21.62334824874021
38,FD004-42.txt,349,21.37313642224089
38,FD004-101.txt,329,13.707702282513628
38,FD004-120.txt,246,4.847744833297178
38,FD004-133.txt,558,13.876676552819333
38,FD004-220.txt,271,4.056464071416349
38,FD004-152.txt,331,16.63638837255757
38,FD004-44.txt,272,6.089126735776779
38,FD004-136.txt,274,24.546833674252454
38,FD004-81.txt,256,4.2772343400566255
38,FD004-96.txt,339,23.186950147131412
38,FD004-57.txt,262,13.937931683903638
38,FD004-43.txt,292,25.125625250557786
38,FD004-142.txt,278,6.431909097438011
38,FD004-229.txt,349,11.292103669704316
38,FD004-115.txt,200,8.54615208778239
38,FD004-218.txt,305,6.9147644675894
38,FD004-76.txt,221,4.7569335063639135
38,FD004-47.txt,444,18.951967439710177
38,FD004-12.txt,341,21.739049906960275
39,FD004-227.txt,356,18.312441615451082
39,FD004-113.txt,253,12.398084633576621
39,FD004-190.txt,450,17.455128802780983
39,FD004-64.txt,253,9.275298538289295
39,FD004-16.txt,253,5.182668824091125
39,FD004-108.txt,373,18.05263765306389
39,FD004-31.txt,332,17.052643639127346
39,FD004-4.txt,343,27.627184199754804
39,FD004-156.txt,208,7.74112142273144
39,FD004-128.txt,317,22.540539983604855
39,FD004-41.txt,348,29.383909442113147
39,FD004-161.txt,372,20.58776783197051
39,FD004-126.txt,371,19.10482779134835
39,FD004-219.txt,259,22.45777853587729
39,FD004-92.txt,260,14.257825835757355
39,FD004-102.txt,263,14.674796940679
39,FD004-146.txt,372,16.826841218585407
39,FD004-200.txt,294,21.747446085179533
39,FD004-231.txt,263,4.804670414078656
39,FD004-143.txt,253,7.864487772437748
39,FD004-91.txt,423,18.24838066693507
39,FD004-30.txt,366,17.136654149641377
39,FD004-17.txt,220,9.967714872889529
39,FD004-168.txt,265,10.735845486396235
39,FD004-222.txt,271,7.7939102677571475
39,FD004-141.txt,268,19.26256316215275
39,FD004-235.txt,268,22.862478808772995
39,FD004-212.txt,298,11.895111978195263
39,FD004-177.txt,311,17.65326698321431
39,FD004-193.txt,266,12.56333440809889
39,FD004-39.txt,271,23.033638697782145
39,FD004-32.txt,288,16.50752218688948
39,FD004-221.txt,343,15.966453292583314
39,FD004-116.txt,413,15.366421486545404
39,FD004-239.txt,434,17.70303716522203
39,FD004-172.txt,342,27.422268546364126
39,FD004-209.txt,230,4.64922206976898
39,FD004-230.txt,319,20.707280056624953
39,FD004-54.txt,266,23.1826545215836
39,FD004-24.txt,255,9.240784781726354
39,FD004-8.txt,299,12.8251423361405
39,FD004-160.txt,256,10.048712756622574
39,FD004-130.txt,235,3.2347385897316214
39,FD004-164.txt,449,16.07027394865152
39,FD004-192.txt,259,15.899960306705855
39,FD004-69.txt,295,21.941285404835263
39,FD004-137.txt,294,11.371427605265621
39,FD004-23.txt,349,16.39154365471281
39,FD004-197.txt,239,10.0464981370734
39,FD004-45.txt,246,12.016979813490824
39,FD004-87.txt,328,21.04037580358884
39,FD004-184.txt,448,13.41503989860018
39,FD004-37.txt,457,14.70365518759721
39,FD004-201.txt,447,29.171954503735673
39,FD004-80.txt,374,19.531711126585638
39,FD004-75.txt,299,24.684356002184252
39,FD004-42.txt,349,20.226291769242135
39,FD004-101.txt,329,16.41554384171018
39,FD004-120.txt,246,4.299108873312674
39,FD004-133.txt,558,13.97460950035743
39,FD004-220.txt,271,6.212791906682371
39,FD004-152.txt,331,20.09774986357892
39,FD004-44.txt,272,10.853518405271862
39,FD004-136.txt,274,22.24651104110618
39,FD004-81.txt,256,6.964531238076023
39,FD004-96.txt,339,21.985769322331322
39,FD004-57.txt,262,16.415507720251103
39,FD004-43.txt,292,23.338378412466383
39,FD004-142.txt,278,10.039221557829926
39,FD004-229.txt,349,15.442298406899917
39,FD004-115.txt,200,7.5352187561954755
39,FD004-218.txt,305,9.799689840406439
39,FD004-76.txt,221,1.8644482430687175
39,FD004-47.txt,444,18.332174967116092
39,FD004-12.txt,341,19.725696175533418
40,FD004-227.txt,356,19.96100523993017
40,FD004-113.txt,253,6.807250071864113
40,FD004-190.txt,450,18.02492969091832
40,FD004-64.txt,253,4.1784865651600835
40,FD004-16.txt,253,4.8147017435370705
40,FD004-108.txt,373,19.855434931900355
40,FD004-31.txt,332,10.95558814534742
40,FD004-4.txt,343,19.587781643184904
40,FD004-156.txt,208,11.27618342113006
40,FD004-128.txt,317,23.70901257454022
40,FD004-41.txt,348,20.497445542230547
40,FD004-161.txt,372,21.889906836128347
40,FD004-126.txt,371,20.82542492591513
40,FD004-219.txt,259,25.07711513447361
40,FD004-92.txt,260,9.208898096904125
40,FD004-102.txt,263,10.197100648903815
40,FD004-146.txt,372,10.549964500894928
40,FD004-200.txt,294,23.364511606025452
40,FD004-231.txt,263,3.270215267134767
40,FD004-143.txt,253,4.770180302226276
40,FD004-91.txt,423,19.51686589978542
40,FD004-30.txt,366,12.159010101205622
40,FD004-17.txt,220,14.270982296441908
40,FD004-168.txt,265,3.74989986960766
40,FD004-222.txt,271,5.914041121427004
40,FD004-141.txt,268,13.373794328785566
40,FD004-235.txt,268,24.74661917494277
40,FD004-212.txt,298,4.87316284296179
40,FD004-177.txt,311,10.06533572762438
40,FD004-193.txt,266,6.213038078436102
40,FD004-39.txt,271,25.075592984225242
40,FD004-32.txt,288,8.678200279296707
40,FD004-221.txt,343,17.38117816372438
40,FD004-116.txt,413,16.860922979134138
40,FD004-239.txt,434,18.648023361911182
40,FD004-172.txt,342,18.494110118837046
40,FD004-209.txt,230,3.639440415674199
40,FD004-230.txt,319,22.172640621006067
40,FD004-54.txt,266,24.947233256828913
40,FD004-24.txt,255,5.6347320241409475
40,FD004-8.txt,299,6.627687539668676
40,FD004-160.txt,256,4.440463552981339
40,FD004-130.txt,235,6.533003608057555
40,FD004-164.txt,449,17.522540806240062
40,FD004-192.txt,259,8.5757338529034
40,FD004-69.txt,295,23.779551188419703
40,FD004-137.txt,294,5.617764521852027
40,FD004-23.txt,349,8.946155604732553
40,FD004-197.txt,239,3.4070877132560216
40,FD004-45.txt,246,5.52063900761664
40,FD004-87.txt,328,22.661942680384538
40,FD004-184.txt,448,15.912598836696949
40,FD004-37.txt,457,16.46599794512182
40,FD004-201.txt,447,19.36722551481845
40,FD004-80.txt,374,20.73935848490942
40,FD004-75.txt,299,16.748884031436532
40,FD004-42.txt,349,21.582769461344522
40,FD004-101.txt,329,10.163177122204646
40,FD004-120.txt,246,8.321148805483405
40,FD004-133.txt,558,14.617248408751893
40,FD004-220.txt,271,5.229825271997605
40,FD004-152.txt,331,12.194801632681227
40,FD004-44.txt,272,4.300237205916912
40,FD004-136.txt,274,24.16849852006664
40,FD004-81.txt,256,3.868244422871427
40,FD004-96.txt,339,22.767750187349314
40,FD004-57.txt,262,9.507555779876824
40,FD004-43.txt,292,24.672020652718533
40,FD004-142.txt,278,4.453742712544907
40,FD004-229.txt,349,8.564104580609596
40,FD004-115.txt,200,11.35921155714909
40,FD004-218.txt,305,4.7649635885242985
40,FD004-76.txt,221,8.03437943016913
40,FD004-47.txt,444,18.547892426438835
40,FD004-12.txt,341,21.76701446943008
41,FD004-227.txt,356,20.515658807296983
41,FD004-113.txt,253,11.186081122550181
41,FD004-190.txt,450,19.232328128165463
41,FD004-64.txt,253,6.512725842938837
41,FD004-16.txt,253,4.247077361594089
41,FD004-108.txt,373,20.455195440037723
41,FD004-31.txt,332,16.594008504855
41,FD004-4.txt,343,24.90420072938511
41,FD004-156.txt,208,7.5763734287673765
41,FD004-128.txt,317,24.38951735889631
41,FD004-41.txt,348,27.685528938980386
41,FD004-161.txt,372,22.40465769206612
41,FD004-126.txt,371,21.23573784486962
41,FD004-219.txt,259,25.505583296930695
41,FD004-92.txt,260,14.129075238918146
41,FD004-102.txt,263,15.344371004184092
41,FD004-146.txt,372,14.882280760480997
41,FD004-200.txt,294,24.136705568526587
41,FD004-231.txt,263,3.853384201722485
41,FD004-143.txt,253,6.564455042691106
41,FD004-91.txt,423,19.737469387160495
41,FD004-30.txt,366,14.392967930899287
41,FD004-17.txt,220,10.133345108863367
41,FD004-168.txt,265,6.426076500829043
41,FD004-222.txt,271,7.695882943549774
41,FD004-141.txt,268,19.071473183754918
41,FD004-235.txt,268,25.46037709397443
41,FD004-212.txt,298,8.752214843157729
41,FD004-177.txt,311,15.770021538968205
41,FD004-193.txt,266,11.35487861986063
41,FD004-39.txt,271,25.544039483889467
41,FD004-32.txt,288,14.136568187708141
41,FD004-221.txt,343,18.131609262270143
41,FD004-116.txt,413,17.209415148567658
41,FD004-239.txt,434,19.682497135726948
41,FD004-172.txt,342,25.02156612384657
41,FD004-209.txt,230,3.9347223110911385
41,FD004-230.txt,319,23.15778441118992
41,FD004-54.txt,266,25.426089834824737
41,FD004-24.txt,255,8.948367007822949
41,FD004-8.txt,299,10.902324148144464
41,FD004-160.txt,256,7.944082375954053
41,FD004-130.txt,235,2.2318235121507084
41,FD004-164.txt,449,18.23851122868081
41,FD004-192.txt,259,14.767939814785914
41,FD004-69.txt,295,24.205821205124842
41,FD004-137.txt,294,9.075207334631225
41,FD004-23.txt,349,14.090505622695163
41,FD004-197.txt,239,9.20100276916497
41,FD004-45.txt,246,11.514498252866147
41,FD004-87.txt,328,23.365793084715037
41,FD004-184.txt,448,16.50460868430523
41,FD004-37.txt,457,16.99951411827205
41,FD004-201.txt,447,24.863107923285874
41,FD004-80.txt,374,21.579133776728558
41,FD004-75.txt,299,22.813853529853354
41,FD004-42.txt,349,22.311151905705824
41,FD004-101.txt,329,16.12936397323216
41,FD004-120.txt,246,3.169116944618766
41,FD004-133.txt,558,15.73048633411779
41,FD004-220.txt,271,4.181544361114867
41,FD004-152.txt,331,17.09421400173227
41,FD004-44.txt,272,7.455609943635332
41,FD004-136.txt,274,24.442858573699226
41,FD004-81.txt,256,4.992781871144168
41,FD004-96.txt,339,23.615214037965302
41,FD004-57.txt,262,15.310756666120941
41,FD004-43.txt,292,25.416318920465635
41,FD004-142.txt,278,7.603914547978164
41,FD004-229.txt,349,13.016719589605477
41,FD004-115.txt,200,7.307833507149587
41,FD004-218.txt,305,8.513557879693192
41,FD004-76.txt,221,2.417163690929659
41,FD004-47.txt,444,19.52520251977586
41,FD004-12.txt,341,22.021169174784816
42,FD004-227.txt,356,18.501009930621375
42,FD004-113.txt,253,15.778863535556217
42,FD004-190.txt,450,19.09119313392509
42,FD004-64.txt,253,11.199545796864353
42,FD004-16.txt,253,8.283265305512742
42,FD004-108.txt,373,17.119315436186362
42,FD004-31.txt,332,22.225342170473656
42,FD004-4.txt,343,28.969691570915597
42,FD004-156.txt,208,4.41688977691456
42,FD004-128.txt,317,22.079119018606054
42,FD004-41.txt,348,31.771038680835314
42,FD004-161.txt,372,20.37056120895698
42,FD004-126.txt,371,18.790456070307556
42,FD004-219.txt,259,21.309343061202185
42,FD004-92.txt,260,17.200080775470465
42,FD004-102.txt,263,18.45774754303444
42,FD004-146.txt,372,19.95975507338056
42,FD004-200.txt,294,21.228373533676184
42,FD004-231.txt,263,7.955471224224698
42,FD004-143.txt,253,10.269115061941601
42,FD004-91.txt,423,18.318703364578354
42,FD004-30.txt,366,18.582395215173378
42,FD004-17.txt,220,5.8694079073827625
42,FD004-168.txt,265,12.213362836875865
42,FD004-222.txt,271,12.594853363180416
42,FD004-141.txt,268,21.280133682299194
42,FD004-235.txt,268,21.632105154657282
42,FD004-212.txt,298,15.873628507598712
42,FD004-177.txt,311,20.200796336707977
42,FD004-193.txt,266,16.08657358346701
42,FD004-39.txt,271,22.28073422022071
42,FD004-32.txt,288,19.23308928646546
42,FD004-221.txt,343,15.522797969289106
42,FD004-116.txt,413,15.562763903725095
42,FD004-239.txt,434,18.474189046219667
42,FD004-172.txt,342,29.114853644857398
42,FD004-209.txt,230,7.149212223124364
42,FD004-230.txt,319,20.109844646910744
42,FD004-54.txt,266,21.78719071583685
42,FD004-24.txt,255,13.976015569103875
42,FD004-8.txt,299,17.937641466285335
42,FD004-160.txt,256,13.427351484908513
42,FD004-130.txt,235,4.84787383570527
42,FD004-164.txt,449,17.270863329470377
42,FD004-192.txt,259,18.74239152281941
42,FD004-69.txt,295,21.55082226370787
42,FD004-137.txt,294,15.482153243373945
42,FD004-23.txt,349,20.25257038173258
42,FD004-197.txt,239,13.344244373932966
42,FD004-45.txt,246,15.513738621830607
42,FD004-87.txt,328,20.451501081832404
42,FD004-184.txt,448,12.861824146077613
42,FD004-37.txt,457,15.583701398922642
42,FD004-201.txt,447,29.568391731078712
42,FD004-80.txt,374,19.636647976415357
42,FD004-75.txt,299,25.66672656588796
42,FD004-42.txt,349,19.608674322366003
42,FD004-101.txt,329,21.885119411124826
42,FD004-120.txt,246,5.786241693202797
42,FD004-133.txt,558,15.598013309962305
42,FD004-220.txt,271,9.120823243299936
42,FD004-152.txt,331,22.78294143100546
42,FD004-44.txt,272,11.778767720807746
42,FD004-136.txt,274,20.90900926368906
42,FD004-81.txt,256,9.950423343534121
42,FD004-96.txt,339,21.837498557436813
42,FD004-57.txt,262,18.992506668056855
42,FD004-43.txt,292,22.997717993221727
42,FD004-142.txt,278,12.532837421388944
42,FD004-229.txt,349,18.541855370878764
42,FD004-115.txt,200,5.464743588056606
42,FD004-218.txt,305,15.254547538047799
42,FD004-76.txt,221,2.8092760965726824
42,FD004-47.txt,444,19.684246977673688
42,FD004-12.txt,341,19.5448375023182
43,FD004-227.txt,356,19.0325302946431
43,FD004-113.txt,253,12.03177577876461
43,FD004-190.txt,450,17.882968860240954
43,FD004-64.txt,253,7.085713645544727
43,FD004-16.txt,253,3.7472198404339765
43,FD004-108.txt,373,17.81827947794692
43,FD004-31.txt,332,17.61433510697854
43,FD004-4.txt,343,26.449063573461505
43,FD004-156.txt,208,7.1849841918618775
43,FD004-128.txt,317,23.26508424022834
43,FD004-41.txt,348,27.801652423875257
43,FD004-161.txt,372,21.204070443965524
43,FD004-126.txt,371,19.466301802698776
43,FD004-219.txt,259,23.444599080964235
43,FD004-92.txt,260,14.709136123289811
43,FD004-102.txt,263,15.088620935287276
43,FD004-146.txt,372,16.31566214936589
43,FD004-200.txt,294,22.40050431207232
43,FD004-231.txt,263,4.114910879294344
43,FD004-143.txt,253,6.859816517104071
43,FD004-91.txt,423,18.938791315807848
43,FD004-30.txt,366,16.95704082811661
43,FD004-17.txt,220,10.05033748186021
43,FD004-168.txt,265,8.50669323489865
43,FD004-222.txt,271,8.43093295880141
43,FD004-141.txt,268,18.75383281913671
43,FD004-235.txt,268,23.838931111253796
43,FD004-212.txt,298,10.798716896728598
43,FD004-177.txt,311,16.34627466764459
43,FD004-193.txt,266,11.538637864246752
43,FD004-39.txt,271,24.36743634164848
43,FD004-32.txt,288,15.268611302636977
43,FD004-221.txt,343,16.444758088232
43,FD004-116.txt,413,15.142605122508025
43,FD004-239.txt,434,18.303956883442822
43,FD004-172.txt,342,26.864447372064554
43,FD004-209.txt,230,4.252212246058976
43,FD004-230.txt,319,20.993241256166893
43,FD004-54.txt,266,24.45268818031852
43,FD004-24.txt,255,9.614568925755622
43,FD004-8.txt,299,11.5449333553663
43,FD004-160.txt,256,7.892913319831443
43,FD004-130.txt,235,1.9851523405982356
43,FD004-164.txt,449,16.56548391548193
43,FD004-192.txt,259,15.120930940775928
43,FD004-69.txt,295,22.97273014242266
43,FD004-137.txt,294,10.329032480329472
43,FD004-23.txt,349,15.2102171703187
43,FD004-197.txt,239,9.125576675912344
43,FD004-45.txt,246,12.148222810814115
43,FD004-87.txt,328,22.201153352297588
43,FD004-184.txt,448,13.485386579704533
43,FD004-37.txt,457,15.315994131829175
43,FD004-201.txt,447,26.95201022402955
43,FD004-80.txt,374,20.2635798371887
43,FD004-75.txt,299,23.047422645713322
43,FD004-42.txt,349,21.161217278646426
43,FD004-101.txt,329,16.653338383494376
43,FD004-120.txt,246,3.305623294449607
43,FD004-133.txt,558,14.012082228839068
43,FD004-220.txt,271,4.77170386905179
43,FD004-152.txt,331,19.029660869966282
43,FD004-44.txt,272,9.927493302947951
43,FD004-136.txt,274,22.794332327423717
43,FD004-81.txt,256,6.4563994653149885
43,FD004-96.txt,339,22.569603408358685
43,FD004-57.txt,262,15.720684410965427
43,FD004-43.txt,292,24.377896036699738
43,FD004-142.txt,278,9.41136844562403
43,FD004-229.txt,349,14.214684697292034
43,FD004-115.txt,200,7.763041834188056
43,FD004-218.txt,305,9.10191076260966
43,FD004-76.txt,221,2.4882600607090017
43,FD004-47.txt,444,18.37257424673085
43,FD004-12.txt,341,20.605524533330904
44,FD004-227.txt,356,16.692748744597644
44,FD004-113.txt,253,19.046132279532813
44,FD004-190.txt,450,17.816284925690848
44,FD004-64.txt,253,14.832250948148651
44,FD004-16.txt,253,11.786855910412536
44,FD004-108.txt,373,15.200207396010507
44,FD004-31.txt,332,25.928010770427946
44,FD004-4.txt,343,34.649628840766816
44,FD004-156.txt,208,3.8186016518104346
44,FD004-128.txt,317,20.517950668502642
44,FD004-41.txt,348,36.893507532169046
44,FD004-161.txt,372,19.33512464869617
44,FD004-126.txt,371,17.402759719335275
44,FD004-219.txt,259,19.644156200477905
44,FD004-92.txt,260,21.507742086642367
44,FD004-102.txt,263,22.56795879223735
44,FD004-146.txt,372,24.03790539053209
44,FD004-200.txt,294,19.635845683433526
44,FD004-231.txt,263,11.035838516889742
44,FD004-143.txt,253,14.504819318019145
44,FD004-91.txt,423,16.92810691822898
44,FD004-30.txt,366,22.834863450014055
44,FD004-17.txt,220,4.260027600354212
44,FD004-168.txt,265,16.39250154057293
44,FD004-222.txt,271,16.196925915539413
44,FD004-141.txt,268,26.24836880699956
44,FD004-235.txt,268,20.505243821854965
44,FD004-212.txt,298,19.230571472064945
44,FD004-177.txt,311,25.74319381038303
44,FD004-193.txt,266,20.516537635443317
44,FD004-39.txt,271,20.979092584235346
44,FD004-32.txt,288,24.266296673548307
44,FD004-221.txt,343,14.27064227545042
44,FD004-116.txt,413,13.952769879663068
44,FD004-239.txt,434,17.109542591240707
44,FD004-172.txt,342,35.404247842642086
44,FD004-209.txt,230,10.643771847697112
44,FD004-230.txt,319,18.66923834822513
44,FD004-54.txt,266,20.924001830533527
44,FD004-24.txt,255,17.287877791270542
44,FD004-8.txt,299,21.400695293156936
44,FD004-160.txt,256,16.850949247296462
44,FD004-130.txt,235,8.242250882891982
44,FD004-164.txt,449,15.527507829580014
44,FD004-192.txt,259,22.650324260224966
44,FD004-69.txt,295,20.421917544814768
44,FD004-137.txt,294,19.144609050695554
44,FD004-23.txt,349,24.568350658596145
44,FD004-197.txt,239,16.19537201288532
44,FD004-45.txt,246,18.91621218069413
44,FD004-87.txt,328,19.143380171401517
44,FD004-184.txt,448,10.620513081805662
44,FD004-37.txt,457,14.119350651655617
44,FD004-201.txt,447,36.29893607576305
44,FD004-80.txt,374,18.352425927138995
44,FD004-75.txt,299,31.3379008792552
44,FD004-42.txt,349,18.759079167787466
44,FD004-101.txt,329,25.646571343662096
44,FD004-120.txt,246,8.981293954659726
44,FD004-133.txt,558,14.031151605064316
44,FD004-220.txt,271,11.766299108654893
44,FD004-152.txt,331,27.660216063170257
44,FD004-44.txt,272,16.357450618835863
44,FD004-136.txt,274,19.43674566033698
44,FD004-81.txt,256,13.225125817516611
44,FD004-96.txt,339,21.03890447698038
44,FD004-57.txt,262,22.966864637704465
44,FD004-43.txt,292,22.00248318175818
44,FD004-142.txt,278,15.969295638951174
44,FD004-229.txt,349,22.727348605985934
44,FD004-115.txt,200,5.3698616057194055
44,FD004-218.txt,305,18.406868238767697
44,FD004-76.txt,221,6.728734426719563
44,FD004-47.txt,444,19.177063125662503
44,FD004-12.txt,341,18.167842244744566
45,FD004-227.txt,356,17.947657435467665
45,FD004-113.txt,253,17.207550175043913
45,FD004-190.txt,450,18.302381946933494
45,FD004-64.txt,253,13.492145129258184
45,FD004-16.txt,253,9.221278797194115
45,FD004-108.txt,373,16.235150463277737
45,FD004-31.txt,332,24.045799576846395
45,FD004-4.txt,343,32.73960164036299
45,FD004-156.txt,208,4.564183947486085
45,FD004-128.txt,317,21.76097320909129
45,FD004-41.txt,348,34.156784334733025
45,FD004-161.txt,372,20.073887913527468
45,FD004-126.txt,371,17.81662279085759
45,FD004-219.txt,259,20.940153289839138
45,FD004-92.txt,260,19.65307410802695
45,FD004-102.txt,263,19.957115816454177
45,FD004-146.txt,372,22.2852159834208
45,FD004-200.txt,294,20.02919591774625
45,FD004-231.txt,263,8.824410254653444
45,FD004-143.txt,253,12.201868365335043
45,FD004-91.txt,423,17.908197509336766
45,FD004-30.txt,366,20.93663620106151
45,FD004-17.txt,220,5.721104614221735
45,FD004-168.txt,265,15.148724316846833
45,FD004-222.txt,271,14.342503340454549
45,FD004-141.txt,268,23.524222176401082
45,FD004-235.txt,268,21.312580802070727
45,FD004-212.txt,298,18.470700261171494
45,FD004-177.txt,311,23.641261034837658
45,FD004-193.txt,266,18.09131097021272
45,FD004-39.txt,271,22.133579412786
45,FD004-32.txt,288,22.55120588450127
45,FD004-221.txt,343,14.875881112056025
45,FD004-116.txt,413,14.001473928329842
45,FD004-239.txt,434,17.161186986171263
45,FD004-172.txt,342,33.05974647034495
45,FD004-209.txt,230,8.808392516444654
45,FD004-230.txt,319,19.06761182445599
45,FD004-54.txt,266,21.474565224340505
45,FD004-24.txt,255,15.182577920349427
45,FD004-8.txt,299,19.56011316273657
45,FD004-160.txt,256,14.820671326174919
45,FD004-130.txt,235,6.6974858729183415
45,FD004-164.txt,449,15.766742202550857
45,FD004-192.txt,259,19.94023229749949
45,FD004-69.txt,295,21.28534749140276
45,FD004-137.txt,294,17.157514168384807
45,FD004-23.txt,349,22.324453986273692
45,FD004-197.txt,239,13.792229049096962
45,FD004-45.txt,246,16.731111993628335
45,FD004-87.txt,328,20.147145927705992
45,FD004-184.txt,448,11.43162874422901
45,FD004-37.txt,457,14.446691858304344
45,FD004-201.txt,447,33.998559385628184
45,FD004-80.txt,374,19.001883040099692
45,FD004-75.txt,299,29.07268465202579
45,FD004-42.txt,349,19.466660893182315
45,FD004-101.txt,329,23.120774679290015
45,FD004-120.txt,246,6.954137044251114
45,FD004-133.txt,558,14.061503339699621
45,FD004-220.txt,271,10.5864469174198
45,FD004-152.txt,331,25.77352860332062
45,FD004-44.txt,272,14.07160696894202
45,FD004-136.txt,274,20.151849185442803
45,FD004-81.txt,256,11.72027357052002
45,FD004-96.txt,339,21.628730668724902
45,FD004-57.txt,262,20.784361686847156
45,FD004-43.txt,292,22.868467630231198
45,FD004-142.txt,278,14.496916322851071
45,FD004-229.txt,349,21.01327051469497
45,FD004-115.txt,200,5.424694367118781
45,FD004-218.txt,305,16.012810585410616
45,FD004-76.txt,221,4.021526887349273
45,FD004-47.txt,444,19.344361915531888
45,FD004-12.txt,341,18.9097173926464
46,FD004-227.txt,356,19.299084329939046
46,FD004-113.txt,253,15.772742817596848
46,FD004-190.txt,450,18.878688089836295
46,FD004-64.txt,253,10.3316562247369
46,FD004-16.txt,253,7.901266046324547
46,FD004-108.txt,373,18.34905029330992
46,FD004-31.txt,332,22.462371118592955
46,FD004-4.txt,343,29.44297829742929
46,FD004-156.txt,208,4.730395937862467
46,FD004-128.txt,317,23.176762465129915
46,FD004-41.txt,348,31.905922986088385
46,FD004-161.txt,372,21.81991069121463
46,FD004-126.txt,371,19.670390232682
46,FD004-219.txt,259,23.9469578519775
46,FD004-92.txt,260,18.257724459774163
46,FD004-102.txt,263,20.242158767015624
46,FD004-146.txt,372,20.31210006812374
46,FD004-200.txt,294,22.2195023293494
46,FD004-231.txt,263,8.524925374053577
46,FD004-143.txt,253,11.50670052267731
46,FD004-91.txt,423,19.316785564218574
46,FD004-30.txt,366,19.017520653447338
46,FD004-17.txt,220,6.016417007597886
46,FD004-168.txt,265,10.368165492544454
46,FD004-222.txt,271,13.873265305813746
46,FD004-141.txt,268,23.14117730599816
46,FD004-235.txt,268,23.876299555707895
46,FD004-212.txt,298,13.889223797740653
46,FD004-177.txt,311,21.07725182270633
46,FD004-193.txt,266,16.053624120101603
46,FD004-39.txt,271,23.537532149057963
46,FD004-32.txt,288,19.405850337239155
46,FD004-221.txt,343,16.988611630661428
46,FD004-116.txt,413,15.685330613897932
46,FD004-239.txt,434,18.83727315506734
46,FD004-172.txt,342,30.357136777696955
46,FD004-209.txt,230,7.943569221888924
46,FD004-230.txt,319,21.3912440340609
46,FD004-54.txt,266,23.33299627036722
46,FD004-24.txt,255,14.640162360204458
46,FD004-8.txt,299,16.911611723231765
46,FD004-160.txt,256,12.015313955684826
46,FD004-130.txt,235,4.616779110336131
46,FD004-164.txt,449,17.01884816199938
46,FD004-192.txt,259,19.339634961458664
46,FD004-69.txt,295,22.716807649177326
46,FD004-137.txt,294,15.041675388164654
46,FD004-23.txt,349,20.268730860092642
46,FD004-197.txt,239,12.605411225338145
46,FD004-45.txt,246,15.78498910265188
46,FD004-87.txt,328,22.250446040950735
46,FD004-184.txt,448,14.143345589175345
46,FD004-37.txt,457,15.858283390989232
46,FD004-201.txt,447,30.354757032084322
