epoch,unit,data_len,rmse
44,FD003-31.txt,252,21.025479118343128
44,FD003-34.txt,528,23.026405244950322
44,FD003-63.txt,300,20.93757391010353
44,FD003-54.txt,263,19.88131745245767
44,FD003-36.txt,393,19.05640876308508
44,FD003-10.txt,550,23.956971176486277
44,FD003-23.txt,265,21.70391154060027
44,FD003-96.txt,560,22.105705892643716
44,FD003-77.txt,324,26.988861052944305
44,FD003-29.txt,292,20.492525522274555
44,FD003-76.txt,222,22.378653368441366
44,FD003-14.txt,276,21.614519595090005
44,FD003-35.txt,300,20.296318933447758
44,FD003-88.txt,391,25.6549505026012
44,FD003-26.txt,312,20.226056857448075
44,FD003-30.txt,287,18.700267039582258
44,FD003-68.txt,270,19.329044290140452
44,FD003-13.txt,254,19.706842413200626
44,FD003-55.txt,594,25.71176673703533
45,FD003-73.txt,284,28.238448077753045
45,FD003-1.txt,328,21.00359512280217
45,FD003-40.txt,257,22.15595318817351
45,FD003-16.txt,413,24.848002606095474
45,FD003-98.txt,376,26.529552632278296
45,FD003-66.txt,234,23.26973416229269
45,FD003-7.txt,493,26.265452923237348
45,FD003-28.txt,269,21.99851810521857
45,FD003-46.txt,273,28.690859937711295
45,FD003-69.txt,239,22.19165306107094
45,FD003-67.txt,332,22.6084647454422
45,FD003-31.txt,252,21.983311976141444
45,FD003-34.txt,528,24.177537795358845
45,FD003-63.txt,300,22.057813505074662
45,FD003-54.txt,263,21.174509145436502
45,FD003-36.txt,393,20.579267832672084
45,FD003-10.txt,550,25.338201563088578
45,FD003-23.txt,265,22.29257261475417
45,FD003-96.txt,560,23.25791001135838
45,FD003-77.txt,324,27.343616701907926
45,FD003-29.txt,292,21.78432961206347
45,FD003-76.txt,222,22.793351547004736
45,FD003-14.txt,276,22.192389017122085
45,FD003-35.txt,300,21.14644424483056
45,FD003-88.txt,391,26.457979310383333
45,FD003-26.txt,312,21.293808714234537
45,FD003-30.txt,287,20.01434329804511
45,FD003-68.txt,270,20.382679059727536
45,FD003-13.txt,254,20.99507369934197
45,FD003-55.txt,594,27.189911725375403
46,FD003-73.txt,284,29.589240575900437
46,FD003-1.txt,328,22.250844650356534
46,FD003-40.txt,257,24.116383570969706
46,FD003-16.txt,413,25.616243141614607
46,FD003-98.txt,376,27.28905727949366
46,FD003-66.txt,234,25.47120865783949
46,FD003-7.txt,493,26.695903072039485
46,FD003-28.txt,269,23.83008841439383
46,FD003-46.txt,273,30.224098964841765
46,FD003-69.txt,239,24.404993477711944
46,FD003-67.txt,332,23.763331086804495
46,FD003-31.txt,252,24.000390442568605
46,FD003-34.txt,528,24.426715205002242
46,FD003-63.txt,300,23.575396987307148
46,FD003-54.txt,263,22.536339208087703
46,FD003-36.txt,393,21.512488332330424
46,FD003-10.txt,550,25.12647764363037
46,FD003-23.txt,265,24.202419711271276
46,FD003-96.txt,560,23.399368453207522
46,FD003-77.txt,324,28.502063020940703
46,FD003-29.txt,292,23.348377904055926
46,FD003-76.txt,222,25.141677277124234
46,FD003-14.txt,276,24.002145046800027
46,FD003-35.txt,300,22.610876666651865
46,FD003-88.txt,391,27.16872583973762
46,FD003-26.txt,312,22.712592387566975
46,FD003-30.txt,287,20.871751176816954
46,FD003-68.txt,270,21.37312405827063
46,FD003-13.txt,254,22.411892200908678
46,FD003-55.txt,594,27.440274971869794
47,FD003-73.txt,284,28.23291789260911
47,FD003-1.txt,328,22.06601717917092
47,FD003-40.txt,257,22.092183648283577
47,FD003-16.txt,413,25.097315226880006
47,FD003-98.txt,376,27.478044127158068
47,FD003-66.txt,234,21.16127915791231
47,FD003-7.txt,493,28.932142538892577
47,FD003-28.txt,269,21.83394947963534
47,FD003-46.txt,273,28.01722428520195
47,FD003-69.txt,239,21.57165659548408
47,FD003-67.txt,332,24.372548205994953
47,FD003-31.txt,252,21.838949002162337
47,FD003-34.txt,528,26.255775348904766
47,FD003-63.txt,300,22.75642231707737
47,FD003-54.txt,263,20.626327150212244
47,FD003-36.txt,393,22.565394960230442
47,FD003-10.txt,550,28.825694979595635
47,FD003-23.txt,265,21.928254776486565
47,FD003-96.txt,560,25.15013524148857
47,FD003-77.txt,324,26.95812585877396
47,FD003-29.txt,292,22.471689321137827
47,FD003-76.txt,222,21.655570896372716
47,FD003-14.txt,276,21.94756784350352
47,FD003-35.txt,300,20.945193237132095
47,FD003-88.txt,391,27.85895461450076
47,FD003-26.txt,312,21.800379226460034
47,FD003-30.txt,287,18.788060471322968
47,FD003-68.txt,270,18.239243207987336
47,FD003-13.txt,254,20.128833240020526
47,FD003-55.txt,594,30.641394799338844
48,FD003-73.txt,284,29.170541092776283
48,FD003-1.txt,328,23.328609331715697
48,FD003-40.txt,257,24.07754510902241
48,FD003-16.txt,413,25.75158779055853
48,FD003-98.txt,376,28.06369201127047
48,FD003-66.txt,234,23.731727095784482
48,FD003-7.txt,493,28.90350220659614
48,FD003-28.txt,269,23.762517625876296
48,FD003-46.txt,273,29.28826758477803
48,FD003-69.txt,239,23.878434379750612
48,FD003-67.txt,332,25.347443337567423
48,FD003-31.txt,252,23.852455361755773
48,FD003-34.txt,528,26.29989940001254
48,FD003-63.txt,300,24.226368745572163
48,FD003-54.txt,263,22.063423770093202
48,FD003-36.txt,393,23.3832525332206
48,FD003-10.txt,550,28.11000731698343
48,FD003-23.txt,265,23.949280446438266
48,FD003-96.txt,560,25.208817650362157
48,FD003-77.txt,324,27.98200043873243
48,FD003-29.txt,292,24.00112469886897
48,FD003-76.txt,222,24.202686715339386
48,FD003-14.txt,276,23.879615824934174
48,FD003-35.txt,300,22.546680804725124
48,FD003-88.txt,391,28.26694026731251
48,FD003-26.txt,312,23.23536338320056
48,FD003-30.txt,287,20.02446843150522
48,FD003-68.txt,270,19.781025632657535
48,FD003-13.txt,254,21.6676708299123
48,FD003-55.txt,594,30.22742221772422
49,FD003-73.txt,284,30.50353329432529
49,FD003-1.txt,328,23.867166912107592
49,FD003-40.txt,257,24.74476891655282
49,FD003-16.txt,413,27.19810810358201
49,FD003-98.txt,376,29.346490549412138
49,FD003-66.txt,234,24.65160673939079
49,FD003-7.txt,493,30.009552438778844
49,FD003-28.txt,269,24.409409240855528
49,FD003-46.txt,273,30.878009047192563
49,FD003-69.txt,239,24.60295762813767
49,FD003-67.txt,332,25.733666051765663
49,FD003-31.txt,252,24.595484628419072
49,FD003-34.txt,528,27.518303949600966
49,FD003-63.txt,300,24.82210320983302
49,FD003-54.txt,263,23.214529600835967
49,FD003-36.txt,393,23.857693853661832
49,FD003-10.txt,550,28.717757094382566
49,FD003-23.txt,265,24.607257166260727
49,FD003-96.txt,560,26.367422713587935
49,FD003-77.txt,324,29.583977675845777
49,FD003-29.txt,292,24.545906667084967
49,FD003-76.txt,222,25.039232486163346
49,FD003-14.txt,276,24.53303892320502
49,FD003-35.txt,300,23.42335845205816
49,FD003-88.txt,391,29.43346780063502
49,FD003-26.txt,312,23.94730344443242
49,FD003-30.txt,287,21.484702665617323
49,FD003-68.txt,270,21.400753094080525
49,FD003-13.txt,254,22.91097164364275
49,FD003-55.txt,594,31.299200661753297
50,FD003-73.txt,284,30.37106057467527
50,FD003-1.txt,328,24.55555437072199
50,FD003-40.txt,257,24.98100038968208
50,FD003-16.txt,413,27.35466150840616
50,FD003-98.txt,376,29.708739608089246
50,FD003-66.txt,234,24.596696659071053
50,FD003-7.txt,493,30.602696271578903
50,FD003-28.txt,269,24.714084855042397
50,FD003-46.txt,273,30.588833034375686
50,FD003-69.txt,239,24.71013390661367
50,FD003-67.txt,332,26.310030731895107
50,FD003-31.txt,252,24.814992207168217
50,FD003-34.txt,528,28.221689897880484
50,FD003-63.txt,300,25.238658019540566
50,FD003-54.txt,263,23.643640118599397
50,FD003-36.txt,393,24.671191820946014
50,FD003-10.txt,550,29.44663136806808
50,FD003-23.txt,265,24.78978978795343
50,FD003-96.txt,560,27.248362913240015
50,FD003-77.txt,324,29.38500957529318
50,FD003-29.txt,292,25.028108661131682
50,FD003-76.txt,222,24.98027272340943
50,FD003-14.txt,276,24.76128176952907
50,FD003-35.txt,300,23.8659697093464
50,FD003-88.txt,391,29.85006040444532
50,FD003-26.txt,312,24.44745738493777
50,FD003-30.txt,287,21.81860714311464
50,FD003-68.txt,270,21.550671927386375
50,FD003-13.txt,254,23.287437490429124
50,FD003-55.txt,594,31.886355575395392
51,FD003-73.txt,284,29.71874215173716
51,FD003-1.txt,328,21.073607851512424
51,FD003-40.txt,257,22.98422298983484
51,FD003-16.txt,413,24.559244321508874
51,FD003-98.txt,376,26.779793081278086
51,FD003-66.txt,234,24.26315644625418
51,FD003-7.txt,493,27.03225821450964
51,FD003-28.txt,269,22.612362617319093
51,FD003-46.txt,273,29.756323256504363
51,FD003-69.txt,239,23.078515109530574
51,FD003-67.txt,332,23.28849016716349
51,FD003-31.txt,252,22.828870536904585
51,FD003-34.txt,528,23.891871150023587
51,FD003-63.txt,300,22.57473600619754
51,FD003-54.txt,263,21.31010909133152
51,FD003-36.txt,393,20.534234025041815
51,FD003-10.txt,550,26.467858041030027
51,FD003-23.txt,265,22.917972670997766
51,FD003-96.txt,560,22.645264466205784
51,FD003-77.txt,324,27.447193529518778
51,FD003-29.txt,292,22.298653819299886
51,FD003-76.txt,222,23.69858425383255
51,FD003-14.txt,276,22.761531568861155
51,FD003-35.txt,300,21.292707409092063
51,FD003-88.txt,391,27.049653545529708
51,FD003-26.txt,312,21.509909604602502
51,FD003-30.txt,287,19.512487334234024
51,FD003-68.txt,270,20.084256623617144
51,FD003-13.txt,254,21.09247894329008
51,FD003-55.txt,594,28.413711146463324
52,FD003-73.txt,284,30.801383871354222
52,FD003-1.txt,328,22.051728488317647
52,FD003-40.txt,257,25.184691421820087
52,FD003-16.txt,413,24.880914749106502
52,FD003-98.txt,376,26.42210139670741
52,FD003-66.txt,234,28.742458718154374
52,FD003-7.txt,493,24.57632575938473
52,FD003-28.txt,269,25.03923761675479
52,FD003-46.txt,273,31.357369159031265
52,FD003-69.txt,239,26.01843117592
52,FD003-67.txt,332,23.046311829447582
52,FD003-31.txt,252,25.155013636125396
52,FD003-34.txt,528,22.313330516928378
52,FD003-63.txt,300,23.898441623547303
52,FD003-54.txt,263,23.222142857829834
52,FD003-36.txt,393,20.603177540545992
52,FD003-10.txt,550,22.891590770548447
52,FD003-23.txt,265,25.670939934386055
52,FD003-96.txt,560,21.358684937265807
52,FD003-77.txt,324,28.19845997820703
52,FD003-29.txt,292,23.549210532067217
52,FD003-76.txt,222,27.126117180145886
52,FD003-14.txt,276,25.426617838390126
52,FD003-35.txt,300,23.806427015182418
52,FD003-88.txt,391,26.140669703385402
52,FD003-26.txt,312,23.22202912112944
52,FD003-30.txt,287,22.157358405722928
52,FD003-68.txt,270,23.558652483291095
52,FD003-13.txt,254,23.30463948233882
52,FD003-55.txt,594,25.050409934401515
53,FD003-73.txt,284,29.709274852006544
53,FD003-1.txt,328,20.301181012058034
53,FD003-40.txt,257,23.478707565052208
53,FD003-16.txt,413,23.501737560337656
53,FD003-98.txt,376,25.005049342697475
53,FD003-66.txt,234,27.43579777926426
53,FD003-7.txt,493,23.370481038200268
53,FD003-28.txt,269,23.48209172033659
53,FD003-46.txt,273,29.874564758036747
53,FD003-69.txt,239,24.322622038677544
53,FD003-67.txt,332,21.317061302989437
53,FD003-31.txt,252,23.38825617612092
53,FD003-34.txt,528,21.00969903764888
53,FD003-63.txt,300,22.265010927889957
53,FD003-54.txt,263,21.455531554829495
53,FD003-36.txt,393,19.066794973793673
53,FD003-10.txt,550,23.162909272695426
53,FD003-23.txt,265,24.28512876405686
53,FD003-96.txt,560,20.15231908865845
53,FD003-77.txt,324,26.629233141456645
53,FD003-29.txt,292,21.713761245141615
53,FD003-76.txt,222,25.5648394905802
53,FD003-14.txt,276,24.099548820584115
53,FD003-35.txt,300,22.36237885677077
53,FD003-88.txt,391,24.787427256667318
53,FD003-26.txt,312,21.646630639331246
53,FD003-30.txt,287,21.069055867018896
53,FD003-68.txt,270,22.701498879384406
53,FD003-13.txt,254,21.571642878713128
53,FD003-55.txt,594,24.29115878137884
54,FD003-73.txt,284,30.786924531188493
54,FD003-1.txt,328,21.074386627398493
54,FD003-40.txt,257,24.19839620868731
54,FD003-16.txt,413,24.64364004827479
54,FD003-98.txt,376,26.061268692947394
54,FD003-66.txt,234,28.87180684293073
54,FD003-7.txt,493,23.551816626351734
54,FD003-28.txt,269,24.465650066922652
54,FD003-46.txt,273,31.21458186341342
54,FD003-69.txt,239,25.158989128483732
54,FD003-67.txt,332,21.47922857175317
54,FD003-31.txt,252,24.10275042737567
54,FD003-34.txt,528,21.852527953293855
54,FD003-63.txt,300,22.986524200056966
54,FD003-54.txt,263,22.54070112805665
54,FD003-36.txt,393,19.500192138139433
54,FD003-10.txt,550,21.639621003475828
54,FD003-23.txt,265,25.19593009643732
54,FD003-96.txt,560,21.052888406647067
54,FD003-77.txt,324,27.9342884593955
54,FD003-29.txt,292,22.412473990924354
54,FD003-76.txt,222,26.459841945318722
54,FD003-14.txt,276,25.031627068620406
54,FD003-35.txt,300,23.523846546182206
54,FD003-88.txt,391,25.610503200320096
54,FD003-26.txt,312,22.574366308353696
54,FD003-30.txt,287,22.771446012412778
54,FD003-68.txt,270,24.638553089069365
54,FD003-13.txt,254,22.776099048058853
54,FD003-55.txt,594,23.764933714854312
55,FD003-73.txt,284,31.0065348495445
55,FD003-1.txt,328,27.343496910279683
55,FD003-40.txt,257,31.137801190722506
55,FD003-16.txt,413,24.538815687560753
55,FD003-98.txt,376,25.947795331573037
55,FD003-66.txt,234,34.843174920613194
55,FD003-7.txt,493,22.41119885278015
55,FD003-28.txt,269,31.32131260030152
55,FD003-46.txt,273,31.40067934302773
55,FD003-69.txt,239,32.56519354823162
55,FD003-67.txt,332,26.312816733140174
55,FD003-31.txt,252,30.964416695652616
55,FD003-34.txt,528,21.56642094958071
55,FD003-63.txt,300,29.272561661454453
55,FD003-54.txt,263,29.35716187865468
55,FD003-36.txt,393,25.073214177405884
55,FD003-10.txt,550,18.868811339782038
55,FD003-23.txt,265,32.011042410340394
55,FD003-96.txt,560,20.79110620485709
55,FD003-77.txt,324,27.844008770066473
55,FD003-29.txt,292,28.929444730704155
55,FD003-76.txt,222,34.022534886644344
55,FD003-14.txt,276,31.621711881244533
55,FD003-35.txt,300,29.781847520500033
55,FD003-88.txt,391,25.335380877451055
55,FD003-26.txt,312,28.906118169260548
55,FD003-30.txt,287,28.13308724783959
55,FD003-68.txt,270,29.474278284714217
55,FD003-13.txt,254,29.907427464098042
55,FD003-55.txt,594,20.771689794537387
56,FD003-73.txt,284,31.27968372856682
56,FD003-1.txt,328,26.911898024307057
56,FD003-40.txt,257,30.473885940728696
56,FD003-16.txt,413,25.164596060992206
56,FD003-98.txt,376,26.345513477803216
56,FD003-66.txt,234,34.40835063179698
56,FD003-7.txt,493,22.781967785613215
56,FD003-28.txt,269,30.77075111399484
56,FD003-46.txt,273,31.912631234935912
56,FD003-69.txt,239,31.72209617717735
56,FD003-67.txt,332,25.670731384519236
56,FD003-31.txt,252,30.204245530333313
56,FD003-34.txt,528,22.001922130851494
56,FD003-63.txt,300,28.676419807588584
56,FD003-54.txt,263,28.942637350140508
56,FD003-36.txt,393,24.440713169402304
56,FD003-10.txt,550,18.534545189082884
56,FD003-23.txt,265,31.349408577651886
56,FD003-96.txt,560,21.256333276887812
56,FD003-77.txt,324,28.49147766828469
56,FD003-29.txt,292,28.375727455124085
56,FD003-76.txt,222,33.10910301410931
56,FD003-14.txt,276,30.977404205277338
56,FD003-35.txt,300,29.344599935283437
56,FD003-88.txt,391,25.67341064011322
56,FD003-26.txt,312,28.338376723005013
56,FD003-30.txt,287,28.03616417069854
56,FD003-68.txt,270,29.555907603089658
56,FD003-13.txt,254,29.51641077211378
56,FD003-55.txt,594,21.111741860157537
57,FD003-73.txt,284,30.970545492410313
57,FD003-1.txt,328,30.27371590739164
57,FD003-40.txt,257,34.77679723082764
57,FD003-16.txt,413,24.356057578530162
57,FD003-98.txt,376,25.7042259518817
57,FD003-66.txt,234,36.51452578767904
57,FD003-7.txt,493,22.16187095566045
57,FD003-28.txt,269,34.0631281436148
57,FD003-46.txt,273,31.365563545656766
57,FD003-69.txt,239,36.254288729704164
57,FD003-67.txt,332,30.028354916001245
57,FD003-31.txt,252,34.834394614357024
57,FD003-34.txt,528,21.337647507226027
57,FD003-63.txt,300,32.142186308828876
57,FD003-54.txt,263,32.65489053565792
57,FD003-36.txt,393,27.993831918523316
57,FD003-10.txt,550,20.419885378592227
57,FD003-23.txt,265,34.7272439232355
57,FD003-96.txt,560,20.579105338535584
57,FD003-77.txt,324,27.639497854615726
57,FD003-29.txt,292,32.23004773566518
57,FD003-76.txt,222,37.80901164196734
57,FD003-14.txt,276,34.197941857296314
57,FD003-35.txt,300,31.93193886671459
57,FD003-88.txt,391,25.09722169259227
57,FD003-26.txt,312,31.44103810578288
57,FD003-30.txt,287,30.156726307585345
57,FD003-68.txt,270,31.096848671934442
57,FD003-13.txt,254,33.102050820296796
57,FD003-55.txt,594,20.09478559341828
58,FD003-73.txt,284,30.041820039247288
58,FD003-1.txt,328,29.032070607912768
58,FD003-40.txt,257,33.254934303311714
58,FD003-16.txt,413,23.619461345321582
58,FD003-98.txt,376,24.957690656675062
58,FD003-66.txt,234,34.99112743359808
58,FD003-7.txt,493,21.544676430677026
58,FD003-28.txt,269,32.56048905228796
58,FD003-46.txt,273,30.366480109949933
58,FD003-69.txt,239,34.632360990126905
58,FD003-67.txt,332,28.761694943913223
58,FD003-31.txt,252,33.288660188891726
58,FD003-34.txt,528,20.74775158349682
58,FD003-63.txt,300,30.760402491267307
58,FD003-54.txt,263,31.53661437813549
58,FD003-36.txt,393,26.747865442804486
58,FD003-10.txt,550,20.010389330180658
58,FD003-23.txt,265,33.13520522699153
58,FD003-96.txt,560,20.020988380489946
58,FD003-77.txt,324,26.788663653318114
58,FD003-29.txt,292,30.878033522667486
58,FD003-76.txt,222,36.052414079794914
58,FD003-14.txt,276,32.64438814472534
58,FD003-35.txt,300,30.64560610343113
58,FD003-88.txt,391,24.388310277230772
58,FD003-26.txt,312,30.120402822945984
58,FD003-30.txt,287,29.42265986571903
58,FD003-68.txt,270,30.355643862565916
58,FD003-13.txt,254,32.012147115976845
58,FD003-55.txt,594,19.567428814597967
59,FD003-73.txt,284,29.991788591043857
59,FD003-1.txt,328,29.268697784303026
59,FD003-40.txt,257,33.58431900689177
59,FD003-16.txt,413,23.638039813309177
59,FD003-98.txt,376,24.92887942619259
59,FD003-66.txt,234,35.18107802045809
59,FD003-7.txt,493,21.540325607405137
59,FD003-28.txt,269,32.86149938723931
59,FD003-46.txt,273,30.294364706598866
59,FD003-69.txt,239,34.96916317143217
59,FD003-67.txt,332,29.051781397707565
59,FD003-31.txt,252,33.64459699552278
59,FD003-34.txt,528,20.767076073465716
59,FD003-63.txt,300,31.019952854208388
59,FD003-54.txt,263,31.728130134603685
59,FD003-36.txt,393,27.019132080446756
59,FD003-10.txt,550,20.042430297650075
59,FD003-23.txt,265,33.439315442569274
59,FD003-96.txt,560,20.05940871281826
59,FD003-77.txt,324,26.77976943735134
59,FD003-29.txt,292,31.131489873922323
59,FD003-76.txt,222,36.44642455662904
59,FD003-14.txt,276,32.92847228332442
59,FD003-35.txt,300,30.83067901802297
59,FD003-88.txt,391,24.361117312877273
59,FD003-26.txt,312,30.352277448654306
59,FD003-30.txt,287,29.544277743495133
59,FD003-68.txt,270,30.472369320503873
59,FD003-13.txt,254,32.19077241288921
59,FD003-55.txt,594,19.58341658750997
60,FD003-73.txt,284,29.915549730872495
60,FD003-1.txt,328,28.060316504514528
60,FD003-40.txt,257,31.945164957477015
60,FD003-16.txt,413,23.903668208416608
60,FD003-98.txt,376,25.217086174491342
60,FD003-66.txt,234,34.01821823955128
60,FD003-7.txt,493,21.879143197904437
60,FD003-28.txt,269,31.437313773137966
60,FD003-46.txt,273,30.362137541215063
60,FD003-69.txt,239,33.21002594543676
60,FD003-67.txt,332,27.673494715309985
60,FD003-31.txt,252,31.96683240783418
60,FD003-34.txt,528,21.069497021346955
60,FD003-63.txt,300,29.602409086910125
60,FD003-54.txt,263,30.616479705076504
60,FD003-36.txt,393,25.7442251390855
60,FD003-10.txt,550,19.41986675337812
60,FD003-23.txt,265,31.89439934738725
60,FD003-96.txt,560,20.37184607111035
60,FD003-77.txt,324,27.0762372080737
60,FD003-29.txt,292,29.759076425094648
60,FD003-76.txt,222,34.57206347839551
60,FD003-14.txt,276,31.401858992715017
60,FD003-35.txt,300,29.66886111154879
60,FD003-88.txt,391,24.637569217811137
60,FD003-26.txt,312,29.066727511935756
60,FD003-30.txt,287,29.072176769459713
60,FD003-68.txt,270,30.051283277898705
60,FD003-13.txt,254,31.11330230793785
60,FD003-55.txt,594,20.039039129235224
61,FD003-73.txt,284,30.70383878563865
61,FD003-1.txt,328,28.274323905965883
61,FD003-40.txt,257,32.322643850054185
61,FD003-16.txt,413,24.908266013489094
61,FD003-98.txt,376,25.929432298522073
61,FD003-66.txt,234,34.48131266481776
61,FD003-7.txt,493,22.495474580580566
61,FD003-28.txt,269,31.80022678137853
61,FD003-46.txt,273,31.47065738390863
61,FD003-69.txt,239,33.64330072877455
61,FD003-67.txt,332,27.94704864505525
61,FD003-31.txt,252,32.37447126325825
61,FD003-34.txt,528,21.706354122842264
61,FD003-63.txt,300,29.941005684698247
61,FD003-54.txt,263,30.681688217726066
61,FD003-36.txt,393,26.037753661965006
61,FD003-10.txt,550,19.21989430970191
61,FD003-23.txt,265,32.34497726680891
61,FD003-96.txt,560,21.000877306901245
61,FD003-77.txt,324,28.162764314250825
61,FD003-29.txt,292,30.00875914525468
61,FD003-76.txt,222,35.11705336662529
61,FD003-14.txt,276,31.858361496001283
61,FD003-35.txt,300,29.941655220378497
61,FD003-88.txt,391,25.231783348386852
61,FD003-26.txt,312,29.350899623966644
61,FD003-30.txt,287,29.03037392352615
61,FD003-68.txt,270,30.087494823858794
61,FD003-13.txt,254,31.13830780212452
61,FD003-55.txt,594,20.626119251083328
62,FD003-73.txt,284,29.516677507403625
62,FD003-1.txt,328,26.90953251247996
62,FD003-40.txt,257,30.734476860840942
62,FD003-16.txt,413,24.257399622174876
62,FD003-98.txt,376,25.181484569693254
62,FD003-66.txt,234,32.69301952979482
62,FD003-7.txt,493,22.039073417531718
62,FD003-28.txt,269,30.20260144348711
62,FD003-46.txt,273,30.313028247633167
62,FD003-69.txt,239,31.969999686106885
62,FD003-67.txt,332,26.69219484809649
62,FD003-31.txt,252,30.793005297160665
62,FD003-34.txt,528,21.24266502532961
62,FD003-63.txt,300,28.49672656752152
62,FD003-54.txt,263,29.30170533096554
62,FD003-36.txt,393,24.813347690220517
62,FD003-10.txt,550,18.97961300295045
62,FD003-23.txt,265,30.685460401534986
62,FD003-96.txt,560,20.589321872701646
62,FD003-77.txt,324,27.351350942235932
62,FD003-29.txt,292,28.578390414636022
62,FD003-76.txt,222,33.32682425937584
62,FD003-14.txt,276,30.225946822873592
62,FD003-35.txt,300,28.448829065416344
62,FD003-88.txt,391,24.518732755094156
62,FD003-26.txt,312,27.92121990042329
62,FD003-30.txt,287,27.788689896538635
62,FD003-68.txt,270,28.777516525470453
62,FD003-13.txt,254,29.743829265535904
62,FD003-55.txt,594,20.388229487072795
63,FD003-73.txt,284,30.416081140942083
63,FD003-1.txt,328,28.72209369735267
63,FD003-40.txt,257,32.78528773202211
63,FD003-16.txt,413,25.028907919236115
63,FD003-98.txt,376,25.916040173209346
63,FD003-66.txt,234,34.571469888033164
63,FD003-7.txt,493,22.620278443505143
63,FD003-28.txt,269,32.16474232121918
63,FD003-46.txt,273,31.220300712385853
63,FD003-69.txt,239,34.10506076034828
63,FD003-67.txt,332,28.568934371754736
63,FD003-31.txt,252,32.92353257813758
63,FD003-34.txt,528,21.88739844699488
63,FD003-63.txt,300,30.33922937402338
63,FD003-54.txt,263,31.01087832636762
63,FD003-36.txt,393,26.547265372689928
63,FD003-10.txt,550,19.586325042959576
63,FD003-23.txt,265,32.651183683525
63,FD003-96.txt,560,21.20549574096818
63,FD003-77.txt,324,28.172095941108303
63,FD003-29.txt,292,30.49084827890025
63,FD003-76.txt,222,35.52108288466884
63,FD003-14.txt,276,32.15859062393068
63,FD003-35.txt,300,30.173945699128495
63,FD003-88.txt,391,25.210394554150334
63,FD003-26.txt,312,29.71187367328123
63,FD003-30.txt,287,29.05336901788856
63,FD003-68.txt,270,30.037573208796637
63,FD003-13.txt,254,31.424970912226314
63,FD003-55.txt,594,20.880820401525913
64,FD003-73.txt,284,31.778966000927355
64,FD003-1.txt,328,29.576518027128564
64,FD003-40.txt,257,33.755739677515265
64,FD003-16.txt,413,25.827649511310195
64,FD003-98.txt,376,26.899387029307753
64,FD003-66.txt,234,35.780282190256216
64,FD003-7.txt,493,23.29285072743072
64,FD003-28.txt,269,33.142555413360746
64,FD003-46.txt,273,32.59500151574268
64,FD003-69.txt,239,35.15230282696103
64,FD003-67.txt,332,29.3335472465945
64,FD003-31.txt,252,33.906881072462596
64,FD003-34.txt,528,22.581142825037478
64,FD003-63.txt,300,31.24299124895065
64,FD003-54.txt,263,32.24847301183148
64,FD003-36.txt,393,27.228600150940245
64,FD003-10.txt,550,20.459496300074473
64,FD003-23.txt,265,33.62978094927507
64,FD003-96.txt,560,21.864701801435096
64,FD003-77.txt,324,29.198186343211784
64,FD003-29.txt,292,31.416726994205025
64,FD003-76.txt,222,36.60596934539488
64,FD003-14.txt,276,33.11249957905407
64,FD003-35.txt,300,31.18501983341844
64,FD003-88.txt,391,26.1685715540434
64,FD003-26.txt,312,30.624431033915084
64,FD003-30.txt,287,30.45581510278367
64,FD003-68.txt,270,31.484166444295067
64,FD003-13.txt,254,32.73663093937429
64,FD003-55.txt,594,21.329224132933813
65,FD003-73.txt,284,30.057539389387543
65,FD003-1.txt,328,28.23118539824201
65,FD003-40.txt,257,32.07773374914549
65,FD003-16.txt,413,24.34771564783216
65,FD003-98.txt,376,25.348443888526084
65,FD003-66.txt,234,34.073884171802895
65,FD003-7.txt,493,22.066320729690922
65,FD003-28.txt,269,31.5352933872567
65,FD003-46.txt,273,30.6709059673773
65,FD003-69.txt,239,33.42364811952271
65,FD003-67.txt,332,27.953324776826744
65,FD003-31.txt,252,32.18242938647128
65,FD003-34.txt,528,21.338152489226847
65,FD003-63.txt,300,29.78410141574788
65,FD003-54.txt,263,30.5946004798951
65,FD003-36.txt,393,26.04596382232865
65,FD003-10.txt,550,19.404832442239034
65,FD003-23.txt,265,32.03492911039093
65,FD003-96.txt,560,20.67062383370123
65,FD003-77.txt,324,27.429977984994032
65,FD003-29.txt,292,29.929099401068903
65,FD003-76.txt,222,34.703562023831445
65,FD003-14.txt,276,31.570193628003683
65,FD003-35.txt,300,29.750896253362118
65,FD003-88.txt,391,24.667824707337434
65,FD003-26.txt,312,29.220131282150287
65,FD003-30.txt,287,28.807325909481776
65,FD003-68.txt,270,29.673783397603422
65,FD003-13.txt,254,31.03285530054874
65,FD003-55.txt,594,20.303491463593332
66,FD003-73.txt,284,31.93865309715724
66,FD003-1.txt,328,30.519403670627064
66,FD003-40.txt,257,34.74210638707672
66,FD003-16.txt,413,25.69980538445728
66,FD003-98.txt,376,26.699786783486164
66,FD003-66.txt,234,36.771990764149656
66,FD003-7.txt,493,23.107010229793918
66,FD003-28.txt,269,34.17624919434475
66,FD003-46.txt,273,32.647569866899026
66,FD003-69.txt,239,36.25371210313585
66,FD003-67.txt,332,30.26349009093079
66,FD003-31.txt,252,34.908648677458345
66,FD003-34.txt,528,22.329083034634415
66,FD003-63.txt,300,32.216984687836664
66,FD003-54.txt,263,32.713219083413385
66,FD003-36.txt,393,28.217999359016005
66,FD003-10.txt,550,20.28623546107382
