epoch,unit,data_len,rmse,bias,pred_mean,truth_mean,pred_min,pred_max
45,FD004-41.txt,348,43.9758852833904,28.663342744112015,128.14362049102783,99.4802874326706,104.12400245666504,129.2699033021927
45,FD004-161.txt,372,43.87079615110009,26.959872245788574,128.8575690984726,101.8976891040802,124.25317823886871,129.2493772506714
45,FD004-126.txt,371,43.1192100694696,26.66166141629219,128.46628785133362,101.8046361207962,111.400545835495,129.2113161087036
45,FD004-219.txt,259,52.4076591147663,43.48639667034149,128.67061853408813,85.18421411514282,121.4601320028305,129.16938841342926
45,FD004-92.txt,260,51.83563338120801,42.97942489385605,128.3982628583908,85.41884958744049,111.07146263122559,129.17300701141357
45,FD004-102.txt,263,52.12996811545103,42.648757100105286,128.7569922208786,86.10825061798096,122.85589575767517,129.2056518793106
45,FD004-146.txt,372,43.53693558054613,26.789893060922623,128.6875879764557,101.8976891040802,115.35033464431763,129.25446033477783
45,FD004-200.txt,294,49.32382680373026,36.63336485624313,128.78893196582794,92.15555548667908,122.57717847824097,129.20105695724487
45,FD004-231.txt,263,51.486522421319734,42.281233072280884,128.38947594165802,86.10825061798096,113.83277833461761,129.20485377311707
45,FD004-143.txt,253,52.085659949564935,44.34330314397812,128.06613445281982,83.7228274345398,113.27367782592773,129.2151826620102
45,FD004-91.txt,423,41.01662578021,22.867910116910934,128.81423890590668,105.94632685184479,119.74012017250061,129.22685980796814
45,FD004-30.txt,366,44.04674127443254,27.42699682712555,128.75696897506714,101.32996439933777,118.85098338127136,129.1928666830063
45,FD004-17.txt,220,56.555187785400335,54.77288901805878,128.38216125965118,73.60927999019623,115.52520513534546,129.21997129917145
45,FD004-168.txt,265,51.892558032104965,42.149254977703094,128.70537877082825,86.55611991882324,120.90380549430847,129.26345646381378
45,FD004-222.txt,271,51.284792827137636,40.87242066860199,128.7189620733261,87.8465336561203,121.39083623886108,129.1948503255844
45,FD004-141.txt,268,51.35869218347895,41.31007343530655,128.52114021778107,87.21105515956879,116.80347681045532,129.19989466667175
45,FD004-235.txt,268,50.2230702737724,40.71285367012024,127.92389333248138,87.21105515956879,107.21413791179657,129.23979997634888
45,FD004-212.txt,298,48.418516645705516,35.66411912441254,128.48070800304413,92.81659662723541,113.27270150184631,129.21096742153168
45,FD004-177.txt,311,47.61558808411474,33.80469053983688,128.61872613430023,94.81404721736908,117.48639225959778,129.18159246444702
45,FD004-193.txt,266,50.667138404987426,41.27321720123291,128.04987013339996,86.77665293216705,111.08971059322357,129.21515941619873
45,FD004-39.txt,271,51.33739100935879,40.90551882982254,128.75205636024475,87.8465336561203,121.23197436332703,129.2044895887375
45,FD004-32.txt,288,49.179360925009114,37.30970561504364,128.42842042446136,91.11872255802155,110.79430282115936,129.18874442577362
45,FD004-221.txt,343,45.273563777869235,29.693872183561325,128.61723065376282,98.92335653305054,115.2252334356308,129.19533848762512
45,FD004-116.txt,413,41.59654331716764,23.562938570976257,128.81003141403198,105.24709284305573,121.69081568717957,129.2008477449417
45,FD004-239.txt,434,40.68387609186218,22.22062274813652,128.89186441898346,106.67123198509216,123.71747851371765,129.2721039056778
45,FD004-172.txt,342,45.573172126379085,29.947237968444824,128.75675976276398,98.80952179431915,119.62655663490295,129.19887959957123
45,FD004-209.txt,230,55.45951676898608,51.38976335525513,128.5015594959259,77.1118038892746,117.3606789112091,129.19691145420074
45,FD004-230.txt,319,47.3287649964254,32.82522827386856,128.7652289867401,95.93999683856964,121.36680781841278,129.21704232692719
45,FD004-54.txt,266,51.83187448143876,41.91086143255234,128.68751049041748,86.77665293216705,123.29429626464844,129.17956233024597
45,FD004-24.txt,255,52.154612893517736,44.043982326984406,128.26440572738647,84.22042727470398,112.61136591434479,129.21787917613983
45,FD004-8.txt,299,48.92527156697767,35.78721731901169,128.76547694206238,92.9782634973526,122.67938256263733,129.21199798583984
45,FD004-160.txt,256,52.27887933535624,43.928927183151245,128.39417159557343,84.46524441242218,113.31493139266968,129.20108795166016
45,FD004-130.txt,235,54.119965656601536,49.31509792804718,128.01992177963257,78.70482385158539,107.48989522457123,129.21981632709503
45,FD004-164.txt,449,38.90067474945271,20.847157537937164,128.4392684698105,107.59210705757141,106.71085059642792,129.17974829673767
45,FD004-192.txt,259,51.54509356593266,42.96993285417557,128.1541508436203,85.18421411514282,110.25195479393005,129.19539272785187
45,FD004-69.txt,295,46.304068722085795,34.78990614414215,127.11292445659637,92.3230105638504,96.89817368984222,129.18567597866058
45,FD004-137.txt,294,48.84497838398271,36.37006342411041,128.5256266593933,92.15555548667908,116.76906526088715,129.20792996883392
45,FD004-23.txt,349,44.555438879505395,28.888356387615204,128.47765505313873,99.5892870426178,112.43795216083527,129.2161899805069
45,FD004-197.txt,239,51.93069605680866,46.90208971500397,126.81383609771729,79.91176187992096,96.6072291135788,129.1895580291748
45,FD004-45.txt,246,53.74108960286504,46.72583222389221,128.6184859275818,81.89265370368958,122.3901116847992,129.20257568359375
45,FD004-87.txt,328,46.69428357665634,31.6584512591362,128.78199696540833,97.12354958057404,123.05882394313812,129.20675218105316
45,FD004-184.txt,448,39.70887176191706,21.256688684225082,128.78967583179474,107.5329852104187,116.4787483215332,129.26307678222656
45,FD004-37.txt,457,39.5676728468924,20.79688459634781,128.8510137796402,108.05412530899048,122.97410845756531,129.18499410152435
45,FD004-201.txt,447,40.03855610382213,21.400281935930252,128.87382566928864,107.47354567050934,123.47810864448547,129.20899152755737
45,FD004-80.txt,374,43.69992956061223,26.73161581158638,128.81359577178955,102.08196640014648,122.7161031961441,129.2383199930191
45,FD004-75.txt,299,48.52400433539315,35.57877600193024,128.55703175067902,92.9782634973526,116.8749189376831,129.2565757036209
45,FD004-42.txt,349,45.28714485677033,29.243184328079224,128.83247137069702,99.5892870426178,123.20999145507812,129.22285377979279
45,FD004-101.txt,329,46.25373081335487,31.371504962444305,128.6215078830719,97.24999904632568,114.70816135406494,129.23463940620422
45,FD004-120.txt,246,51.619054469479536,45.35863757133484,127.25129127502441,81.89265370368958,101.40807032585144,129.1990888118744
45,FD004-133.txt,558,35.6678499016525,16.24312311410904,128.83003056049347,112.58691132068634,120.62108218669891,129.23443019390106
45,FD004-220.txt,271,51.27560057589312,40.86325407028198,128.70978772640228,87.8465336561203,120.69420576095581,129.17847752571106
45,FD004-152.txt,331,46.21594016269388,31.18009313941002,128.68008732795715,97.5,117.08234906196594,129.21206772327423
45,FD004-44.txt,272,51.40419711579049,40.79269915819168,128.8468760251999,88.05418848991394,124.68797564506531,129.2447978258133
45,FD004-136.txt,274,51.12137162678083,40.281915068626404,128.7453305721283,88.46341550350189,123.12567114830017,129.22179222106934
45,FD004-81.txt,256,52.874888286404925,44.29785370826721,128.7630981206894,84.46524441242218,124.43774998188019,129.235902428627
45,FD004-96.txt,339,45.90720908973775,30.336500704288483,128.79947006702423,98.46296548843384,120.8661162853241,129.19495105743408
45,FD004-57.txt,262,51.8542035315193,42.610726952552795,128.49155604839325,85.88082909584045,115.60660421848297,129.22779738903046
45,FD004-43.txt,292,49.437446521936025,36.95699691772461,128.77313256263733,91.81614339351654,122.54615306854248,129.19203758239746
45,FD004-142.txt,278,50.74802581919782,39.457126557826996,128.7154906988144,89.25837576389313,122.47034847736359,129.20418739318848
45,FD004-229.txt,349,44.30366111161225,28.769378513097763,128.3586597442627,99.5892870426178,107.93164312839508,129.17360365390778
45,FD004-115.txt,200,59.52564933643782,63.33723872900009,128.33723485469818,65.0,118.33769261837006,129.2263251543045
45,FD004-218.txt,305,47.764246354154416,34.53948676586151,128.4589809179306,93.91949415206909,112.07052111625671,129.25086498260498
45,FD004-76.txt,221,56.381645188127884,54.35865640640259,128.33893179893494,73.9802598953247,114.66220438480377,129.16036903858185
45,FD004-47.txt,444,40.25211522020273,21.582618206739426,128.87595653533936,107.29333639144897,125.5781352519989,129.2171275615692
45,FD004-12.txt,341,45.45282717950134,29.967283606529236,128.662149310112,98.69485020637512,119.11135971546173,129.23171818256378
46,FD004-227.txt,356,44.69150965531506,29.16356161236763,129.49458181858063,100.33100664615631,113.96321833133698,130.0
46,FD004-113.txt,253,53.168531692309074,45.64011722803116,129.36294853687286,83.7228274345398,114.57011997699738,130.0
46,FD004-190.txt,450,39.23033337268647,21.749895066022873,129.40081596374512,107.65091896057129,106.53570115566254,130.0
46,FD004-64.txt,253,53.123898602731416,45.62245428562164,129.3452662229538,83.7228274345398,114.21794593334198,130.0
46,FD004-16.txt,253,53.55269448856398,45.859340727329254,129.58216428756714,83.7228274345398,121.57439291477203,130.0
46,FD004-108.txt,373,44.425862113380376,27.891961485147476,129.88207399845123,101.99012994766235,126.55982911586761,130.0
46,FD004-31.txt,332,46.873566742705314,32.12131604552269,129.74488496780396,97.62357473373413,119.81667637825012,130.0
46,FD004-4.txt,343,46.08691113028443,30.80238163471222,129.72573816776276,98.92335653305054,120.56759357452393,130.0
46,FD004-156.txt,208,59.09570154349611,60.75120031833649,129.49221849441528,68.74101042747498,120.31161844730377,130.0
46,FD004-128.txt,317,47.682620724079776,33.942100405693054,129.60742473602295,95.6653243303299,116.6771125793457,130.0
46,FD004-41.txt,348,44.425867490725274,29.615648090839386,129.09593164920807,99.4802874326706,104.09313976764679,130.0
46,FD004-161.txt,372,44.43433674133992,27.965145111083984,129.86283421516418,101.8976891040802,125.87732434272766,130.0
46,FD004-126.txt,371,43.51944308663192,27.593781650066376,129.39841389656067,101.8046361207962,110.89419782161713,130.0
46,FD004-219.txt,259,53.086328130776415,44.52687531709671,129.7110778093338,85.18421411514282,122.94271111488342,130.0
46,FD004-92.txt,260,52.47363963696904,43.98536801338196,129.40422534942627,85.41884958744049,111.60186231136322,130.0
46,FD004-102.txt,263,52.81801608327832,43.6879688501358,129.79621946811676,86.10825061798096,124.43348824977875,130.0
46,FD004-146.txt,372,44.09173225453787,27.802587151527405,129.7002762556076,101.8976891040802,116.6343092918396,130.0
46,FD004-200.txt,294,49.95323355531254,37.65579700469971,129.81135249137878,92.15555548667908,124.08691644668579,130.0
46,FD004-231.txt,263,52.12218534908671,43.28483998775482,129.39309060573578,86.10825061798096,114.63476657867432,130.0
46,FD004-143.txt,253,52.74706499718925,45.36873012781143,129.09155368804932,83.7228274345398,113.80883514881134,130.0
46,FD004-91.txt,423,41.54044554962581,23.87179598212242,129.81812477111816,105.94632685184479,120.90818345546722,130.0
46,FD004-30.txt,366,44.60647461284338,28.437800258398056,129.76775884628296,101.32996439933777,119.83363032341003,130.0
46,FD004-17.txt,220,57.274997667556505,55.81822991371155,129.4275176525116,73.60927999019623,116.68854176998138,130.0
46,FD004-168.txt,265,52.542210297417746,43.183666467666626,129.73978638648987,86.55611991882324,121.8370395898819,130.0
46,FD004-222.txt,271,51.95639547241992,41.91236078739166,129.75888669490814,87.8465336561203,122.96629011631012,130.0
46,FD004-141.txt,268,51.99327858855916,42.34455078840256,129.55561757087708,87.21105515956879,117.81336784362793,130.0
46,FD004-235.txt,268,50.65332570966348,41.590076982975006,128.8011360168457,87.21105515956879,106.30308032035828,130.0
46,FD004-212.txt,298,48.95891981669213,36.644007563591,129.4605964422226,92.81659662723541,113.30480396747589,130.0
46,FD004-177.txt,311,48.2403462255975,34.83618468046188,129.65023577213287,94.81404721736908,118.55542063713074,130.0
46,FD004-193.txt,266,51.072836965356906,42.148108184337616,128.92474174499512,86.77665293216705,110.27182996273041,130.0
46,FD004-39.txt,271,51.99194119354706,41.92888081073761,129.7754144668579,87.8465336561203,122.46874451637268,130.0
46,FD004-32.txt,288,49.69232467803398,38.26409339904785,129.3828159570694,91.11872255802155,110.58757781982422,130.0
46,FD004-221.txt,343,45.78701514203578,30.67721650004387,129.60057497024536,98.92335653305054,115.50443112850189,130.0
46,FD004-116.txt,413,42.124224307287875,24.574939161539078,129.82202231884003,105.24709284305573,122.93648898601532,130.0
46,FD004-239.txt,434,41.18369012596899,23.215012699365616,129.88625049591064,106.67123198509216,125.30565559864044,130.0
46,FD004-172.txt,342,46.14756229197139,30.95256894826889,129.76209461688995,98.80952179431915,120.911825299263,130.0
46,FD004-209.txt,230,56.17479594550049,52.43283003568649,129.544637799263,77.1118038892746,118.42247009277344,130.0
46,FD004-230.txt,319,47.93446587201422,33.83979171514511,129.77979242801666,95.93999683856964,122.68439590930939,130.0
46,FD004-54.txt,266,52.52304259837395,42.972334921360016,129.74898397922516,86.77665293216705,124.75554347038269,130.0
46,FD004-24.txt,255,52.82961339992181,45.06846785545349,129.28889513015747,84.22042727470398,112.08745956420898,130.0
46,FD004-8.txt,299,49.552595566848815,36.80815398693085,129.78642523288727,92.9782634973526,124.09078299999237,130.0
46,FD004-160.txt,256,52.911910432481896,44.94080185890198,129.40603852272034,84.46524441242218,113.7767094373703,130.0
46,FD004-130.txt,235,54.7511255572379,50.31589984893799,129.02072370052338,78.70482385158539,107.67768263816833,130.0
46,FD004-164.txt,449,39.34141465755338,21.8278169631958,129.4199240207672,107.59210705757141,106.95382356643677,130.0
46,FD004-192.txt,259,52.159802052253525,43.960677087306976,129.14487957954407,85.18421411514282,110.65013229846954,130.0
46,FD004-69.txt,295,46.685072362666226,35.661577582359314,127.9845803976059,92.3230105638504,96.72699928283691,130.0
46,FD004-137.txt,294,49.40686752463322,37.354453802108765,129.51000154018402,92.15555548667908,116.66051506996155,130.0
46,FD004-23.txt,349,45.101374358923316,29.886533468961716,129.47582244873047,99.5892870426178,113.53402316570282,130.0
46,FD004-197.txt,239,52.35056070376424,47.73202329874039,127.64378130435944,79.91176187992096,96.56231820583344,130.0
46,FD004-45.txt,246,54.463192566990685,47.791509330272675,129.68416690826416,81.89265370368958,123.89525473117828,130.0
46,FD004-87.txt,328,47.294160859029354,32.6728829741478,129.79644417762756,97.12354958057404,124.46579217910767,130.0
46,FD004-184.txt,448,40.18477886931422,22.225240916013718,129.75822806358337,107.5329852104187,117.60965704917908,130.0
46,FD004-37.txt,457,40.07605072833875,21.812027245759964,129.86616611480713,108.05412530899048,124.38909649848938,130.0
46,FD004-201.txt,447,40.55658260379758,22.404818683862686,129.8783701658249,107.47354567050934,124.97820734977722,130.0
46,FD004-80.txt,374,44.26704381655673,27.747173011302948,129.82914328575134,102.08196640014648,124.39714729785919,130.0
46,FD004-75.txt,299,49.10872346993378,36.57984524965286,129.55809712409973,92.9782634973526,117.68782496452332,130.0
46,FD004-42.txt,349,45.87925289340972,30.263074934482574,129.85235810279846,99.5892870426178,124.96845960617065,130.0
46,FD004-101.txt,329,46.8725702554642,32.39644572138786,129.64645445346832,97.24999904632568,115.53826928138733,130.0
46,FD004-120.txt,246,52.10649953325756,46.24816566705704,128.14080774784088,81.89265370368958,100.9892350435257,130.0
46,FD004-133.txt,558,36.10413640526832,17.23791018128395,129.82481181621552,112.58691132068634,122.18685805797577,130.0
46,FD004-220.txt,271,51.91447236510063,41.88720881938934,129.73374247550964,87.8465336561203,121.81598663330078,130.0
46,FD004-152.txt,331,46.80106028123757,32.195105999708176,129.69510793685913,97.5,118.21893751621246,130.0
46,FD004-44.txt,272,52.04489089277645,41.808455884456635,129.86264824867249,88.05418848991394,125.94332695007324,130.0
46,FD004-136.txt,274,51.7741758150912,41.325225830078125,129.78864908218384,88.46341550350189,124.80294167995453,130.0
46,FD004-81.txt,256,53.57047226086321,45.34371376037598,129.80895817279816,84.46524441242218,125.80478191375732,130.0
46,FD004-96.txt,339,46.47549000054901,31.34821653366089,129.8111742734909,98.46296548843384,122.06539869308472,130.0
46,FD004-57.txt,262,52.50981141085707,43.63753706216812,129.5183777809143,85.88082909584045,116.59940183162689,130.0
46,FD004-43.txt,292,50.0927134509552,37.99166023731232,129.80781137943268,91.81614339351654,124.35046970844269,130.0
46,FD004-142.txt,278,51.397719799010886,40.476021468639374,129.7344011068344,89.25837576389313,124.05069947242737,130.0
46,FD004-229.txt,349,44.740705799923695,29.711395651102066,129.3006807565689,99.5892870426178,107.37661838531494,130.0
46,FD004-115.txt,200,60.29131285751003,64.39192444086075,129.39192831516266,65.0,119.696604013443,130.0
46,FD004-218.txt,305,48.269997444253946,35.48960894346237,129.40909147262573,93.91949415206909,112.04973936080933,130.0
46,FD004-76.txt,221,57.13465555220598,55.42869597673416,129.4089674949646,73.9802598953247,115.59768557548523,130.0
46,FD004-47.txt,444,40.75329635250857,22.58004754781723,129.87337231636047,107.29333639144897,127.02301740646362,130.0
46,FD004-12.txt,341,46.000733718555544,30.95686748623848,129.65172350406647,98.69485020637512,120.04350125789642,130.0
47,FD004-227.txt,356,44.76843793612417,28.463025838136673,128.79403054714203,100.33100664615631,121.27130627632141,129.17408406734467
47,FD004-113.txt,253,52.96475262890829,44.90484058856964,128.62766802310944,83.7228274345398,118.27489793300629,129.1585248708725
47,FD004-190.txt,450,39.6415685864579,21.107351779937744,128.75827074050903,107.65091896057129,118.37792336940765,129.1551774740219
47,FD004-64.txt,253,53.13756724302157,45.01445233821869,128.73727202415466,83.7228274345398,121.43813371658325,129.13786709308624
47,FD004-16.txt,253,53.284553873842995,45.09949713945389,128.82232069969177,83.7228274345398,125.7996678352356,129.22649562358856
47,FD004-108.txt,373,43.983448646548176,26.920203268527985,128.91032934188843,101.99012994766235,128.0562549829483,129.12468671798706
47,FD004-31.txt,332,46.50421104335709,31.215570122003555,128.83915066719055,97.62357473373413,122.59328007698059,129.18503284454346
47,FD004-4.txt,343,45.70355064260614,29.881853312253952,128.80521178245544,98.92335653305054,122.98001289367676,129.16170179843903
47,FD004-156.txt,208,58.82472480583101,60.09185612201691,128.83285880088806,68.74101042747498,126.08745098114014,129.19683396816254
47,FD004-128.txt,317,47.41403417679434,33.09695243835449,128.7622767686844,95.6653243303299,120.31416773796082,129.14842069149017
47,FD004-41.txt,348,44.516831639448824,28.936583697795868,128.41686725616455,99.4802874326706,110.51460146903992,129.2284870147705
47,FD004-161.txt,372,44.038866917330495,27.017430812120438,128.9151257276535,101.8976891040802,128.01441252231598,129.18798506259918
47,FD004-126.txt,371,43.68035535840911,26.91707283258438,128.72168958187103,101.8046361207962,118.98642122745514,129.16998505592346
47,FD004-219.txt,259,52.721828554611804,43.676868975162506,128.86108696460724,85.18421411514282,127.06548750400543,129.1238498687744
47,FD004-92.txt,260,52.357383478415066,43.29211205244064,128.71096551418304,85.41884958744049,118.47616016864777,129.1662347316742
47,FD004-102.txt,263,52.34077999304504,42.76935249567032,128.8776069879532,86.10825061798096,126.96213662624359,129.16957437992096
47,FD004-146.txt,372,43.84093171437715,26.91987007856369,128.8175630569458,101.8976891040802,120.49366414546967,129.16127562522888
47,FD004-200.txt,294,49.503456031772046,36.73860639333725,128.89415800571442,92.15555548667908,126.31420612335205,129.1800892353058
47,FD004-231.txt,263,52.0172372974603,42.591370940208435,128.69960606098175,86.10825061798096,119.73027169704437,129.1397500038147
47,FD004-143.txt,253,53.16289529061607,45.032223761081696,128.75506281852722,83.7228274345398,124.47137892246246,129.13834750652313
47,FD004-91.txt,423,41.18908275898256,22.922334372997284,128.86864960193634,105.94632685184479,123.15988898277283,129.16893899440765
47,FD004-30.txt,366,44.21591819580757,27.4869903922081,128.81695866584778,101.32996439933777,121.76578342914581,129.18704748153687
47,FD004-17.txt,220,56.937818440490034,55.06314009428024,128.67240071296692,73.60927999019623,120.00175952911377,129.16185677051544
47,FD004-168.txt,265,52.041869814982135,42.245531380176544,128.8016551733017,86.55611991882324,123.57978582382202,129.16328251361847
47,FD004-222.txt,271,51.527463334997485,41.01621150970459,128.8627451658249,87.8465336561203,125.75165748596191,129.1453367471695
47,FD004-141.txt,268,51.636546852052795,41.536472141742706,128.74752342700958,87.21105515956879,120.87257862091064,129.18085634708405
47,FD004-235.txt,268,51.26784453848586,41.340312361717224,128.55137526988983,87.21105515956879,117.31993675231934,129.1687685251236
47,FD004-212.txt,298,48.86357878130553,35.89683681726456,128.71343731880188,92.81659662723541,119.8944491147995,129.14997816085815
47,FD004-177.txt,311,47.92354395266498,33.9621964097023,128.7762475013733,94.81404721736908,121.51621639728546,129.13596868515015
47,FD004-193.txt,266,51.461788172719125,41.767446398735046,128.54410707950592,86.77665293216705,117.66603589057922,129.17895793914795
47,FD004-39.txt,271,51.511128903667576,41.00527822971344,128.85180413722992,87.8465336561203,123.90958189964294,129.15291488170624
47,FD004-32.txt,288,49.68032273251702,37.57690072059631,128.69562327861786,91.11872255802155,118.14149022102356,129.12579476833344
47,FD004-221.txt,343,45.64294405905132,29.875898510217667,128.79926085472107,98.92335653305054,121.33350431919098,129.18384730815887
47,FD004-116.txt,413,41.7485299251547,23.635093569755554,128.8821941614151,105.24709284305573,124.95173037052155,129.21167254447937
47,FD004-239.txt,434,40.78272887171427,22.2480508685112,128.91927897930145,106.67123198509216,127.43824183940887,129.2103010416031
47,FD004-172.txt,342,45.81423889508692,30.03999263048172,128.84951829910278,98.80952179431915,123.56813967227936,129.14360105991364
47,FD004-209.txt,230,55.73145749063489,51.59697264432907,128.70877265930176,77.1118038892746,120.83096861839294,129.1732782125473
47,FD004-230.txt,319,47.49672962001917,32.92149692773819,128.86149764060974,95.93999683856964,124.87001359462738,129.19178187847137
47,FD004-54.txt,266,52.02986342274572,42.069146037101746,128.84579122066498,86.77665293216705,126.50895953178406,129.15736258029938
47,FD004-24.txt,255,52.96735969769509,44.541717767715454,128.76216053962708,84.22042727470398,121.49725556373596,129.18499410152435
47,FD004-8.txt,299,49.07797354694389,35.88633358478546,128.86458933353424,92.9782634973526,126.00232481956482,129.1830337047577
47,FD004-160.txt,256,52.78722396625303,44.254349172115326,128.71958196163177,84.46524441242218,118.84225070476532,129.1834443807602
47,FD004-130.txt,235,54.86825728202806,49.838140308856964,128.54295253753662,78.70482385158539,116.71021461486816,129.1444844007492
47,FD004-164.txt,449,39.293527735275056,20.99946603178978,128.59157502651215,107.59210705757141,110.86724042892456,129.17823731899261
47,FD004-192.txt,259,52.093778590399495,43.30999195575714,128.49420607089996,85.18421411514282,116.15925788879395,129.1835916042328
47,FD004-69.txt,295,48.01105477302785,35.78817427158356,128.11117708683014,92.3230105638504,108.85396718978882,129.14794027805328
47,FD004-137.txt,294,49.40155021046199,36.67679578065872,128.8323473930359,92.15555548667908,124.77477550506592,129.16150033473969
47,FD004-23.txt,349,45.148096800409434,29.161634147167206,128.7509173154831,99.5892870426178,118.9391702413559,129.16028380393982
47,FD004-197.txt,239,53.840431040814444,48.24924647808075,128.1610083580017,79.91176187992096,110.20841538906097,129.1716432571411
47,FD004-45.txt,246,54.06029138517921,46.94584995508194,128.83850753307343,81.89265370368958,126.19969725608826,129.17099237442017
47,FD004-87.txt,328,46.86413744849307,31.75177350640297,128.87532889842987,97.12354958057404,126.37352168560028,129.1954082250595
47,FD004-184.txt,448,39.97110406629851,21.325579583644867,128.85856091976166,107.5329852104187,121.68436884880066,129.18525755405426
47,FD004-37.txt,457,39.706094020383105,20.842103511095047,128.89622688293457,108.05412530899048,126.36939942836761,129.1392695903778
47,FD004-201.txt,447,40.147475416266836,21.416065841913223,128.88960182666779,107.47354567050934,126.79537117481232,129.16976034641266
47,FD004-80.txt,374,43.89549332537226,26.819936335086823,128.90190660953522,102.08196640014648,127.33633995056152,129.20129716396332
47,FD004-75.txt,299,48.853830529867174,35.76981395483017,128.74808132648468,92.9782634973526,121.10230147838593,129.14959847927094
47,FD004-42.txt,349,45.45093185636048,29.311821460723877,128.90110075473785,99.5892870426178,127.48515188694,129.17504489421844
47,FD004-101.txt,329,46.56256997354611,31.52089223265648,128.7708854675293,97.24999904632568,118.55576157569885,129.19271171092987
47,FD004-120.txt,246,52.657991500003206,46.05735242366791,127.9500138759613,81.89265370368958,108.72345745563507,129.16603326797485
47,FD004-133.txt,558,35.911551470518525,16.30939692258835,128.89630436897278,112.58691132068634,125.17359614372253,129.16893899440765
47,FD004-220.txt,271,51.498785180410884,40.996820628643036,128.8433426618576,87.8465336561203,124.51157093048096,129.14773881435394
47,FD004-152.txt,331,46.444037583320615,31.282990723848343,128.7829965353012,97.5,120.25118708610535,129.17578101158142
47,FD004-44.txt,272,51.4813337897958,40.833972096443176,128.8881528377533,88.05418848991394,126.75224244594574,129.16907846927643
47,FD004-136.txt,274,51.30279549039581,40.41839510202408,128.88180673122406,88.46341550350189,127.282874584198,129.188295006752
47,FD004-81.txt,256,53.03550842824565,44.3988761305809,128.86411666870117,84.46524441242218,126.81497514247894,129.16931092739105
47,FD004-96.txt,339,46.04420750398656,30.399281829595566,128.86224150657654,98.46296548843384,123.3597719669342,129.15421664714813
47,FD004-57.txt,262,52.14524735968045,42.813628017902374,128.69446873664856,85.88082909584045,119.45360779762268,129.17300701141357
47,FD004-43.txt,292,49.6748258718234,37.081671953201294,128.89781534671783,91.81614339351654,127.16853618621826,129.19407546520233
47,FD004-142.txt,278,50.910140217136856,39.58742707967758,128.8457989692688,89.25837576389313,126.76313698291779,129.18674528598785
47,FD004-229.txt,349,44.939311997678914,29.06896084547043,128.65825176239014,99.5892870426178,115.75681865215302,129.1567426919937
47,FD004-115.txt,200,59.8866351455922,63.7164631485939,128.716459274292,65.0,122.66973555088043,129.2205137014389
47,FD004-218.txt,305,48.46032098491442,34.893384873867035,128.81287515163422,93.91949415206909,121.9959169626236,129.20934796333313
47,FD004-76.txt,221,56.80641719499248,54.67732548713684,128.65758538246155,73.9802598953247,118.69335353374481,129.11879777908325
47,FD004-47.txt,444,40.32924348875754,21.61579191684723,128.90912055969238,107.29333639144897,127.64196038246155,129.20004189014435
47,FD004-12.txt,341,45.92986614178973,30.1834774017334,128.87833535671234,98.69485020637512,126.94051802158356,129.20753479003906
48,FD004-227.txt,356,44.68944105037722,28.375026881694794,128.7060296535492,100.33100664615631,119.85039830207825,129.2776596546173
48,FD004-113.txt,253,52.86974552327941,44.81085777282715,128.53369295597076,83.7228274345398,116.95369899272919,129.26052749156952
48,FD004-190.txt,450,39.52562942320065,21.00203275680542,128.65295946598053,107.65091896057129,116.14212572574615,129.27112758159637
48,FD004-64.txt,253,53.06806045390365,44.93222415447235,128.65504384040833,83.7228274345398,120.73729574680328,129.22530233860016
48,FD004-16.txt,253,53.24838122426509,45.0498828291893,128.77270638942719,83.7228274345398,125.0064742565155,129.33320939540863
48,FD004-108.txt,373,43.95797940999982,26.85287371277809,128.8430017232895,101.99012994766235,127.78676629066467,129.2078447341919
48,FD004-31.txt,332,46.45067021270341,31.1454239487648,128.76899480819702,97.62357473373413,121.62752509117126,129.2362666130066
48,FD004-4.txt,343,45.647802958421465,29.802817553281784,128.7261837720871,98.92335653305054,121.78203999996185,129.27140653133392
48,FD004-156.txt,208,58.78650200929695,60.04584491252899,128.78685534000397,68.74101042747498,125.3958261013031,129.28578794002533
48,FD004-128.txt,317,47.33059718773544,33.00761491060257,128.67294311523438,95.6653243303299,118.75956535339355,129.22362864017487
48,FD004-41.txt,348,44.2839770219051,28.774209767580032,128.2545107603073,99.4802874326706,108.01994621753693,129.3032068014145
48,FD004-161.txt,372,44.01291641191346,26.947271078824997,128.84496986865997,101.8976891040802,127.76239693164825,129.29332733154297
48,FD004-126.txt,371,43.54790123531069,26.802089363336563,128.6067235469818,101.8046361207962,117.12069690227509,129.2786204814911
48,FD004-219.txt,259,52.68442066112374,43.614453971385956,128.79866421222687,85.18421411514282,126.4893788099289,129.21825885772705
48,FD004-92.txt,260,52.23493291275625,43.17402333021164,128.59286904335022,85.41884958744049,117.00924873352051,129.24220979213715
48,FD004-102.txt,263,52.309059839883794,42.70947515964508,128.81774127483368,86.10825061798096,126.38026297092438,129.3000841140747
48,FD004-146.txt,372,43.768195931655285,26.834226697683334,128.7319254875183,101.8976891040802,119.36535120010376,129.24961745738983
48,FD004-200.txt,294,49.4536711524527,36.671162545681,128.82670640945435,92.15555548667908,125.64330101013184,129.233957529068
48,FD004-231.txt,263,51.938418951155214,42.50066578388214,128.60890090465546,86.10825061798096,118.3634102344513,129.24231827259064
