epoch,unit,data_len,rmse
13,FD003-37.txt,393,26.398095189403236
13,FD003-38.txt,270,27.722346555507045
13,FD003-39.txt,357,25.760866411193327
13,FD003-4.txt,341,58.76869270353876
13,FD003-40.txt,257,38.27796603881265
13,FD003-41.txt,364,25.59438591337923
13,FD003-42.txt,262,23.779325384907455
13,FD003-43.txt,390,25.63473958332011
13,FD003-44.txt,249,41.72223946060819
13,FD003-45.txt,274,26.097848769460693
13,FD003-46.txt,273,26.405237199413083
13,FD003-47.txt,338,36.920797066727594
13,FD003-48.txt,243,28.050270142249225
13,FD003-49.txt,325,26.548133321827642
13,FD003-5.txt,282,41.86644099108755
13,FD003-50.txt,230,16.213907753629794
13,FD003-51.txt,259,23.3729931305759
13,FD003-52.txt,291,28.016033656017058
13,FD003-53.txt,233,17.391870186145916
13,FD003-54.txt,263,37.55065095525202
13,FD003-55.txt,594,28.82395712915723
13,FD003-56.txt,264,42.89830468753962
13,FD003-57.txt,284,27.67275551062594
13,FD003-58.txt,247,32.83069910904744
13,FD003-59.txt,368,25.904823094868505
13,FD003-6.txt,347,49.553701581000176
13,FD003-60.txt,259,26.10165757687086
13,FD003-61.txt,268,34.60396736979291
13,FD003-62.txt,315,26.57801876992168
13,FD003-63.txt,300,37.13538697372184
13,FD003-64.txt,264,25.283084600631064
13,FD003-65.txt,303,31.047540726088446
13,FD003-66.txt,234,15.674166825260505
13,FD003-67.txt,332,49.92954620648496
13,FD003-68.txt,270,22.15813156003544
13,FD003-69.txt,239,33.341929244481506
13,FD003-7.txt,493,27.20877772537204
13,FD003-70.txt,241,19.990695539096052
13,FD003-71.txt,478,28.159615638330017
13,FD003-72.txt,301,26.611093259625655
13,FD003-73.txt,284,25.31845081857943
13,FD003-74.txt,262,36.20529272668657
13,FD003-75.txt,328,26.409509969312282
13,FD003-76.txt,222,30.51491305226818
13,FD003-77.txt,324,26.662089211047945
13,FD003-78.txt,290,36.86790474742686
13,FD003-79.txt,235,21.065542430393364
13,FD003-8.txt,336,57.45230574438533
13,FD003-80.txt,216,17.209089379562766
13,FD003-81.txt,416,25.743281524981793
13,FD003-82.txt,354,25.552411416787805
13,FD003-83.txt,250,28.85356484640508
13,FD003-84.txt,295,25.568960660734028
13,FD003-85.txt,335,26.428900725815332
13,FD003-86.txt,410,40.836136002260545
13,FD003-87.txt,241,29.71897699358511
13,FD003-88.txt,391,25.38990255825636
13,FD003-89.txt,276,23.972247748153922
13,FD003-9.txt,475,23.265746811104968
13,FD003-90.txt,250,23.736277452658207
13,FD003-91.txt,225,15.817490468279665
13,FD003-92.txt,227,32.93707681725595
13,FD003-93.txt,240,22.025873272109962
13,FD003-94.txt,461,23.221126782523854
13,FD003-95.txt,235,32.207871371592006
13,FD003-96.txt,560,22.85610868251663
13,FD003-97.txt,344,26.303436263239032
13,FD003-98.txt,376,25.63563486467152
13,FD003-99.txt,214,29.618575410938654
14,FD003-1.txt,328,40.525012645775995
14,FD003-10.txt,550,29.83535455327979
14,FD003-100.txt,221,28.339981720244786
14,FD003-11.txt,266,23.489970553638134
14,FD003-12.txt,239,28.277915000111342
14,FD003-13.txt,254,40.2880531260744
14,FD003-14.txt,276,29.18684479805813
14,FD003-15.txt,271,50.236654530961864
14,FD003-16.txt,413,24.877662357570117
14,FD003-17.txt,381,26.94601757312287
14,FD003-18.txt,516,29.582068498205143
14,FD003-19.txt,298,27.116525250572437
14,FD003-2.txt,322,26.973852670756216
14,FD003-20.txt,407,24.417677562705126
14,FD003-21.txt,289,26.087460317965157
14,FD003-22.txt,261,29.211856342160136
14,FD003-23.txt,265,29.69210165171871
14,FD003-24.txt,563,30.497457835025074
14,FD003-25.txt,262,25.919016926692287
14,FD003-26.txt,312,32.94038272333456
14,FD003-27.txt,389,31.783055961270513
14,FD003-28.txt,269,34.44445926311008
14,FD003-29.txt,292,40.403632404926704
14,FD003-3.txt,291,30.610111865249042
14,FD003-30.txt,287,26.37625768761423
14,FD003-31.txt,252,40.01685080872593
14,FD003-32.txt,258,28.268746641913953
14,FD003-33.txt,300,26.407678184034527
14,FD003-34.txt,528,25.611295453964942
14,FD003-35.txt,300,31.201207656800037
14,FD003-36.txt,393,40.588286527767806
14,FD003-37.txt,393,27.408871215616543
14,FD003-38.txt,270,27.28126306878621
14,FD003-39.txt,357,25.95018820679535
14,FD003-4.txt,341,59.67525739609356
14,FD003-40.txt,257,39.566367385227885
14,FD003-41.txt,364,25.535292560017915
14,FD003-42.txt,262,23.359999118168865
14,FD003-43.txt,390,26.06654678993596
14,FD003-44.txt,249,42.71778086118965
14,FD003-45.txt,274,25.994677284213562
14,FD003-46.txt,273,26.251684986798704
14,FD003-47.txt,338,38.95202762482596
14,FD003-48.txt,243,30.03272916420012
14,FD003-49.txt,325,26.294778614494053
14,FD003-5.txt,282,43.22489040606795
14,FD003-50.txt,230,17.391047045628746
14,FD003-51.txt,259,25.563107141952642
14,FD003-52.txt,291,29.665262135207175
14,FD003-53.txt,233,18.85384201103036
14,FD003-54.txt,263,39.1526213550858
14,FD003-55.txt,594,31.26800285702047
14,FD003-56.txt,264,43.825194881568855
14,FD003-57.txt,284,27.210918509945305
14,FD003-58.txt,247,34.321669682919676
14,FD003-59.txt,368,25.69270653169722
14,FD003-6.txt,347,51.20423981954726
14,FD003-60.txt,259,25.730809505080533
14,FD003-61.txt,268,36.29361592943641
14,FD003-62.txt,315,26.939183806700257
14,FD003-63.txt,300,38.975169012336586
14,FD003-64.txt,264,27.247958470308262
14,FD003-65.txt,303,32.90088781997448
14,FD003-66.txt,234,16.68476199271103
14,FD003-67.txt,332,51.35362288025702
14,FD003-68.txt,270,24.345831573147937
14,FD003-69.txt,239,34.38054903846705
14,FD003-7.txt,493,28.839198353382454
14,FD003-70.txt,241,21.371154192407456
14,FD003-71.txt,478,30.275863901573103
14,FD003-72.txt,301,26.332960856582314
14,FD003-73.txt,284,25.381302962476507
14,FD003-74.txt,262,37.548424513705356
14,FD003-75.txt,328,27.000632097328182
14,FD003-76.txt,222,31.57003760322274
14,FD003-77.txt,324,26.25409310783116
14,FD003-78.txt,290,38.57971722767327
14,FD003-79.txt,235,22.42358538517751
14,FD003-8.txt,336,58.37652871942599
14,FD003-80.txt,216,18.036527010972062
14,FD003-81.txt,416,26.594056066058492
14,FD003-82.txt,354,25.299474729823878
14,FD003-83.txt,250,30.274809602222202
14,FD003-84.txt,295,25.3550887609156
14,FD003-85.txt,335,26.318666882358812
14,FD003-86.txt,410,43.0624989045692
14,FD003-87.txt,241,31.041107409240507
14,FD003-88.txt,391,25.961894414484238
14,FD003-89.txt,276,23.735438588786156
14,FD003-9.txt,475,23.111625413303035
14,FD003-90.txt,250,25.240421737073493
14,FD003-91.txt,225,16.878039057349056
14,FD003-92.txt,227,33.90777043009776
14,FD003-93.txt,240,23.318440160343275
14,FD003-94.txt,461,22.973315406840307
14,FD003-95.txt,235,33.65432751914028
14,FD003-96.txt,560,23.66132853962524
14,FD003-97.txt,344,26.492657896790604
14,FD003-98.txt,376,25.953147117191637
14,FD003-99.txt,214,30.73687720963057
15,FD003-1.txt,328,38.274839488255644
15,FD003-10.txt,550,25.29373416598079
15,FD003-100.txt,221,26.17710442415421
15,FD003-11.txt,266,23.389231820132373
15,FD003-12.txt,239,26.39990311325885
15,FD003-13.txt,254,39.110512716044006
15,FD003-14.txt,276,25.820625402141296
15,FD003-15.txt,271,49.51093557191162
15,FD003-16.txt,413,23.649238633401527
15,FD003-17.txt,381,24.847312179059504
15,FD003-18.txt,516,25.767177828394235
15,FD003-19.txt,298,26.730643973954596
15,FD003-2.txt,322,25.619870062299952
15,FD003-20.txt,407,23.19412079079605
15,FD003-21.txt,289,25.701361017612566
15,FD003-22.txt,261,27.37773262786839
15,FD003-23.txt,265,27.238200288277277
15,FD003-24.txt,563,27.235995417157646
15,FD003-25.txt,262,22.651556438087333
15,FD003-26.txt,312,29.75704840502587
15,FD003-27.txt,389,29.30215497421864
15,FD003-28.txt,269,33.16925840212761
15,FD003-29.txt,292,39.40771037761237
15,FD003-3.txt,291,27.38018808183413
15,FD003-30.txt,287,23.252626822707366
15,FD003-31.txt,252,38.361943745657555
15,FD003-32.txt,258,26.34899941639567
15,FD003-33.txt,300,25.625055613883852
15,FD003-34.txt,528,22.896896861839405
15,FD003-35.txt,300,27.517861264747975
15,FD003-36.txt,393,37.43188275692866
15,FD003-37.txt,393,24.859420954838463
15,FD003-38.txt,270,26.962419382676096
15,FD003-39.txt,357,24.808382111389516
15,FD003-4.txt,341,59.529441951497304
15,FD003-40.txt,257,38.09667678011621
15,FD003-41.txt,364,24.56625789514959
15,FD003-42.txt,262,24.08937031180005
15,FD003-43.txt,390,24.543615573598796
15,FD003-44.txt,249,41.4282758397973
15,FD003-45.txt,274,25.474205838614512
15,FD003-46.txt,273,25.83159325125822
15,FD003-47.txt,338,36.203156821509
15,FD003-48.txt,243,28.86236385916966
15,FD003-49.txt,325,25.517020360819608
15,FD003-5.txt,282,42.34389489255845
15,FD003-50.txt,230,14.439672949533168
15,FD003-51.txt,259,23.51800199325558
15,FD003-52.txt,291,26.404668491891034
15,FD003-53.txt,233,16.21497501295301
15,FD003-54.txt,263,38.06122752755394
15,FD003-55.txt,594,28.20722845998658
15,FD003-56.txt,264,42.89513811982546
15,FD003-57.txt,284,26.88554366420729
15,FD003-58.txt,247,33.07598089595406
15,FD003-59.txt,368,24.72531499256606
15,FD003-6.txt,347,50.54611858022164
15,FD003-60.txt,259,25.811481589723364
15,FD003-61.txt,268,35.25207004503771
15,FD003-62.txt,315,25.580259874285165
15,FD003-63.txt,300,37.305742641259805
15,FD003-64.txt,264,24.72801785302076
15,FD003-65.txt,303,29.475524171581597
15,FD003-66.txt,234,13.393298845222999
15,FD003-67.txt,332,50.69700101385733
15,FD003-68.txt,270,20.835775228019266
15,FD003-69.txt,239,32.52350782994002
15,FD003-7.txt,493,25.334751788855012
15,FD003-70.txt,241,18.67899083773424
15,FD003-71.txt,478,27.44345817743616
15,FD003-72.txt,301,25.807235331004478
15,FD003-73.txt,284,25.456769039147957
15,FD003-74.txt,262,36.60543856694406
15,FD003-75.txt,328,25.403100498389627
15,FD003-76.txt,222,28.768881161108006
15,FD003-77.txt,324,25.64801869345061
15,FD003-78.txt,290,37.37486289941443
15,FD003-79.txt,235,20.406508856348985
15,FD003-8.txt,336,58.15008138946047
15,FD003-80.txt,216,16.261947398905114
15,FD003-81.txt,416,24.452812448764917
15,FD003-82.txt,354,24.607615262493894
15,FD003-83.txt,250,28.619273609937224
15,FD003-84.txt,295,24.954868571565374
15,FD003-85.txt,335,25.482620624443353
15,FD003-86.txt,410,40.56679790750389
15,FD003-87.txt,241,29.821325604930955
15,FD003-88.txt,391,24.221840907881816
15,FD003-89.txt,276,24.13117478156556
15,FD003-9.txt,475,22.160913798477665
15,FD003-90.txt,250,22.70411174018681
15,FD003-91.txt,225,14.273482614645546
15,FD003-92.txt,227,31.827258606018937
15,FD003-93.txt,240,21.37018398216424
15,FD003-94.txt,461,22.14468518738067
15,FD003-95.txt,235,31.725193195692725
15,FD003-96.txt,560,21.521341136209262
15,FD003-97.txt,344,25.30925661500996
15,FD003-98.txt,376,24.49420276920129
15,FD003-99.txt,214,28.758339236290162
16,FD003-1.txt,328,39.61706195457313
16,FD003-10.txt,550,25.778342228788098
16,FD003-100.txt,221,27.666786243154178
16,FD003-11.txt,266,23.229140756018687
16,FD003-12.txt,239,27.79647587914088
16,FD003-13.txt,254,40.64966621393783
16,FD003-14.txt,276,27.00603056766116
16,FD003-15.txt,271,50.91742958283366
16,FD003-16.txt,413,23.659076344509458
16,FD003-17.txt,381,24.989985069508617
16,FD003-18.txt,516,26.160694407480317
16,FD003-19.txt,298,26.67837950061795
16,FD003-2.txt,322,25.592335693973432
16,FD003-20.txt,407,23.19463639515869
16,FD003-21.txt,289,25.587825907281733
16,FD003-22.txt,261,28.624202904624592
16,FD003-23.txt,265,28.52899815798963
16,FD003-24.txt,563,27.65543276202769
16,FD003-25.txt,262,23.709371290937522
16,FD003-26.txt,312,30.924829527894666
16,FD003-27.txt,389,29.67063681493201
16,FD003-28.txt,269,34.51147124060903
16,FD003-29.txt,292,40.82796579996905
16,FD003-3.txt,291,28.602750910699413
16,FD003-30.txt,287,24.459694472510154
16,FD003-31.txt,252,39.80039845512328
16,FD003-32.txt,258,27.688505463769996
16,FD003-33.txt,300,25.578979670546406
16,FD003-34.txt,528,23.025722528460587
16,FD003-35.txt,300,28.58151053204174
16,FD003-36.txt,393,38.70055049969692
16,FD003-37.txt,393,24.941267731974886
16,FD003-38.txt,270,26.879556327148798
16,FD003-39.txt,357,24.81555102933751
16,FD003-4.txt,341,61.0218784402793
16,FD003-40.txt,257,39.624606319825645
16,FD003-41.txt,364,24.548505245561223
16,FD003-42.txt,262,23.92753353664176
16,FD003-43.txt,390,24.559657533393093
16,FD003-44.txt,249,42.86937738098398
16,FD003-45.txt,274,25.38895347272255
16,FD003-46.txt,273,25.721689538417117
16,FD003-47.txt,338,37.47727023138935
16,FD003-48.txt,243,30.335930324574978
16,FD003-49.txt,325,25.481371040047403
16,FD003-5.txt,282,43.81653326122234
16,FD003-50.txt,230,15.586858982573032
16,FD003-51.txt,259,24.79999534481222
16,FD003-52.txt,291,27.442345559238646
16,FD003-53.txt,233,17.482822116107776
16,FD003-54.txt,263,39.57324334539586
16,FD003-55.txt,594,28.72129149240975
16,FD003-56.txt,264,44.32946360168038
16,FD003-57.txt,284,26.82458289290208
16,FD003-58.txt,247,34.56516171462113
16,FD003-59.txt,368,24.72158431022061
16,FD003-6.txt,347,52.08891657355754
16,FD003-60.txt,259,25.67823595368278
16,FD003-61.txt,268,36.637987999113754
16,FD003-62.txt,315,25.566142637041015
16,FD003-63.txt,300,38.682612326588
16,FD003-64.txt,264,25.94892697186367
16,FD003-65.txt,303,30.643155311286083
16,FD003-66.txt,234,14.374655705627328
16,FD003-67.txt,332,52.21620842699005
16,FD003-68.txt,270,21.960771919489865
16,FD003-69.txt,239,33.93992713402968
16,FD003-7.txt,493,25.627096135048575
16,FD003-70.txt,241,19.839774005870265
16,FD003-71.txt,478,27.854642565823543
16,FD003-72.txt,301,25.723513641262684
16,FD003-73.txt,284,25.421315473912806
16,FD003-74.txt,262,37.99799927501784
16,FD003-75.txt,328,25.45150499503521
16,FD003-76.txt,222,30.293986088333245
16,FD003-77.txt,324,25.60058043017468
16,FD003-78.txt,290,38.799703781049516
16,FD003-79.txt,235,21.674879113910837
16,FD003-8.txt,336,59.649665784898765
16,FD003-80.txt,216,17.51611996834622
16,FD003-81.txt,416,24.55201485022369
16,FD003-82.txt,354,24.556355363940256
16,FD003-83.txt,250,29.943576471617767
16,FD003-84.txt,295,24.862086708028816
16,FD003-85.txt,335,25.45383623867818
16,FD003-86.txt,410,41.90867479984523
16,FD003-87.txt,241,31.25713666411865
16,FD003-88.txt,391,24.26370930201308
16,FD003-89.txt,276,23.988019011543322
16,FD003-9.txt,475,22.168016996165328
16,FD003-90.txt,250,23.937075515051056
16,FD003-91.txt,225,15.458165931309352
16,FD003-92.txt,227,33.311057559883935
16,FD003-93.txt,240,22.59395017486861
16,FD003-94.txt,461,22.142920851817195
16,FD003-95.txt,235,33.27256892600517
16,FD003-96.txt,560,21.61235667548919
16,FD003-97.txt,344,25.30330529294344
16,FD003-98.txt,376,24.521469066686883
16,FD003-99.txt,214,30.2299413977232
17,FD003-1.txt,328,39.97128152778582
17,FD003-10.txt,550,27.854503499951786
17,FD003-100.txt,221,27.49219997984658
17,FD003-11.txt,266,22.41104775585675
17,FD003-12.txt,239,27.835372157752154
17,FD003-13.txt,254,40.02349555822189
17,FD003-14.txt,276,27.926402666528105
17,FD003-15.txt,271,50.05711534403471
17,FD003-16.txt,413,23.799603613684987
17,FD003-17.txt,381,25.631945348742263
17,FD003-18.txt,516,27.843998009344475
17,FD003-19.txt,298,26.038822286702263
17,FD003-2.txt,322,25.51697887536166
17,FD003-20.txt,407,23.31800332914537
17,FD003-21.txt,289,24.888496770615813
17,FD003-22.txt,261,28.826621811096572
17,FD003-23.txt,265,28.98565010789511
17,FD003-24.txt,563,29.23824333161909
17,FD003-25.txt,262,24.542916412082473
17,FD003-26.txt,312,31.921908574795413
17,FD003-27.txt,389,30.418544746725523
17,FD003-28.txt,269,34.41786478669971
17,FD003-29.txt,292,40.57122807932135
17,FD003-3.txt,291,29.588804946951136
17,FD003-30.txt,287,25.537077885766656
17,FD003-31.txt,252,39.43053060160025
17,FD003-32.txt,258,27.893544205152015
17,FD003-33.txt,300,25.15407584136427
17,FD003-34.txt,528,24.240394339774568
17,FD003-35.txt,300,29.66154195870302
17,FD003-36.txt,393,39.66201558640443
17,FD003-37.txt,393,25.679363492097753
17,FD003-38.txt,270,26.048583926957864
17,FD003-39.txt,357,24.842030777698717
17,FD003-4.txt,341,59.93795416080627
17,FD003-40.txt,257,39.27595308459945
17,FD003-41.txt,364,24.42911951984685
17,FD003-42.txt,262,22.683695413279377
17,FD003-43.txt,390,24.88129280276379
17,FD003-44.txt,249,42.22837925957924
17,FD003-45.txt,274,24.758019123399205
17,FD003-46.txt,273,24.998803155497235
17,FD003-47.txt,338,38.06684342079971
17,FD003-48.txt,243,30.03541671613131
17,FD003-49.txt,325,25.148918874873154
17,FD003-5.txt,282,43.31644841885648
17,FD003-50.txt,230,16.315733684890876
17,FD003-51.txt,259,25.235294016279905
17,FD003-52.txt,291,28.34850583037096
17,FD003-53.txt,233,18.11768649447621
17,FD003-54.txt,263,39.09913162723254
17,FD003-55.txt,594,30.25829941472361
17,FD003-56.txt,264,43.70172847240297
17,FD003-57.txt,284,26.109277378344483
17,FD003-58.txt,247,34.20562176934055
17,FD003-59.txt,368,24.592932568929406
17,FD003-6.txt,347,51.56561640322258
17,FD003-60.txt,259,24.606728863827154
17,FD003-61.txt,268,36.34747807881439
17,FD003-62.txt,315,25.514210331514445
17,FD003-63.txt,300,38.74229301186469
17,FD003-64.txt,264,26.516166572627835
17,FD003-65.txt,303,31.586038272326064
17,FD003-66.txt,234,15.221297691203462
17,FD003-67.txt,332,51.57601313764094
17,FD003-68.txt,270,23.038909796237263
17,FD003-69.txt,239,33.71529288284472
17,FD003-7.txt,493,27.133647513910983
17,FD003-70.txt,241,20.44743991679094
17,FD003-71.txt,478,29.144067808774903
17,FD003-72.txt,301,25.163266729357243
17,FD003-73.txt,284,24.64329188219264
17,FD003-74.txt,262,37.58617166223612
17,FD003-75.txt,328,25.67564995317835
17,FD003-76.txt,222,30.11777301274049
17,FD003-77.txt,324,25.16614917642259
17,FD003-78.txt,290,38.691463442328896
17,FD003-79.txt,235,21.92765867526231
17,FD003-8.txt,336,58.61246597014306
17,FD003-80.txt,216,17.608157871058353
17,FD003-81.txt,416,25.283760250314092
17,FD003-82.txt,354,24.261190379720166
17,FD003-83.txt,250,29.956880104637694
17,FD003-84.txt,295,24.230993627613334
17,FD003-85.txt,335,25.235411783839652
17,FD003-86.txt,410,42.52567252542164
17,FD003-87.txt,241,30.93205461641168
17,FD003-88.txt,391,24.697946333225524
17,FD003-89.txt,276,23.032766763045196
17,FD003-9.txt,475,22.264764300870773
17,FD003-90.txt,250,24.45603331409665
17,FD003-91.txt,225,15.96586512157746
17,FD003-92.txt,227,32.96831014049732
17,FD003-93.txt,240,22.90131539956293
17,FD003-94.txt,461,22.128274992161437
17,FD003-95.txt,235,32.92633206994867
17,FD003-96.txt,560,22.59769318456678
17,FD003-97.txt,344,25.303929280083565
17,FD003-98.txt,376,24.741869280817532
17,FD003-99.txt,214,29.812953585497464
18,FD003-1.txt,328,40.796860200036676
18,FD003-10.txt,550,27.213904851475856
18,FD003-100.txt,221,29.01265376264621
18,FD003-11.txt,266,23.36149926205362
18,FD003-12.txt,239,29.006701734038714
18,FD003-13.txt,254,41.73619645960175
18,FD003-14.txt,276,28.403508265360617
18,FD003-15.txt,271,51.8601429905394
18,FD003-16.txt,413,24.062425291747267
18,FD003-17.txt,381,25.735257172615334
18,FD003-18.txt,516,27.38220991049474
18,FD003-19.txt,298,26.917965700022375
18,FD003-2.txt,322,25.9902831869659
18,FD003-20.txt,407,23.60897764630306
18,FD003-21.txt,289,25.774485614742414
18,FD003-22.txt,261,29.651268288906575
18,FD003-23.txt,265,29.82044099332807
18,FD003-24.txt,563,28.806507575620497
18,FD003-25.txt,262,24.88727815357842
18,FD003-26.txt,312,32.30715279818626
18,FD003-27.txt,389,30.699706893685303
18,FD003-28.txt,269,35.519422500413675
18,FD003-29.txt,292,41.806332730424586
18,FD003-3.txt,291,30.010650804391148
18,FD003-30.txt,287,25.758650984530856
18,FD003-31.txt,252,41.043483849735225
18,FD003-32.txt,258,28.817047890719913
18,FD003-33.txt,300,25.86278933816028
18,FD003-34.txt,528,23.824110872671252
18,FD003-35.txt,300,29.903621078375103
18,FD003-36.txt,393,40.10636433597686
18,FD003-37.txt,393,25.708473418730136
18,FD003-38.txt,270,27.014481743651558
18,FD003-39.txt,357,25.207611666386484
18,FD003-4.txt,341,61.90441128988795
18,FD003-40.txt,257,40.80205217134896
18,FD003-41.txt,364,24.89119230138235
18,FD003-42.txt,262,23.92781376463789
18,FD003-43.txt,390,25.009929211076674
18,FD003-44.txt,249,43.947509418744225
18,FD003-45.txt,274,25.570798955372627
18,FD003-46.txt,273,25.84926407008807
18,FD003-47.txt,338,38.6407444046218
18,FD003-48.txt,243,31.381123694121143
18,FD003-49.txt,325,25.78909400676847
18,FD003-5.txt,282,44.86744837080603
18,FD003-50.txt,230,16.875691474962018
18,FD003-51.txt,259,25.952526395723776
18,FD003-52.txt,291,28.71146357008632
18,FD003-53.txt,233,18.84159596912032
18,FD003-54.txt,263,40.69526426802723
18,FD003-55.txt,594,29.91975248673346
18,FD003-56.txt,264,45.349418627896576
18,FD003-57.txt,284,27.002655044268707
18,FD003-58.txt,247,35.644970453990226
18,FD003-59.txt,368,25.058068898832747
18,FD003-6.txt,347,53.05285022476247
18,FD003-60.txt,259,25.70950398709257
18,FD003-61.txt,268,37.61442437073812
18,FD003-62.txt,315,25.981855934059883
18,FD003-63.txt,300,39.86771627647719
18,FD003-64.txt,264,27.082575556239796
18,FD003-65.txt,303,32.03978196470844
18,FD003-66.txt,234,15.594066687158286
18,FD003-67.txt,332,53.16283068461557
18,FD003-68.txt,270,23.23157139425643
18,FD003-69.txt,239,35.196572311964246
18,FD003-7.txt,493,26.729363967645543
18,FD003-70.txt,241,21.04622388358411
18,FD003-71.txt,478,28.92685960117633
18,FD003-72.txt,301,25.93649609358313
18,FD003-73.txt,284,25.643279790232114
18,FD003-74.txt,262,38.918991198860226
18,FD003-75.txt,328,26.029540249100087
18,FD003-76.txt,222,31.814708795552328
18,FD003-77.txt,324,25.880278235036474
18,FD003-78.txt,290,39.819037805989396
18,FD003-79.txt,235,22.795869356129693
18,FD003-8.txt,336,60.55049353596375
18,FD003-80.txt,216,18.638798886230433
18,FD003-81.txt,416,25.209688565313925
18,FD003-82.txt,354,24.839009845741696
18,FD003-83.txt,250,31.044235760839875
18,FD003-84.txt,295,25.099865329980574
18,FD003-85.txt,335,25.74147736849404
18,FD003-86.txt,410,43.14624531393893
18,FD003-87.txt,241,32.34109709412219
18,FD003-88.txt,391,24.832692104732363
18,FD003-89.txt,276,24.020240359693542
18,FD003-9.txt,475,22.50283104558711
18,FD003-90.txt,250,25.14460655913454
18,FD003-91.txt,225,16.631417141039098
18,FD003-92.txt,227,34.63433601223484
18,FD003-93.txt,240,23.72670922240796
18,FD003-94.txt,461,22.44364918558062
18,FD003-95.txt,235,34.54476293824725
18,FD003-96.txt,560,22.2444619087779
18,FD003-97.txt,344,25.675153234034088
18,FD003-98.txt,376,24.995797600503874
18,FD003-99.txt,214,31.484199180721635
19,FD003-1.txt,328,41.235592194503326
19,FD003-10.txt,550,27.963043663006612
19,FD003-100.txt,221,29.53823459351158
19,FD003-11.txt,266,23.45089718910282
19,FD003-12.txt,239,29.394891266895687
19,FD003-13.txt,254,42.051109515450655
19,FD003-14.txt,276,28.987304194957755
19,FD003-15.txt,271,52.07307982167578
19,FD003-16.txt,413,24.323404306530225
19,FD003-17.txt,381,26.142335820882828
19,FD003-18.txt,516,28.064681752104796
19,FD003-19.txt,298,27.11592090693016
19,FD003-2.txt,322,26.260499741366772
19,FD003-20.txt,407,23.854797743376135
19,FD003-21.txt,289,25.910939008036618
19,FD003-22.txt,261,29.97341874787778
19,FD003-23.txt,265,30.32000747490663
19,FD003-24.txt,563,29.439526127225722
19,FD003-25.txt,262,25.3816785586316
19,FD003-26.txt,312,32.86914985153846
19,FD003-27.txt,389,31.212958600747132
19,FD003-28.txt,269,35.83252470424847
19,FD003-29.txt,292,42.068742756826616
19,FD003-3.txt,291,30.579958233060918
19,FD003-30.txt,287,26.31379853590329
19,FD003-31.txt,252,41.45820645041126
19,FD003-32.txt,258,29.169009502179353
19,FD003-33.txt,300,26.071050599749423
19,FD003-34.txt,528,24.27462690188283
19,FD003-35.txt,300,30.510247755033507
19,FD003-36.txt,393,40.69609251815841
19,FD003-37.txt,393,26.137875264610827
19,FD003-38.txt,270,27.175472185933447
19,FD003-39.txt,357,25.46624685975288
19,FD003-4.txt,341,62.06030252603609
19,FD003-40.txt,257,41.18510465859257
19,FD003-41.txt,364,25.126471914896186
19,FD003-42.txt,262,23.950984207077727
19,FD003-43.txt,390,25.29909446110996
19,FD003-44.txt,249,44.263004885993645
19,FD003-45.txt,274,25.72166105754741
19,FD003-46.txt,273,25.97846878984245
19,FD003-47.txt,338,39.10154298825687
19,FD003-48.txt,243,31.671541358074702
19,FD003-49.txt,325,26.01837939095346
19,FD003-5.txt,282,45.163416272899696
19,FD003-50.txt,230,17.359791623895923
19,FD003-51.txt,259,26.3666251850432
19,FD003-52.txt,291,29.254666603241706
19,FD003-53.txt,233,19.34714841939462
19,FD003-54.txt,263,41.03668528216985
19,FD003-55.txt,594,30.58504069516081
19,FD003-56.txt,264,45.650138374556214
19,FD003-57.txt,284,27.174076961821854
19,FD003-58.txt,247,35.99777355894092
19,FD003-59.txt,368,25.29644204920761
19,FD003-6.txt,347,53.28225304958007
19,FD003-60.txt,259,25.79038989951325
19,FD003-61.txt,268,37.85306079915053
19,FD003-62.txt,315,26.24385635554637
19,FD003-63.txt,300,40.27601713052112
19,FD003-64.txt,264,27.485122781159518
19,FD003-65.txt,303,32.632284586967124
19,FD003-66.txt,234,16.115693745969782
19,FD003-67.txt,332,53.37892418070032
19,FD003-68.txt,270,23.77684879964048
19,FD003-69.txt,239,35.63389036393337
19,FD003-7.txt,493,27.34464396029886
19,FD003-70.txt,241,21.529279840475212
19,FD003-71.txt,478,29.510642840176086
19,FD003-72.txt,301,26.103307827614987
19,FD003-73.txt,284,25.76057196168571
19,FD003-74.txt,262,39.147701624295394
19,FD003-75.txt,328,26.36810059107895
19,FD003-76.txt,222,32.42869381720947
19,FD003-77.txt,324,26.088360948851214
19,FD003-78.txt,290,40.13899384918931
19,FD003-79.txt,235,23.185907012410382
19,FD003-8.txt,336,60.72877505057059
19,FD003-80.txt,216,19.023675031525897
19,FD003-81.txt,416,25.60597457793485
19,FD003-82.txt,354,25.035713312270076
19,FD003-83.txt,250,31.400817012484143
19,FD003-84.txt,295,25.237148201587463
19,FD003-85.txt,335,25.9636672934578
19,FD003-86.txt,410,43.6118676845267
19,FD003-87.txt,241,32.708413645162494
19,FD003-88.txt,391,25.17900908263832
19,FD003-89.txt,276,24.02790921249248
19,FD003-9.txt,475,22.717789987247492
19,FD003-90.txt,250,25.583720249228247
19,FD003-91.txt,225,17.06861775838744
19,FD003-92.txt,227,35.11988033342007
19,FD003-93.txt,240,24.113439155167473
19,FD003-94.txt,461,22.63898906596449
19,FD003-95.txt,235,34.99486723254085
19,FD003-96.txt,560,22.613328914697064
